District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,364",49,"2,413",7,7,2,5,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,618",27,"1,645",9,7,,2,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"3,325",66,"3,391",8,6,1,2,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,732",57,"4,789",13,20,7,13,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"3,042",36,"3,078",5,15,9,1,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"3,110",79,"3,189",12,5,1,6,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"4,112",47,"4,159",7,9,6,2,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,411",87,"3,498",20,4,6,3,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"2,342",70,"2,412",7,3,,3,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,172",56,"3,228",11,8,3,3,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"2,099",28,"2,127",7,8,1,7,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,732",73,"1,805",11,1,3,4,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,687",67,"3,754",19,6,3,3,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,969",108,"3,077",15,6,1,5,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,889",41,"1,930",9,4,2,1,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,"1,622",25,"1,647",4,2,,2,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,798",61,"3,859",10,2,2,4,59,"165,955","3,356","169,311",824,298,112,240,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"4,187",88,"4,275",36,8,4,6,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,904",123,"4,027",16,4,,3,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,865",32,"1,897",8,3,2,1,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,623",45,"1,668",2,3,2,1,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,830,20,850,3,,,1,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,992",49,"2,041",8,2,4,1,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"3,110",51,"3,161",13,14,2,4,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,611",61,"2,672",23,5,6,4,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,422",42,"2,464",11,3,1,1,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,408,11,419,2,,,,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,848",54,"2,902",13,5,1,5,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,933,32,965,2,,,2,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,721",60,"2,781",25,8,5,1,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,308",34,"1,342",6,2,,1,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,662,13,675,1,,,1,15,"31,424",715,"32,139",169,57,27,32,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,316",16,"1,332",9,,1,,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"2,023",32,"2,055",16,2,,,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,618,6,624,3,,4,1,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,534",28,"2,562",12,2,,1,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,751",21,"1,772",7,5,3,1,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,806,12,818,2,,1,,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"2,519",29,"2,548",8,9,3,,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"1,966",45,"2,011",5,5,1,,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,733",35,"2,768",17,14,6,,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,671",15,"1,686",5,7,3,1,10,"17,937",239,"18,176",84,44,22,4,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,860",62,"3,922",20,6,11,6,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,659",172,"3,831",23,12,1,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"4,284",71,"4,355",17,8,4,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"3,214",155,"3,369",14,5,5,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"3,336",79,"3,415",21,3,1,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,892",42,"3,934",14,9,10,6,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,982,21,"1,003",2,,,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"3,843",202,"4,045",32,4,3,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"3,896",159,"4,055",16,5,9,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,809",53,"2,862",9,4,3,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,223",34,"1,257",2,1,3,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,"1,047",17,"1,064",2,7,17,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,944",56,"4,000",20,7,7,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"2,114",42,"2,156",8,4,13,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0202,202 - AZALEA,"3,697",136,"3,833",28,,,5,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,530",55,"2,585",6,3,2,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,756,15,771,2,2,1,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,753,1,754,,1,2,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,629",42,"2,671",9,2,4,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,595",34,"1,629",8,4,1,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,925,14,939,4,1,4,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,795",24,"1,819",3,1,,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,674",51,"1,725",11,,,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,"1,086",25,"1,111",3,1,1,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,837,16,853,5,1,1,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,243,8,251,,,1,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,355,5,360,2,,,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,433,8,441,2,,,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0222,222 - WILDER,"1,979",20,"1,999",10,3,2,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,567",82,"3,649",18,5,8,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"2,294",54,"2,348",12,5,5,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,634",36,"2,670",10,19,4,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,999",51,"3,050",14,9,4,4,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,789",48,"1,837",9,6,8,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"3,310",43,"3,353",11,14,9,6,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,845",80,"2,925",14,21,7,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,629",46,"1,675",12,3,6,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"3,034",39,"3,073",10,9,3,7,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"3,147",75,"3,222",11,11,6,6,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"3,422",71,"3,493",16,19,11,8,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"1,883",35,"1,918",12,9,5,5,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"2,081",57,"2,138",15,8,1,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,918",93,"4,011",20,16,6,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,938",65,"3,003",10,9,3,6,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,752",160,"3,912",25,6,1,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0316,316 - COLONIAL TRAIL,"2,459",58,"2,517",10,6,7,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - QUIOCCASIN ,"2,988",77,"3,065",11,14,12,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,490",66,"2,556",19,3,5,4,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,901",25,"1,926",7,7,1,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,798",49,"1,847",6,8,7,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,226",48,"3,274",11,11,8,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,387",42,"2,429",10,9,8,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,159",80,"2,239",9,3,3,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,634",79,"2,713",13,6,4,4,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,557",43,"2,600",14,7,6,5,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,688",24,"1,712",4,13,3,1,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,498",70,"2,568",27,7,6,5,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,274",82,"3,356",25,5,8,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"3,183",57,"3,240",13,7,9,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,883",25,"1,908",11,7,6,2,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,530",44,"1,574",9,2,5,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,069",15,"1,084",3,5,3,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,643",34,"3,677",11,20,21,9,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"2,112",89,"2,201",8,6,4,3,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,652",57,"2,709",10,12,4,,65,"156,763","3,718","160,481",743,421,323,163,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"2,770",45,"2,815",12,8,1,6,15,"24,566",485,"25,051",87,30,16,51,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,423",30,"1,453",5,1,1,4,15,"24,566",485,"25,051",87,30,16,51,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,680",42,"1,722",7,2,,5,15,"24,566",485,"25,051",87,30,16,51,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,555",24,"1,579",2,3,1,5,15,"24,566",485,"25,051",87,30,16,51,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,960",58,"3,018",16,8,1,6,15,"24,566",485,"25,051",87,30,16,51,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,786,16,802,5,,,,15,"24,566",485,"25,051",87,30,16,51,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,703",64,"2,767",13,1,,2,15,"24,566",485,"25,051",87,30,16,51,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,805,18,823,5,,3,2,15,"24,566",485,"25,051",87,30,16,51,222,"525,478","11,479","536,957","2,997","1,119",614,673
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,942,20,962,,,,6,15,"24,566",485,"25,051",87,30,16,51,222,"525,478","11,479","536,957","2,997","1,119",614,673
