District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 077 GRAYSON COUNTY,0301,301 - BAYWOOD,"1,028",87,"1,115",5,,,1,15,"9,634",864,"10,498",17,8,,11,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 077 GRAYSON COUNTY,0302,302 - FAIRVIEW,"1,375",106,"1,481",1,2,,1,15,"9,634",864,"10,498",17,8,,11,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 077 GRAYSON COUNTY,0401,401 - FRIES,560,80,640,,,,1,15,"9,634",864,"10,498",17,8,,11,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 077 GRAYSON COUNTY,0402,402 - PROVIDENCE,"1,161",118,"1,279",1,,,2,15,"9,634",864,"10,498",17,8,,11,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 077 GRAYSON COUNTY,0403,403 - OLDTOWN,563,50,613,3,1,,2,15,"9,634",864,"10,498",17,8,,11,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0101,101 - BASSETT NUMBER TWO,833,92,925,5,1,,1,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0102,102 - GUNVILLE,"1,501",187,"1,688",9,,,5,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0103,103 - SCOTT'S TANYARD,"2,409",212,"2,621",8,,,9,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0201,201 - FIELDALE,964,97,"1,061",4,,1,,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0202,202 - HORSEPASTURE #1,"1,606",111,"1,717",3,3,,9,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0203,203 - HORSEPASTURE #2,"1,472",114,"1,586",4,2,,3,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0204,204 - SPENCER,"1,706",85,"1,791",8,,,5,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0304,304 - MOUNT OLIVET,4,,4,,,,,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0401,401 - COLLINSVILLE NUMBER 1,"1,088",81,"1,169",2,,,1,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0402,402 - DANIELS CREEK,"1,242",150,"1,392",4,,,4,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0404,404 - COLLINSVILLE NUMBER 2,"1,886",148,"2,034",2,1,1,3,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0501,501 - BASSETT NUMBER ONE,974,83,"1,057",4,2,,3,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0502,502 - FIGSBORO,"1,207",81,"1,288",4,1,,3,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0503,503 - STANLEYTOWN,"1,863",130,"1,993",9,,,3,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0504,504 - OAK LEVEL,656,51,707,2,,,2,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0505,505 - DYERS STORE,639,58,697,4,,,5,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0601,601 - FONTAINE,"1,512",118,"1,630",8,1,,3,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0602,602 - HILLCREST,712,79,791,2,,,1,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 089 HENRY COUNTY,0604,604 - RIDGEWAY #2,"1,335",90,"1,425",7,,,4,19,"23,609","1,967","25,576",89,11,2,64,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0101,101 - ELYDALE,845,64,909,3,,,,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0102,102 - EWING,804,56,860,3,,,,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0103,103 - ROSE HILL,"1,434",125,"1,559",4,1,,,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0201,201 - BLACKWATER,266,19,285,,,,,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0202,202 - FLATWOODS,"1,044",100,"1,144",2,,,1,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0203,203 - JONESVILLE,"1,605",189,"1,794",6,3,,4,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0301,301 - BEN HUR,"1,780",194,"1,974",4,1,,3,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0302,302 - WOODWAY,"1,063",156,"1,219",2,,,1,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0401,401 - STICKLEYVILLE,617,61,678,,1,,1,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0402,402 - JASPER,428,45,473,1,,,1,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0403,403 - SEMINARY,546,30,576,2,,,1,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0404,404 - DRYDEN,"1,154",155,"1,309",7,,,,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0501,501 - SAINT CHARLES,735,106,841,1,,,,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0502,502 - PENNINGTON,"1,301",148,"1,449",3,,,2,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0503,503 - ROBBINS CHAPEL,187,25,212,,,,1,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 105 LEE COUNTY,0504,504 - KEOKEE,309,25,334,,,,,16,"14,118","1,498","15,616",38,6,,15,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0101,101 - PRECINCT A-1,"2,456",136,"2,592",4,1,1,9,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0102,102 - PRECINCT A-2,"2,203",411,"2,614",,2,,3,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0103,103 - PRECINCT A-3,"3,357",422,"3,779",4,5,6,7,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0201,201 - PRECINCT B-1,360,24,384,,,,,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0202,202 - PRECINCT B-2,"3,265",362,"3,627",5,1,2,4,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0203,203 - PRECINCT B-3,"1,750",144,"1,894",,1,,2,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0204,204 - PRECINCT B-4,"3,139",296,"3,435",6,,,8,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0301,301 - PRECINCT C-1,"2,378",175,"2,553",1,1,,5,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0302,302 - PRECINCT C-2,"2,189",137,"2,326",1,2,1,5,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0303,303 - PRECINCT C-3,797,46,843,1,,,,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0304,304 - PRECINCT C-4,"2,432",217,"2,649",2,1,,5,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0401,401 - PRECINCT D-1,"1,337",106,"1,443",4,,1,4,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0402,402 - PRECINCT D-2,"2,015",76,"2,091",1,3,,8,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0403,403 - PRECINCT D-3,"1,839",125,"1,964",1,1,,2,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0404,404 - PRECINCT D-4,934,27,961,1,,,5,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0405,405 - PRECINCT D-5,"2,536",187,"2,723",3,1,,6,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0501,501 - PRECINCT E-1,"2,798",402,"3,200",1,4,3,7,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0502,502 - PRECINCT E-2,"1,674",84,"1,758",2,,,1,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0503,503 - PRECINCT E-3,"1,305","1,704","3,009",,,2,,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0601,601 - PRECINCT F-1,"2,719",346,"3,065",2,7,1,2,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0602,602 - PRECINCT F-2,"2,479",402,"2,881",1,4,4,2,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0603,603 - PRECINCT F-3,409,622,"1,031",1,,,,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0701,701 - PRECINCT G-1,"3,374",366,"3,740",2,12,5,7,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 121 MONTGOMERY COUNTY,0702,702 - PRECINCT G-2,"2,350",459,"2,809",1,2,2,2,24,"50,095","7,276","57,371",44,48,28,94,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0101,101 - ARARAT,746,92,838,1,,,1,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0102,102 - CLAUDVILLE,678,77,755,2,,,,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0103,103 - WILLIS GAP,734,70,804,1,3,,,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0201,201 - DRY POND,424,34,458,1,,,,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0202,202 - PATRICK SPRINGS,"1,121",79,"1,200",,1,,5,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0203,203 - RUSSELL CREEK,863,65,928,2,,,1,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0301,301 - CRITZ/STELLA,"1,356",110,"1,466",9,,1,3,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0302,302 - LIBERTY,903,76,979,2,,,1,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0401,401 - MEADOWS OF DAN,912,75,987,1,1,,2,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0402,402 - STUART ADMINISTRATION,"1,252",117,"1,369",1,,,3,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0501,501 - STUART COMMUNITY,539,51,590,,,,1,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0502,502 - ELAMSVILLE,793,53,846,2,,,1,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 141 PATRICK COUNTY,0503,503 - WOOLWINE,895,58,953,2,,,,13,"11,216",957,"12,173",24,5,1,18,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0101,101 - BELSPRING,771,43,814,1,1,,1,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0102,102 - NEW RIVER,"2,386",161,"2,547",7,1,,5,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0103,103 - WEST CLOYD,"1,269",60,"1,329",2,1,,2,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0201,201 - DRAPER,"1,382",64,"1,446",7,1,,1,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0202,202 - SOUTH PULASKI,415,36,451,1,,,1,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0203,203 - NEWBERN,"2,346",170,"2,516",11,4,2,3,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0301,301 - DUBLIN,"2,135",156,"2,291",7,,,1,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0302,302 - HIWASSEE,458,31,489,,,,,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0304,304 - SNOWVILLE,"1,146",70,"1,216",1,4,,2,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0401,401 - MASSIE,"3,065",244,"3,309",8,,,5,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0402,402 - WALKER,894,57,951,1,1,,,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 155 PULASKI COUNTY,0501,501 - ROBINSON,"3,702",345,"4,047",11,2,,5,12,"19,969","1,437","21,406",57,15,2,26,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0101,101 - CATAWBA,736,35,771,2,,3,1,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0102,102 - MASON VALLEY,688,42,730,,,,1,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0103,103 - GLENVAR,"1,762",86,"1,848",5,1,,6,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0104,104 - NORTHSIDE,"1,433",96,"1,529",8,2,1,7,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0105,105 - PETERS CREEK,"2,868",176,"3,044",6,3,3,8,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0106,106 - GREEN HILL,"2,987",161,"3,148",2,2,1,3,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0107,107 - BENNETT SPRINGS,970,62,"1,032",2,,2,,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0108,108 - WILDWOOD,"1,413",89,"1,502",4,2,2,1,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0204,204 - BOTETOURT SPRINGS,"2,195",121,"2,316",5,3,1,3,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,636,41,677,2,,,,10,"15,688",909,"16,597",36,13,13,30,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,221",50,"1,271",2,,,4,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,"1,015",49,"1,064",2,,,2,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,761,35,796,,,,1,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,303",125,"2,428",2,,1,2,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,511,43,554,,,,5,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,413,12,425,,,,1,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,507,27,534,,,,,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,369",58,"1,427",,,,5,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,765,34,799,,,1,3,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,199,8,207,,,,1,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,869",66,"1,935",2,,,4,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,902,47,949,1,,,,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,783",184,"2,967",4,1,1,4,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,391",58,"1,449",,,,,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,690",78,"1,768",,,,1,15,"17,699",874,"18,573",13,1,3,33,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,104",150,"1,254",1,,,,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,209",132,"1,341",5,,,2,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,807,119,926,3,,,3,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,221",135,"1,356",1,,,2,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,307,38,345,2,,,,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,898,110,"1,008",1,,,,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,640,68,708,,,,,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,705,39,744,,,,1,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,226,14,240,1,,,1,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,615",295,"2,910",4,2,,4,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,570,49,619,,,,1,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,600,53,653,,,,1,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,393,19,412,,,,,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,793,51,844,1,,,1,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,582,70,652,1,,,1,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,143",121,"1,264",,,,,17,"14,122","1,481","15,603",20,2,,17,339,"419,567","39,200","458,767",824,258,123,665
