District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,618",178,"1,796",12,2,,4,6,"15,364","1,315","16,679",69,34,18,20,205,"540,924","31,626","572,550","2,807","2,798",654,546
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,461",207,"2,668",19,5,4,3,6,"15,364","1,315","16,679",69,34,18,20,205,"540,924","31,626","572,550","2,807","2,798",654,546
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,406",120,"2,526",10,18,6,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,785",342,"5,127",46,20,10,20,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,748",381,"4,129",15,12,5,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,437",140,"2,577",16,15,4,12,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"1,485",95,"1,580",16,10,2,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"4,284",316,"4,600",23,17,7,4,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0113,113 - CANTERBURY,"4,110",234,"4,344",43,28,3,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0114,114 - OLDE CREEK,"1,971",114,"2,085",19,19,3,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0115,115 - RAVENSWORTH,"1,800",90,"1,890",9,8,4,11,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0116,116 - WAKEFIELD,"2,312",146,"2,458",28,26,3,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0117,117 - WOODSON,"3,016",157,"3,173",20,25,10,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0118,118 - LAKE BRADDOCK,"4,270",247,"4,517",42,25,10,38,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0119,119 - LAUREL,"4,165",262,"4,427",46,24,11,23,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0120,120 - SIDEBURN,"3,190",165,"3,355",35,20,4,22,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0121,121 - VILLA,"2,085",135,"2,220",12,4,,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0123,123 - ROBINSON,"4,320",300,"4,620",46,18,5,28,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0125,125 - SIGNAL HILL,"3,236",180,"3,416",38,15,7,21,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0126,126 - BONNIE BRAE,"2,426",150,"2,576",13,12,2,16,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0127,127 - BURKE CENTRE,"4,628",394,"5,022",60,22,6,22,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0128,128 - CARDINAL,"2,363",149,"2,512",18,11,,6,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0129,129 - KEENE MILL,"1,729",113,"1,842",17,6,4,11,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0130,130 - TERRA CENTRE,"2,418",164,"2,582",24,12,4,14,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0131,131 - EAGLE VIEW,"3,786",354,"4,140",24,14,4,8,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0132,132 - MONUMENT,"4,811",555,"5,366",34,20,8,10,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0133,133 - DANBURY,695,51,746,7,4,3,4,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0134,134 - UNIVERSITY,"3,675",414,"4,089",23,2,1,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0201,201 - Armstrong,"3,814",392,"4,206",11,37,9,10,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0202,202 - FLINT HILL,"3,021",148,"3,169",7,31,12,3,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0203,203 - FLORIS,"3,829",192,"4,021",10,15,2,13,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0204,204 - MADISON,947,88,"1,035",5,6,2,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0208,208 - RESTON #1,"3,821",419,"4,240",18,26,12,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0209,209 - RESTON #2,"3,294",293,"3,587",15,25,5,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0213,213 - VIENNA #1,"4,125",296,"4,421",18,23,11,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0214,214 - VIENNA #2,"3,201",210,"3,411",11,20,2,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0216,216 - VIENNA #4,"1,562",127,"1,689",6,8,2,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0218,218 - VIENNA #6,"2,274",151,"2,425",11,23,2,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0219,219 - WESTBRIAR,"3,686",261,"3,947",18,39,4,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0220,220 - DOGWOOD,"4,280",304,"4,584",21,12,4,5,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0221,221 - HUNTERS WOODS,"2,775",130,"2,905",9,21,5,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0222,222 - RESTON #3,"2,231",161,"2,392",2,22,6,3,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0223,223 - GLADE,"3,836",268,"4,104",10,31,8,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0224,224 - SOUTH LAKES,"4,748",397,"5,145",21,41,13,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0225,225 - HUGHES,"3,966",496,"4,462",12,31,10,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0226,226 - WOLFTRAP,"3,549",161,"3,710",12,22,6,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0227,227 - SUNRISE VALLEY,"1,834",83,"1,917",1,16,5,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0233,233 - NORTH POINT,"3,482",161,"3,643",8,20,7,5,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0234,234 - ALDRIN,"2,849",268,"3,117",9,18,7,6,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0235,235 - FRYING PAN,"3,039",225,"3,264",10,14,9,7,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0236,236 - STUART,"1,349",97,"1,446",5,6,2,4,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0237,237 - MCNAIR,"3,577",515,"4,092",19,19,1,15,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0238,238 - CAMERON GLEN,"4,086",497,"4,583",9,34,4,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0319,319 - HERNDON #1,"3,952",280,"4,232",13,19,4,20,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0320,320 - HERNDON #2,"4,274",326,"4,600",25,21,10,27,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0324,324 - HERNDON #3,"3,830",401,"4,231",13,14,3,12,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0325,325 - HUTCHISON,"2,417",301,"2,718",14,5,4,11,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0332,332 - COATES,"3,975",632,"4,607",27,15,3,7,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0426,426 - GREENSPRING,"1,822",51,"1,873",1,2,2,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0502,502 - BARCROFT,"1,391",78,"1,469",10,10,8,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0503,503 - BELVEDERE,"1,694",84,"1,778",8,12,7,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0504,504 - BRISTOW,"2,654",184,"2,838",8,9,5,3,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0508,508 - MASONVILLE,"2,941",161,"3,102",12,11,10,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0511,511 - RAVENWOOD,"2,570",101,"2,671",8,24,4,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0512,512 - SLEEPY HOLLOW,"1,527",77,"1,604",5,10,3,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0513,513 - SAINT ALBANS,"1,663",75,"1,738",11,5,6,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0518,518 - COLUMBIA,"3,042",200,"3,242",18,7,7,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0519,519 - HUMMER,"2,046",125,"2,171",6,12,3,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0522,522 - CAMELOT,"1,445",76,"1,521",10,13,,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0528,528 - RIDGELEA,"1,296",72,"1,368",12,10,2,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0530,530 - HOLMES #2,"1,964",156,"2,120",9,12,4,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0618,618 - NEWINGTON,"5,178",378,"5,556",44,22,5,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0628,628 - LAUREL HILL,"4,442",347,"4,789",71,10,,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0629,629 - SOUTH COUNTY,"3,379",178,"3,557",39,14,4,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0701,701 - BLAKE,"4,690",498,"5,188",14,32,7,4,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0704,704 - FREEDOM HILL,"2,326",131,"2,457",13,16,8,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0707,707 - MANTUA,"2,349",143,"2,492",20,23,14,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0709,709 - MOSBY,"3,632",309,"3,941",38,32,10,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0711,711 - PRICE,"2,082",180,"2,262",12,18,2,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0714,714 - WALKER,"3,588",245,"3,833",14,21,13,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0717,717 - WOODBURN,"1,958",218,"2,176",7,12,13,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0718,718 - PINE RIDGE,"2,456",261,"2,717",12,9,4,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0720,720 - THOREAU,"2,925",144,"3,069",14,24,3,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0721,721 - MERRIFIELD,"4,261",483,"4,744",23,27,,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0723,723 - GALLOWS EAST,"2,197",343,"2,540",16,30,13,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0727,727 - OAKTON,"2,622",140,"2,762",15,20,2,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0729,729 - NOTTOWAY,"3,691",372,"4,063",17,61,24,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0730,730 - PENDERBROOK,"3,741",406,"4,147",17,17,5,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0731,731 - TYSONS,"3,598",525,"4,123",14,18,6,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0732,732 - OAK MARR,"3,875",280,"4,155",17,13,12,2,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0733,733 - KILMER,"4,359",341,"4,700",15,27,5,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0734,734 - HUNTERS BRANCH,"2,424",294,"2,718",13,23,3,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0735,735 - ROTONDA,"1,335",120,"1,455",2,11,9,,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0801,801 - BURKE,"5,120",369,"5,489",55,12,9,35,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0802,802 - CEDAR LAKE,"1,543",162,"1,705",14,7,1,1,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0806,806 - SYDENSTRICKER,"3,375",176,"3,551",46,11,2,26,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0807,807 - HUNT VALLEY,"2,208",136,"2,344",42,12,4,13,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0811,811 - POHICK,"2,205",152,"2,357",21,13,,18,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0812,812 - VALLEY,"2,923",190,"3,113",40,18,5,20,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0824,824 - ORANGE,"4,081",280,"4,361",66,22,7,36,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0825,825 - CHERRY RUN,"2,889",192,"3,081",34,14,7,12,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0827,827 - IRVING,"2,719",110,"2,829",39,15,4,16,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0833,833 - WHITE OAKS,"3,151",212,"3,363",25,9,4,22,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0840,840 - WEST SPRINGFIELD,"3,083",147,"3,230",63,15,4,20,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
CON 11,Locality: 059 FAIRFAX COUNTY,0842,842 - PARKWAY,"2,409",123,"2,532",42,8,3,21,115,"352,029","27,677","379,706","2,300","1,934",608,814,160,"477,608","37,540","515,148","3,797","2,498",691,940
