District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,072",152,"2,224",24,3,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,385",118,"1,503",10,4,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,661",288,"2,949",44,1,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,918",281,"4,199",45,7,1,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,412",248,"2,660",44,11,1,1,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,689",141,"2,830",24,5,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,219",130,"2,349",42,4,,1,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,584",230,"1,814",21,1,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,403",224,"2,627",35,8,,1,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,632",144,"1,776",11,,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,982",241,"2,223",32,7,1,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,297",427,"2,724",21,5,1,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,900,118,"1,018",9,2,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,353",62,"1,415",10,1,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,052",192,"3,244",43,9,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"1,999",122,"2,121",29,2,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,448",169,"2,617",24,4,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,631",99,"1,730",16,3,,,63,"135,763","13,119","148,882","1,457",251,30,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,780",196,"1,976",6,2,3,2,5,"11,253",809,"12,062",43,9,6,9,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,991",161,"2,152",8,,1,1,5,"11,253",809,"12,062",43,9,6,9,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,269",168,"2,437",5,2,1,,5,"11,253",809,"12,062",43,9,6,9,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,813",208,"3,021",11,1,1,5,5,"11,253",809,"12,062",43,9,6,9,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,400",76,"2,476",13,4,,1,5,"11,253",809,"12,062",43,9,6,9,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,571,44,615,1,1,,,7,"3,423",378,"3,801",9,4,,1,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,381,56,437,2,,,,7,"3,423",378,"3,801",9,4,,1,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,498,48,546,1,1,,,7,"3,423",378,"3,801",9,4,,1,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,633,56,689,1,,,,7,"3,423",378,"3,801",9,4,,1,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,372,74,446,,,,,7,"3,423",378,"3,801",9,4,,1,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,530,41,571,2,2,,,7,"3,423",378,"3,801",9,4,,1,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,438,59,497,2,,,1,7,"3,423",378,"3,801",9,4,,1,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,085",37,"1,122",4,4,,1,6,"5,271",476,"5,747",26,12,1,11,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,938,99,"1,037",9,1,,1,6,"5,271",476,"5,747",26,12,1,11,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,867,62,929,3,,1,1,6,"5,271",476,"5,747",26,12,1,11,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,720,86,806,2,2,,3,6,"5,271",476,"5,747",26,12,1,11,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,758,87,845,5,,,3,6,"5,271",476,"5,747",26,12,1,11,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,903,105,"1,008",3,5,,2,6,"5,271",476,"5,747",26,12,1,11,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,562",275,"1,837",11,,,,7,"12,081","1,496","13,577",89,4,1,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,504",240,"1,744",10,,,2,7,"12,081","1,496","13,577",89,4,1,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,996",160,"2,156",9,2,,3,7,"12,081","1,496","13,577",89,4,1,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,220",162,"2,382",25,1,,,7,"12,081","1,496","13,577",89,4,1,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,626",167,"1,793",7,,,,7,"12,081","1,496","13,577",89,4,1,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,657",267,"1,924",12,,1,2,7,"12,081","1,496","13,577",89,4,1,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,516",225,"1,741",15,1,,,7,"12,081","1,496","13,577",89,4,1,7,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,534",164,"1,698",35,2,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,853",161,"4,014",28,6,1,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,320",174,"2,494",53,5,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,781",59,"1,840",16,3,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,828",105,"1,933",4,1,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,697",205,"2,902",41,2,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,061",197,"2,258",43,3,,1,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,821,54,875,6,1,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"3,166",225,"3,391",24,1,,1,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,465",179,"2,644",37,8,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,889,63,952,17,1,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,583",97,"1,680",6,1,,1,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,594",109,"1,703",7,4,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,321",141,"1,462",9,,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"2,053",216,"2,269",11,3,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,645,36,681,2,2,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,953",161,"3,114",27,3,,1,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,605",174,"2,779",12,1,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,603",136,"2,739",17,4,2,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,699",295,"2,994",18,4,2,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,814,120,934,5,2,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,687,65,752,8,1,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,594",118,"1,712",22,1,,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,452",151,"1,603",9,2,,1,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,278",128,"2,406",44,12,1,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,489",228,"2,717",57,5,1,,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,388",236,"2,624",34,4,1,1,27,"53,173","3,997","57,170",592,82,8,6,244,"447,449","36,455","483,904","3,649",589,167,177
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,745",163,"2,908",10,13,2,2,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,103",166,"1,269",2,5,1,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,204",263,"2,467",10,13,9,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,428",171,"2,599",6,16,5,2,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,850",172,"3,022",11,5,7,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,052",169,"2,221",6,15,13,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,633","1,084","4,717",3,15,18,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,481",416,"2,897",11,7,9,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,187",55,"1,242",4,12,11,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,729",169,"3,898",7,32,15,1,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,662",137,"2,799",,14,8,4,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,997,46,"1,043",,9,2,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,040",145,"2,185",4,6,4,4,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,363",76,"1,439",,3,,4,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,653,43,696,2,9,6,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,460",118,"1,578",4,6,3,1,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,391",85,"1,476",1,4,2,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,237",713,"4,950",8,11,7,9,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,752",114,"2,866",6,10,3,7,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,332",88,"1,420",5,5,1,2,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,457",72,"1,529",7,5,8,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,342",244,"2,586",15,14,8,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,463",322,"3,785",12,17,7,3,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,829",150,"2,979",12,8,6,1,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,753",216,"3,969",8,19,10,2,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,326",56,"1,382",2,4,3,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,929",147,"3,076",11,15,4,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"3,735",210,"3,945",10,15,3,,28,"65,133","5,810","70,943",177,307,175,42,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,710,21,731,,1,,,9,"9,929",403,"10,332",26,8,,7,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,333",64,"1,397",5,,,1,9,"9,929",403,"10,332",26,8,,7,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,553,19,572,1,,,,9,"9,929",403,"10,332",26,8,,7,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,533",53,"1,586",3,1,,2,9,"9,929",403,"10,332",26,8,,7,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,915,29,944,,,,,9,"9,929",403,"10,332",26,8,,7,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,093",43,"1,136",6,,,,9,"9,929",403,"10,332",26,8,,7,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,858",110,"1,968",6,4,,,9,"9,929",403,"10,332",26,8,,7,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,367",34,"1,401",4,1,,3,9,"9,929",403,"10,332",26,8,,7,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,567,30,597,1,1,,1,9,"9,929",403,"10,332",26,8,,7,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,333",151,"2,484",4,3,1,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,938,54,992,4,,1,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,658",122,"1,780",4,1,,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,572",101,"1,673",5,,,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,874,51,925,6,,,1,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,193",92,"1,285",3,1,,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,362",175,"2,537",4,,3,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - BODY CAMP ELEM SCHOOL,758,44,802,3,1,,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,660",139,"1,799",5,8,3,1,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,598",106,"1,704",8,,,1,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,898,47,945,3,2,,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,821,45,866,3,1,,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,802",100,"1,902",5,,1,1,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON COMMUNITY CENTER,475,43,518,,,,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,555",176,"2,731",9,1,,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,038",87,"2,125",14,3,,1,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,149",49,"1,198",1,1,,,19,"28,313","1,859","30,172",88,23,9,5,309,"452,538","37,260","489,798","1,317",966,398,257
