District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,118",202,"2,320",6,2,1,1,11,"22,269","1,775","24,044",63,40,3,33,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"1,986",140,"2,126",10,2,,2,11,"22,269","1,775","24,044",63,40,3,33,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,240",278,"3,518",9,6,,4,11,"22,269","1,775","24,044",63,40,3,33,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,505",86,"1,591",1,3,,3,11,"22,269","1,775","24,044",63,40,3,33,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"2,816",256,"3,072",7,8,,4,11,"22,269","1,775","24,044",63,40,3,33,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,937,48,985,2,3,,,11,"22,269","1,775","24,044",63,40,3,33,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,702,24,726,1,1,,1,11,"22,269","1,775","24,044",63,40,3,33,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,724",240,"1,964",5,3,,3,2,"3,331",552,"3,883",11,8,1,5,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,607",312,"1,919",6,5,1,2,2,"3,331",552,"3,883",11,8,1,5,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"2,893",631,"3,524",4,10,3,5,8,"20,756","5,542","26,298",45,53,34,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"1,490",348,"1,838",2,3,,5,8,"20,756","5,542","26,298",45,53,34,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"2,977","1,167","4,144",5,4,4,7,8,"20,756","5,542","26,298",45,53,34,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"2,868",921,"3,789",11,4,3,4,8,"20,756","5,542","26,298",45,53,34,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,665",743,"3,408",9,12,6,6,8,"20,756","5,542","26,298",45,53,34,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"2,764",742,"3,506",7,11,8,7,8,"20,756","5,542","26,298",45,53,34,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,503",423,"2,926",6,8,9,6,8,"20,756","5,542","26,298",45,53,34,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 660 HARRISONBURG CITY,105,105 - South East Central,"2,596",567,"3,163",1,1,1,1,8,"20,756","5,542","26,298",45,53,34,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,258",614,"3,872",20,22,14,7,1,"3,258",614,"3,872",20,22,14,7,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"3,752",769,"4,521",15,7,4,1,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,337",344,"3,681",10,10,8,11,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,396",187,"2,583",6,5,2,7,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,216",290,"1,506",1,3,2,6,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,494",208,"1,702",3,6,1,2,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,627",818,"4,445",14,1,10,5,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"2,839",640,"3,479",4,3,3,2,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,098",191,"1,289",3,2,,,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,901,162,"1,063",2,,,2,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,477",332,"1,809",5,4,,2,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"3,684","2,172","5,856",3,3,1,2,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,830",350,"2,180",5,1,,5,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,500",329,"1,829",5,3,1,5,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"3,042",537,"3,579",10,6,2,,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"3,863",579,"4,442",13,6,3,11,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,487",163,"1,650",3,1,1,1,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,296",720,"4,016",11,6,3,3,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"2,973",375,"3,348",9,10,3,10,18,"43,812","9,166","52,978",122,77,44,75,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0001,001 -Peters Creek,"2,479",539,"3,018",11,2,,12,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0002,002 - Grandview,"2,600",414,"3,014",6,1,3,7,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0003,003 -Preston Park,"2,678",293,"2,971",6,2,1,9,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0004,004 - Williamson Road,"2,345",371,"2,716",2,,1,4,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0005,005 - East Gate,"2,382",268,"2,650",7,1,2,7,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0006,006 - Hollins Road,"2,982",689,"3,671",5,1,1,3,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0007,007 - Southeast,"2,216",435,"2,651",4,,1,2,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0008,008 - Lincoln Terrace,"2,267",494,"2,761",8,,,4,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0009,009 - Highland,"2,348",541,"2,889",8,2,7,1,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0010,010 - Old Southwest-Wasena,"2,474",510,"2,984",8,1,3,4,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0011,011 - RALEIGH COURT,"2,670",378,"3,048",5,5,1,6,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0012,012 - SOUTH ROANOKE,"2,408",223,"2,631",7,2,2,7,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0013,013 - GARDEN CITY,"2,444",336,"2,780",3,2,1,6,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0014,014 - Crystal Spring,"2,689",379,"3,068",5,4,4,6,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0015,015 - Grandin Court,"2,367",266,"2,633",2,1,3,3,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0016,016 - Deyerle,"2,660",162,"2,822",4,2,,3,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0017,017 - LEE-HI,"2,418",319,"2,737",1,1,1,17,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0018,018 - Virginia Heights-Norwich,"2,697",496,"3,193",6,5,5,2,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0019,019 - Summit Hills,"2,436",296,"2,732",13,1,,5,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0020,020 - FOREST PARK,"1,731",362,"2,093",3,,1,4,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 770 ROANOKE CITY,0021,021 - EUREKA PARK,"3,280",467,"3,747",18,,2,14,21,"52,571","8,238","60,809",132,33,39,126,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"2,811",376,"3,187",1,6,,7,5,"13,977","1,630","15,607",37,35,14,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,346",398,"3,744",12,4,,11,5,"13,977","1,630","15,607",37,35,14,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,763",181,"2,944",13,8,6,10,5,"13,977","1,630","15,607",37,35,14,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,356",253,"2,609",6,7,3,7,5,"13,977","1,630","15,607",37,35,14,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,701",422,"3,123",5,10,5,6,5,"13,977","1,630","15,607",37,35,14,41,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"2,009",328,"2,337",3,,,3,4,"11,286","1,261","12,547",19,21,,11,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,167",307,"3,474",6,11,,3,4,"11,286","1,261","12,547",19,21,,11,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,500",325,"2,825",1,4,,,4,"11,286","1,261","12,547",19,21,,11,227,"425,447","47,303","472,750","1,156",652,308,988
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,610",301,"3,911",9,6,,5,4,"11,286","1,261","12,547",19,21,,11,227,"425,447","47,303","472,750","1,156",652,308,988
CON 07,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,501",124,"1,625",6,,,1,5,"8,365",530,"8,895",22,8,1,6,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,649",99,"1,748",6,6,1,3,5,"8,365",530,"8,895",22,8,1,6,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,695",94,"1,789",3,,,1,5,"8,365",530,"8,895",22,8,1,6,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,684",107,"1,791",2,1,,1,5,"8,365",530,"8,895",22,8,1,6,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,836",106,"1,942",5,1,,,5,"8,365",530,"8,895",22,8,1,6,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,528",397,"2,925",3,2,2,,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0202,202 - BEULAH,"3,112",252,"3,364",19,,2,4,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0204,204 - JACOBS,"1,871",138,"2,009",9,3,,2,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,347",337,"3,684",10,2,3,4,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,752",351,"2,103",5,4,,4,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,074",267,"1,341",2,1,,,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"2,862",253,"3,115",15,3,2,2,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"3,602",271,"3,873",13,4,,6,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,681",190,"1,871",2,,,2,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"4,362",375,"4,737",15,2,3,8,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,545,134,679,3,,1,,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0215,215 - North Bird,"1,180",119,"1,299",6,1,,4,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,250",123,"1,373",4,2,,2,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,445",157,"3,602",14,2,1,9,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"3,838",344,"4,182",20,3,1,34,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,151",228,"1,379",7,5,,6,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"4,400",227,"4,627",11,2,3,24,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,160",263,"3,423",7,4,7,22,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,042",316,"4,358",13,5,3,33,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,129",168,"3,297",10,,1,14,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,051",266,"3,317",10,3,,14,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"3,452",206,"3,658",10,12,5,6,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0318,318 - WEST BEACH,999,61,"1,060",4,,,3,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,895",222,"2,117",2,2,3,2,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"5,010",572,"5,582",17,3,,6,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,212",299,"3,511",11,5,2,14,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,757",207,"2,964",12,6,4,8,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"2,942",218,"3,160",9,6,3,7,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,489",164,"2,653",11,2,2,4,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,703",93,"1,796",4,5,5,2,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"3,887",366,"4,253",11,1,4,16,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,484",106,"1,590",3,2,1,2,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,785",143,"1,928",4,,2,2,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"2,895",295,"3,190",8,13,3,4,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,643",265,"2,908",5,5,3,6,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,432",511,"4,943",11,2,5,8,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,061",223,"3,284",9,3,,7,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,352",171,"1,523",3,1,4,4,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,276",93,"1,369",3,2,,4,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,228",169,"2,397",7,8,,8,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,556",70,"1,626",3,3,,7,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"2,889",201,"3,090",4,2,,11,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,297",247,"4,544",9,11,6,17,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"2,948",176,"3,124",11,5,4,11,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"2,937",296,"3,233",11,7,2,8,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"3,873",218,"4,091",9,6,4,10,56,"146,393","13,124","159,517",458,192,106,447,221,"466,264","41,864","508,128","1,433",811,351,"1,292"
