District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,166",223,"4,389",15,11,,2,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,764",78,"1,842",4,5,,1,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,596",47,"1,643",5,2,,,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,705",96,"2,801",7,13,,2,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,282",101,"2,383",23,12,1,5,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,533",151,"3,684",23,7,1,2,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,616",79,"1,695",5,9,2,,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"3,999",145,"4,144",17,9,,1,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,220",156,"2,376",6,11,,2,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE NORTH,"1,667",106,"1,773",9,5,,,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,941",112,"3,053",14,13,5,1,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0854,854 - NEWGATE SOUTH,"3,065",153,"3,218",17,12,,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"3,844",240,"4,084",3,10,2,6,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,835",222,"4,057",6,6,1,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,676",137,"1,813",5,3,,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,916,35,951,,5,1,1,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,326",120,"2,446",5,12,,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,222",114,"2,336",7,2,1,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,376",177,"3,553",5,11,2,2,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,152",159,"4,311",10,16,2,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,337",82,"2,419",4,12,1,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,780",140,"2,920",11,11,2,4,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,431",209,"4,640",13,15,4,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"1,899",106,"2,005",5,8,,1,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"2,927",167,"3,094",6,10,2,1,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,325",131,"3,456",6,7,,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,179",105,"2,284",8,7,1,2,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,767",149,"1,916",3,1,1,3,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"1,937",104,"2,041",3,3,,1,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,785",85,"2,870",6,10,,2,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,685,36,721,2,5,1,,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,185",122,"2,307",9,13,2,,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"1,907",112,"2,019",,9,,1,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,603",170,"1,773",2,3,1,,50,"132,446","6,334","138,780",324,554,81,94,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,031",86,"2,117",4,9,3,2,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,446",164,"2,610",4,,,2,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,535",102,"2,637",11,7,2,1,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,529",81,"1,610",2,3,1,2,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,395",53,"1,448",3,1,,1,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,185",103,"2,288",7,4,2,2,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"2,895",147,"3,042",8,11,1,3,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,306",126,"2,432",7,1,,2,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,512",80,"1,592",3,1,,,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"2,897",237,"3,134",2,4,,2,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,297",169,"3,466",4,7,2,,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,492",164,"2,656",4,5,2,1,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,403",101,"1,504",,3,,2,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,361",141,"2,502",8,,2,3,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,262",122,"2,384",5,9,,,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,408",100,"2,508",4,1,,1,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,039",191,"3,230",4,5,1,3,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"2,625",172,"2,797",6,5,3,4,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,852",106,"1,958",11,3,,,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,449",211,"2,660",8,2,,5,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,570",202,"3,772",4,7,1,6,21,"49,489","2,858","52,347",109,88,20,42,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,517",113,"2,630",9,15,,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,322",126,"2,448",5,8,,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"1,726",56,"1,782",3,3,1,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"1,756",54,"1,810",,3,,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,359",139,"1,498",2,8,4,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"1,997",120,"2,117",6,3,,4,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"3,390",200,"3,590",8,8,1,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,468",102,"2,570",3,21,5,10,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,599",116,"1,715",1,4,1,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"2,785",147,"2,932",11,11,6,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,519",82,"1,601",5,3,3,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"1,725",105,"1,830",1,10,5,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,137",76,"2,213",,1,2,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,710",77,"1,787",4,10,2,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,744",92,"1,836",6,11,3,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,519",153,"2,672",2,15,4,5,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,053",286,"3,339",10,16,6,3,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,059",111,"1,170",2,1,,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,127",137,"3,264",7,15,6,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,781",202,"2,983",5,11,3,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,333",113,"2,446",4,8,4,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"2,760",138,"2,898",4,10,3,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"1,785",274,"2,059",2,6,3,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,099",195,"2,294",3,11,2,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"2,908",120,"3,028",6,8,2,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,279",89,"2,368",6,14,4,3,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,178",121,"2,299",7,6,2,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,090",40,"1,130",4,2,4,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,196",104,"1,300",1,,6,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,274",68,"1,342",1,5,3,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,932,44,976,2,5,1,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"2,839",180,"3,019",4,6,4,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,194",91,"2,285",5,7,1,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,009",85,"2,094",2,12,3,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"3,049",51,"3,100",1,8,,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"3,187",137,"3,324",3,8,1,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,806,20,826,4,3,3,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"3,357",176,"3,533",6,20,,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0317,317 - OLD ARCOLA VFD,"2,077",87,"2,164",7,2,1,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"2,837",123,"2,960",15,14,2,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,499",94,"2,593",4,14,6,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"2,855",122,"2,977",6,13,3,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,702",102,"1,804",3,13,,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,202",154,"2,356",5,10,1,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,661",115,"2,776",9,11,5,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,119",76,"2,195",6,4,4,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,138,12,150,,3,,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,475",70,"1,545",3,5,1,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,124",140,"3,264",6,10,1,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,510",99,"2,609",7,11,2,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,604",151,"2,755",6,19,4,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,336,18,354,,1,,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,603",142,"2,745",6,10,8,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"2,965",327,"3,292",8,8,5,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,361",76,"1,437",3,7,1,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"2,517",198,"2,715",7,4,2,2,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"2,712",139,"2,851",8,16,2,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,709",199,"1,908",3,2,,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,453",107,"1,560",4,8,3,,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,611",141,"2,752",12,12,1,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"2,654",245,"2,899",3,8,2,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,662",71,"1,733",9,6,1,1,93,"201,085","12,115","213,200",428,803,244,124,200,"469,409","28,750","498,159","1,074","1,643",406,306
