District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,663",72,"1,735",6,,2,3,12,"19,139",968,"20,107",53,22,18,46,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,789,53,842,1,,1,1,12,"19,139",968,"20,107",53,22,18,46,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,764,39,803,1,,,2,12,"19,139",968,"20,107",53,22,18,46,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,287",142,"2,429",8,3,,3,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,466",165,"2,631",6,1,1,2,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"2,977",291,"3,268",22,2,3,5,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,733",288,"3,021",15,5,,4,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,533",301,"2,834",14,9,1,5,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,273",185,"2,458",12,8,1,10,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,492",450,"3,942",28,10,3,6,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,358",434,"3,792",18,7,,9,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,484",554,"4,038",18,4,1,5,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,775",308,"4,083",16,13,3,6,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,586,71,657,8,,,1,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"2,011",176,"2,187",6,4,,3,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,807",156,"1,963",8,1,,8,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,053",153,"2,206",12,1,,2,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"2,952",265,"3,217",15,5,1,7,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"3,004",222,"3,226",13,6,1,8,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,485",439,"3,924",23,12,4,10,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,260",609,"4,869",33,12,3,12,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,281",378,"2,659",10,2,,3,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,425",243,"1,668",9,2,,2,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,254",306,"1,560",5,1,,2,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"2,563",221,"2,784",26,6,1,10,22,"57,059","6,357","63,416",325,114,23,123,221,"469,358","41,375","510,733","1,435",815,355,"1,172"
CON 08,Locality: 013 ARLINGTON COUNTY,0001,001 - ARLINGTON,"2,407",285,"2,692",11,19,2,7,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0002,002 - ASHTON HEIGHTS,"2,891",409,"3,300",9,44,16,8,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0003,003 - AURORA HILLS,"1,815",164,"1,979",10,24,19,4,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0004,004 - BALLSTON,"2,697",365,"3,062",9,34,16,13,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0005,005 - BARCROFT,"2,201",212,"2,413",8,30,17,6,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0006,006 - CRYSTAL CITY,"2,149",461,"2,610",14,30,21,,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0007,007 - CHERRYDALE,"2,823",240,"3,063",8,41,22,15,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0008,008 - HUME,"3,275",774,"4,049",19,50,34,2,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0009,009 - COLUMBIA,"3,345",493,"3,838",16,50,15,10,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0010,010 - WILSON,"3,685",702,"4,387",22,78,44,2,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0011,011 - EAST FALLS CHURCH,"1,973",148,"2,121",4,29,13,9,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0012,012 - FAIRLINGTON,"2,507",289,"2,796",16,44,16,,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0013,013 - GLEN CARLYN,"1,932",157,"2,089",8,34,4,6,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0014,014 - CLARENDON,"2,135",368,"2,503",7,26,14,2,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0015,015 - LYON PARK,"2,749",581,"3,330",8,32,23,9,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0016,016 - LYON VILLAGE,"2,849",457,"3,306",6,28,17,5,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0017,017 - OVERLEE KNOLLS,"3,065",251,"3,316",13,45,10,17,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0018,018 - PARK LANE,"4,284","1,046","5,330",6,51,30,3,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0019,019 - ROSSLYN,"3,480",843,"4,323",11,86,42,2,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0020,020 - THRIFTON,"2,855",159,"3,014",13,30,20,14,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0021,021 - VIRGINIA HIGHLANDS,"3,812",841,"4,653",18,42,26,2,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0022,022 - ABINGDON,"2,748",375,"3,123",12,47,14,2,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0023,023 - WESTOVER,"2,646",216,"2,862",11,29,22,13,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0024,024 - WOODLAWN,"3,620",324,"3,944",7,44,15,12,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0025,025 - ARLINGTON FOREST,"2,105",156,"2,261",7,31,12,7,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0026,026 - FILLMORE,"3,704",627,"4,331",8,32,9,13,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0027,027 - JEFFERSON,"2,757",292,"3,049",5,26,7,8,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0028,028 - CLAREMONT,"3,336",493,"3,829",11,20,10,8,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0029,029 - DOMINION HILLS,"2,691",198,"2,889",8,55,20,11,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0030,030 - GLEBE,"2,936",376,"3,312",4,15,2,9,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0031,031 - LEXINGTON,"2,730",179,"2,909",7,21,10,11,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0032,032 - OAKRIDGE,"1,259",237,"1,496",11,11,13,,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0033,033 - ROCK SPRING,"2,919",139,"3,058",10,35,15,20,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0034,034 - YORKTOWN,"2,543",151,"2,694",6,33,15,12,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0035,035 - MADISON,"3,165",146,"3,311",8,27,22,20,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0036,036 - MARSHALL,"3,116",317,"3,433",5,32,19,15,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0037,037 - NOTTINGHAM,"2,468",141,"2,609",10,31,10,16,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0038,038 - ARLINGTON VIEW,"2,470",502,"2,972",15,22,6,9,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0039,039 - ASHLAWN,"1,595",170,"1,765",9,11,7,5,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0040,040 - VIRGINIA SQUARE,"3,187",549,"3,736",11,51,11,3,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0041,041 - WOODBURY,"2,901",640,"3,541",19,56,32,1,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0042,042 - SHIRLINGTON,"2,272",542,"2,814",7,33,5,1,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0043,043 - ARLINGTON MILL,"2,283",306,"2,589",5,14,3,9,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0044,044 - DAWSON TERRACE,"2,178",424,"2,602",6,27,22,,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0045,045 - BUCKINGHAM,"2,511",416,"2,927",5,37,13,3,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0046,046 - CENTRAL,"3,236",759,"3,995",6,52,23,4,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0047,047 - FOUR MILE RUN,"2,081",335,"2,416",4,26,10,5,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0048,048 - COURTLANDS,"2,438",518,"2,956",7,35,8,1,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0049,049 - MONROE,"1,643",333,"1,976",1,26,4,2,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0050,050 - CRYSTAL PLAZA,"2,428",737,"3,165",16,24,19,,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0051,051 - TAYLOR,721,71,792,1,6,2,1,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 013 ARLINGTON COUNTY,0052,052 - GUNSTON,"2,143",489,"2,632",24,25,7,,52,"137,759","20,403","158,162",502,"1,781",808,357,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0302,302 - CHESTERBROOK,"2,610",117,"2,727",4,24,3,26,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0305,305 - EL NIDO,"2,245",141,"2,386",4,22,3,11,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0307,307 - HAYCOCK,"2,401",162,"2,563",2,25,4,17,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0310,310 - KIRBY,"2,087",155,"2,242",6,27,5,14,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0312,312 - LONGFELLOW,"2,571",189,"2,760",3,27,4,15,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0315,315 - PIMMIT,"3,023",431,"3,454",12,14,2,12,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0316,316 - SALONA #1,946,50,996,3,9,2,2,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0317,317 - WESTHAMPTON,"2,157",197,"2,354",5,20,5,5,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0318,318 - WESTMORELAND,"1,450",85,"1,535",4,14,2,7,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0333,333 - SALONA #2,"1,704",87,"1,791",,30,9,13,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0401,401 - BUSH HILL,"3,176",232,"3,408",13,8,1,6,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0402,402 - CAMERON,"1,044",78,"1,122",2,7,,1,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0403,403 - FORESTDALE,"1,313",115,"1,428",6,6,,1,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0404,404 - FRANCONIA,"3,402",303,"3,705",19,8,,5,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0405,405 - GROVETON,"1,828",236,"2,064",5,10,,4,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0406,406 - HAYFIELD,"2,312",150,"2,462",8,11,1,7,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0408,408 - MOUNT EAGLE,"2,277",320,"2,597",12,9,1,6,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0409,409 - PIONEER,"3,592",482,"4,074",11,11,2,13,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0410,410 - ROSE HILL,"4,160",342,"4,502",26,19,2,6,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0411,411 - VIRGINIA HILLS,"2,227",161,"2,388",11,6,3,8,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0413,413 - FAIRFIELD,"2,228",265,"2,493",4,3,,3,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0415,415 - CRESTWOOD,"2,438",162,"2,600",7,4,1,9,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0417,417 - GARFIELD,"3,561",359,"3,920",11,16,1,16,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0418,418 - LYNBROOK,"1,999",131,"2,130",3,6,,7,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0419,419 - LANE,"3,140",352,"3,492",13,28,1,6,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0420,420 - VILLAGES,"3,745",437,"4,182",31,18,4,11,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0421,421 - KINGSTOWNE,"3,534",581,"4,115",35,23,1,10,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0422,422 - VAN DORN,"3,471",516,"3,987",11,21,4,1,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0423,423 - CLERMONT,"2,475",158,"2,633",9,10,3,1,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0424,424 - HUNTLEY,"2,505",336,"2,841",9,9,2,7,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
CON 08,Locality: 059 FAIRFAX COUNTY,0427,427 - ISLAND CREEK,"2,395",273,"2,668",14,15,,7,80,"199,446","22,104","221,550",833,"1,104",144,623,162,"430,403","58,140","488,543","1,865","4,058","1,250","1,152"
