District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"2,790",344,"3,134",4,6,,6,5,"13,936","1,388","15,324",38,41,11,20,238,"421,851","40,602","462,453","1,121",650,304,161
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,327",335,"3,662",14,6,,4,5,"13,936","1,388","15,324",38,41,11,20,238,"421,851","40,602","462,453","1,121",650,304,161
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,769",138,"2,907",11,12,5,5,5,"13,936","1,388","15,324",38,41,11,20,238,"421,851","40,602","462,453","1,121",650,304,161
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,296",219,"2,515",6,7,1,4,5,"13,936","1,388","15,324",38,41,11,20,238,"421,851","40,602","462,453","1,121",650,304,161
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,754",352,"3,106",3,10,5,1,5,"13,936","1,388","15,324",38,41,11,20,238,"421,851","40,602","462,453","1,121",650,304,161
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"1,995",285,"2,280",3,1,,1,4,"11,194","1,107","12,301",23,22,,4,238,"421,851","40,602","462,453","1,121",650,304,161
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,180",281,"3,461",7,10,,3,4,"11,194","1,107","12,301",23,22,,4,238,"421,851","40,602","462,453","1,121",650,304,161
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,511",282,"2,793",2,4,,,4,"11,194","1,107","12,301",23,22,,4,238,"421,851","40,602","462,453","1,121",650,304,161
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,508",259,"3,767",11,7,,,4,"11,194","1,107","12,301",23,22,,4,238,"421,851","40,602","462,453","1,121",650,304,161
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,760",282,"2,042",5,4,,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"4,036",175,"4,211",9,1,2,3,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,119",260,"3,379",6,2,6,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"3,957",272,"4,229",15,6,3,2,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,875",199,"2,074",3,2,3,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"4,871",512,"5,383",18,1,,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,212",267,"3,479",10,4,2,4,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,752",181,"2,933",14,3,4,2,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"2,937",205,"3,142",8,6,3,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,472",152,"2,624",13,3,2,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,694",84,"1,778",4,4,6,2,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"3,861",288,"4,149",12,1,4,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,449",93,"1,542",3,2,,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,784",112,"1,896",7,,2,2,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"2,913",260,"3,173",8,17,4,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,640",220,"2,860",5,5,3,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"2,999",208,"3,207",9,2,1,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,280",150,"1,430",4,2,1,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,204",64,"1,268",3,3,,2,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,249",146,"2,395",6,8,,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,567",48,"1,615",3,4,1,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"2,860",176,"3,036",4,1,,2,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,164",211,"4,375",9,11,5,2,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"2,931",161,"3,092",9,5,4,2,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"2,961",248,"3,209",12,8,2,2,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"3,859",196,"4,055",8,8,2,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,205",378,"3,583",14,4,5,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"1,707",207,"1,914",1,3,,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,078",194,"3,272",11,8,1,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"1,990",76,"2,066",3,3,,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,440",286,"1,726",3,,1,1,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,473",220,"3,693",11,7,4,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,545",266,"2,811",11,2,1,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,616",154,"1,770",2,1,,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,497,14,511,3,,,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,144",288,"3,432",7,9,2,,36,"94,101","7,253","101,354",273,150,74,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"3,664",252,"3,916",3,,1,1,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,159",319,"3,478",2,,,5,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,602",93,"1,695",,,,1,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,433",90,"1,523",,,,3,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,758,58,816,,,,,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,771",89,"1,860",,,,1,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"2,733",137,"2,870",1,,,,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,397",157,"2,554",,,1,,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,108",83,"2,191",,1,,1,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,391,25,416,,,,1,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,352",166,"2,518",,,,2,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,866,67,933,,,,1,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,242",121,"2,363",1,1,1,,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,217",63,"1,280",,,,,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,539,27,566,,,,,15,"27,232","1,747","28,979",7,2,3,16,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,215",34,"1,249",4,,1,,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"1,881",57,"1,938",7,5,,,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,560,15,575,1,,3,,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,375",64,"2,439",6,1,,,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,505",56,"1,561",2,4,,,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,687,24,711,2,,,,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,505",69,"1,574",1,2,,,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,118",62,"2,180",3,2,1,1,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,413",72,"2,485",6,11,1,,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,401",17,"1,418",,6,,,10,"15,660",470,"16,130",32,31,6,1,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0101,101 - ASHLAND,"1,859",127,"1,986",5,5,2,2,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0104,104 - SLIDING HILL,"1,943",105,"2,048",7,1,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0105,105 - BERKLEY,"1,813",184,"1,997",4,5,2,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0106,106 - KERSEY CREEK,"1,225",40,"1,265",5,2,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0107,107 - CHICKAHOMINY,"1,606",49,"1,655",6,2,2,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0201,201 - BEAVERDAM,"2,666",119,"2,785",4,,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0202,202 - BLUNTS,"1,281",54,"1,335",7,2,2,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0203,203 - WILMINGTON PARISH,"1,831",67,"1,898",5,4,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0206,206 - COURTHOUSE,"1,286",36,"1,322",1,,1,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0208,208 - OAK KNOLL,"1,699",66,"1,765",5,1,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0209,209 - WEST HANOVER,548,24,572,2,,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0210,210 - OAK HILL,646,18,664,3,,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0301,301 - CLAY,"2,508",78,"2,586",2,2,2,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0303,303 - SHADY GROVE,"1,992",109,"2,101",3,1,,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0304,304 - ATLEE,"4,060",128,"4,188",15,4,5,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0305,305 - COOL SPRING,"2,305",78,"2,383",3,8,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0401,401 - BATTLEFIELD,"2,478",92,"2,570",2,1,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0403,403 - COLD HARBOR,"2,981",140,"3,121",9,5,1,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0404,404 - BLACK CREEK,"2,565",78,"2,643",2,5,1,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0405,405 - PEBBLE CREEK,"1,409",64,"1,473",6,1,2,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0406,406 - BEAVERDAM CREEK,589,80,669,2,1,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0502,502 - RURAL POINT,"2,210",57,"2,267",7,1,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0503,503 - NEWMAN,"1,967",77,"2,044",9,2,1,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0504,504 - STUDLEY,"1,420",51,"1,471",6,3,1,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0505,505 - TOTOPOTOMOY,"1,204",45,"1,249",5,2,2,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0506,506 - GEORGETOWN,"1,694",37,"1,731",6,5,1,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0507,507 - LAUREL MEADOW,"2,087",89,"2,176",5,4,1,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0601,601 - VILLAGE,"3,327",163,"3,490",6,4,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0602,602 - LEE DAVIS,"2,600",126,"2,726",6,2,1,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0603,603 - MECHANICSVILLE,"1,932",167,"2,099",2,1,,2,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0604,604 - HANOVER GROVE,"1,619",72,"1,691",1,,,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0701,701 - FARRINGTON,"2,211",65,"2,276",4,6,2,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0702,702 - MONTPELIER,"2,030",66,"2,096",6,,1,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0703,703 - ROCKVILLE,"2,105",52,"2,157",5,6,,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0704,704 - ELMONT,"2,537",156,"2,693",6,2,,,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 085 HANOVER COUNTY,0705,705 - SOUTH ANNA,"1,200",37,"1,237",7,4,,1,36,"69,433","2,996","72,429",179,92,30,15,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,293",174,"3,467",10,7,3,2,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,257",656,"3,913",13,9,,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"3,745",228,"3,973",11,11,1,1,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0104,104 - GLENSIDE,"2,173",379,"2,552",1,2,,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"1,598",187,"1,785",6,4,,1,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"2,954",302,"3,256",4,1,2,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0107,107 - HILLIARD,"1,176",84,"1,260",2,5,5,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,768",135,"3,903",10,9,2,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,892,39,931,4,1,,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"1,058",125,"1,183",4,1,,2,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"2,399",201,"2,600",2,2,,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,700",294,"2,994",7,5,2,1,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,056",70,"1,126",,1,1,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,975,61,"1,036",2,6,18,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,778",120,"3,898",9,10,3,,65,"134,893","10,896","145,789",325,374,139,36,234,"474,269","33,794","508,063","1,342",900,350,135
