District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,639",446,"3,085",4,10,5,8,5,"13,612","1,752","15,364",36,40,11,33,227,"413,538","50,865","464,403","1,114",641,291,425
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"1,956",349,"2,305",3,1,,6,4,"11,037","1,387","12,424",20,20,,15,227,"413,538","50,865","464,403","1,114",641,291,425
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,127",349,"3,476",7,10,,1,4,"11,037","1,387","12,424",20,20,,15,227,"413,538","50,865","464,403","1,114",641,291,425
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,448",354,"2,802",2,4,,4,4,"11,037","1,387","12,424",20,20,,15,227,"413,538","50,865","464,403","1,114",641,291,425
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,506",335,"3,841",8,5,,4,4,"11,037","1,387","12,424",20,20,,15,227,"413,538","50,865","464,403","1,114",641,291,425
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,676",386,"2,062",5,4,,1,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"4,200",249,"4,449",10,2,2,17,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,099",287,"3,386",7,2,6,9,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"3,972",339,"4,311",13,6,2,21,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,851",235,"2,086",3,3,4,2,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"4,845",613,"5,458",17,2,,3,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,127",312,"3,439",10,4,2,9,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,724",222,"2,946",14,5,4,8,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"2,908",236,"3,144",8,6,3,1,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,453",175,"2,628",11,2,2,3,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,677",103,"1,780",4,4,4,1,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"3,797",395,"4,192",11,1,4,8,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,444",117,"1,561",3,2,,2,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,735",152,"1,887",5,,2,1,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"2,838",311,"3,149",9,13,3,2,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,577",286,"2,863",5,5,3,2,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"2,971",242,"3,213",8,3,,8,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,312",183,"1,495",3,2,3,5,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,212",97,"1,309",4,2,,2,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,200",183,"2,383",6,8,,8,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,530",76,"1,606",3,2,1,3,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"2,836",222,"3,058",4,2,,8,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,176",262,"4,438",9,10,5,11,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"2,887",196,"3,083",10,5,4,4,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"2,908",322,"3,230",11,6,2,6,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"3,816",230,"4,046",8,6,2,8,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,093",452,"3,545",13,3,5,3,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"1,746",243,"1,989",1,3,,2,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,042",212,"3,254",11,5,1,5,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"1,968",91,"2,059",3,3,,6,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,362",343,"1,705",3,,2,,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,444",277,"3,721",11,8,2,11,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,425",368,"2,793",12,1,1,1,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,601",190,"1,791",2,1,,3,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,609,20,629,2,,,1,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,165",333,"3,498",7,6,2,10,36,"93,226","8,960","102,186",266,137,71,195,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"3,674",344,"4,018",4,,1,2,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,141",445,"3,586",2,,,2,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,619",116,"1,735",1,1,,1,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,422",131,"1,553",,,,2,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,734,84,818,,,,,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,743",127,"1,870",2,1,,,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"2,722",169,"2,891",1,4,,2,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,350",182,"2,532",1,1,2,2,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,105",120,"2,225",,1,,1,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,367,39,406,,,,,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,340",203,"2,543",,2,,2,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,821,110,931,,,,,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,175",162,"2,337",2,3,,3,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,203",85,"1,288",,,,1,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,544,33,577,,,,,15,"26,960","2,350","29,310",13,13,3,18,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,194",54,"1,248",4,,1,3,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"1,863",91,"1,954",7,3,,5,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,550,29,579,1,,3,,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,373",97,"2,470",6,,,16,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,505",68,"1,573",2,5,,5,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,695,29,724,2,,,6,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,513",78,"1,591",1,4,,7,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,224",92,"2,316",3,1,1,8,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,402",101,"2,503",6,11,1,5,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,408",36,"1,444",,6,,2,10,"15,727",675,"16,402",32,30,6,57,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0101,101 - ASHLAND,"1,870",165,"2,035",5,5,2,1,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0104,104 - SLIDING HILL,"1,929",141,"2,070",6,1,,14,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0105,105 - BERKLEY,"1,739",248,"1,987",5,4,2,,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0106,106 - KERSEY CREEK,"1,209",58,"1,267",5,1,,4,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0107,107 - CHICKAHOMINY,"1,599",68,"1,667",5,2,2,7,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0201,201 - BEAVERDAM,"2,621",165,"2,786",4,,,2,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0202,202 - BLUNTS,"1,227",97,"1,324",7,2,2,2,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0203,203 - WILMINGTON PARISH,"1,839",82,"1,921",5,6,,3,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0206,206 - COURTHOUSE,"1,351",66,"1,417",1,,1,1,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0208,208 - OAK KNOLL,"1,704",98,"1,802",5,1,,4,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0209,209 - WEST HANOVER,539,37,576,2,,,1,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0210,210 - OAK HILL,643,27,670,3,,,,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0301,301 - CLAY,"2,488",144,"2,632",2,2,2,4,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0303,303 - SHADY GROVE,"1,932",175,"2,107",2,1,,3,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0304,304 - ATLEE,"4,164",183,"4,347",16,4,5,17,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0305,305 - COOL SPRING,"2,278",125,"2,403",3,8,,16,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0401,401 - BATTLEFIELD,"2,462",134,"2,596",2,1,,5,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0403,403 - COLD HARBOR,"2,948",189,"3,137",9,5,1,9,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0404,404 - BLACK CREEK,"2,553",114,"2,667",2,5,1,15,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0405,405 - PEBBLE CREEK,"1,372",84,"1,456",5,1,2,1,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0406,406 - BEAVERDAM CREEK,574,101,675,2,1,,2,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0502,502 - RURAL POINT,"2,213",91,"2,304",9,1,,8,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0503,503 - NEWMAN,"1,947",119,"2,066",8,1,1,8,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0504,504 - STUDLEY,"1,440",61,"1,501",5,3,,5,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0505,505 - TOTOPOTOMOY,"1,177",68,"1,245",5,2,2,5,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0506,506 - GEORGETOWN,"1,700",62,"1,762",6,5,1,3,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0507,507 - LAUREL MEADOW,"2,064",119,"2,183",6,4,1,9,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0601,601 - VILLAGE,"3,342",220,"3,562",6,2,,13,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0602,602 - LEE DAVIS,"2,605",175,"2,780",7,2,1,9,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0603,603 - MECHANICSVILLE,"1,873",247,"2,120",3,1,,12,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0604,604 - HANOVER GROVE,"1,630",97,"1,727",1,,,7,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0701,701 - FARRINGTON,"2,199",98,"2,297",4,6,2,2,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0702,702 - MONTPELIER,"2,013",96,"2,109",7,,1,3,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0703,703 - ROCKVILLE,"2,081",84,"2,165",6,4,,1,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0704,704 - ELMONT,"2,481",220,"2,701",7,2,,2,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 085 HANOVER COUNTY,0705,705 - SOUTH ANNA,"1,206",58,"1,264",6,4,,2,36,"69,012","4,316","73,328",182,87,29,200,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,265",216,"3,481",9,6,2,12,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,137",814,"3,951",12,8,,3,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"3,769",319,"4,088",11,8,2,17,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0104,104 - GLENSIDE,"2,099",465,"2,564",2,2,,,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"1,561",247,"1,808",6,4,,,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"2,872",411,"3,283",4,2,2,2,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0107,107 - HILLIARD,"1,135",114,"1,249",2,3,6,,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,748",185,"3,933",10,9,2,8,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,894,49,943,3,1,,3,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"1,033",152,"1,185",5,1,,,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"2,346",287,"2,633",2,2,,,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,610",368,"2,978",6,6,2,2,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,054",90,"1,144",,2,1,,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,947,96,"1,043",1,6,18,,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,704",190,"3,894",9,9,3,12,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0116,116 - SUMMIT COURT,"1,236",87,"1,323",2,2,1,1,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"1,733",157,"1,890",3,8,5,,65,"132,579","14,171","146,750",323,354,139,209,234,"468,762","43,863","512,625","1,341",847,346,810
