District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,780",111,"2,891",11,14,1,1,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,339",109,"2,448",40,17,2,9,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,626",137,"3,763",38,16,3,9,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,675",75,"1,750",10,11,3,,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"4,128",158,"4,286",32,13,3,9,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,343",157,"2,500",10,7,1,4,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE NORTH,"1,727",88,"1,815",9,8,,1,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,960",112,"3,072",24,12,9,9,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0854,854 - NEWGATE SOUTH,"3,132",135,"3,267",29,22,4,5,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"4,211",194,"4,405",17,14,10,14,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,973",241,"4,214",20,12,2,7,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,686",125,"1,811",5,9,1,1,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,910,32,942,2,7,1,3,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,397",117,"2,514",10,20,4,,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,236",99,"2,335",9,10,1,3,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,529",156,"3,685",3,20,7,2,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,248",179,"4,427",19,27,5,10,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,460",96,"2,556",6,28,1,4,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,833",163,"2,996",33,13,2,2,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,529",185,"4,714",14,23,16,4,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"1,986",106,"2,092",7,9,2,1,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"3,121",143,"3,264",12,18,1,3,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,466",131,"3,597",12,10,,3,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,289",121,"2,410",10,6,3,3,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,903",133,"2,036",12,7,,3,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"2,061",111,"2,172",5,10,5,5,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,894",121,"3,015",10,14,1,7,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,716,32,748,2,3,1,,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,238",116,"2,354",9,8,6,5,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"2,398",89,"2,487",7,12,4,6,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,778",160,"1,938",11,8,1,2,50,"138,065","6,114","144,179",601,913,213,206,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,106",103,"2,209",5,6,3,4,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,674",128,"2,802",7,3,,3,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,698",90,"2,788",16,7,4,7,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,663",69,"1,732",5,5,1,6,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,511",69,"1,580",4,,1,5,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,349",88,"2,437",8,5,,7,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"3,202",150,"3,352",12,8,,10,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,585",86,"2,671",11,3,4,3,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,647",65,"1,712",6,1,,4,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"3,592",198,"3,790",7,4,,9,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,510",150,"3,660",10,4,3,5,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,645",102,"2,747",9,2,1,3,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,452",63,"1,515",5,2,1,,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,602",128,"2,730",6,5,4,4,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,412",111,"2,523",13,4,,5,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,682",113,"2,795",9,5,3,5,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,404",144,"3,548",6,8,1,7,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"3,212",103,"3,315",13,5,3,5,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,919",94,"2,013",11,2,3,5,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,710",206,"2,916",13,6,2,7,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,912",174,"4,086",16,4,,11,21,"54,487","2,434","56,921",192,89,34,115,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,703",100,"2,803",15,21,2,11,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,586",118,"2,704",17,24,,9,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"1,982",77,"2,059",11,17,5,6,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"2,489",54,"2,543",9,11,,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,472",121,"1,593",6,7,8,1,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"2,601",137,"2,738",10,12,,3,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"4,651",178,"4,829",15,26,2,6,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,887",126,"3,013",9,35,6,10,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,768",81,"1,849",9,10,,5,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"3,110",134,"3,244",15,25,9,8,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,636",57,"1,693",7,6,3,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"1,996",92,"2,088",6,17,6,3,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,386",61,"2,447",,4,1,12,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,750",68,"1,818",7,8,5,,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,858",70,"1,928",12,14,1,3,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,663",127,"2,790",5,18,6,6,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,309",203,"3,512",13,28,9,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,138",63,"1,201",6,5,2,2,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,335",110,"3,445",10,23,7,5,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,966",133,"3,099",9,27,3,3,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,536",86,"2,622",8,14,4,11,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"3,073",119,"3,192",14,38,5,8,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"2,078",188,"2,266",5,17,7,3,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,371",144,"2,515",15,9,4,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,208",113,"3,321",17,12,1,11,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,656",87,"2,743",9,14,4,5,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,433",92,"2,525",11,11,2,5,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,155",38,"1,193",8,5,7,2,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,269",56,"1,325",7,4,7,2,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,355",40,"1,395",3,9,2,1,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,978,37,"1,015",2,5,2,,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"3,220",136,"3,356",12,13,5,9,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,571",89,"2,660",8,17,1,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,790",95,"2,885",11,20,5,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"6,119",69,"6,188",24,16,3,21,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"4,818",110,"4,928",13,30,3,18,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,876,19,895,6,12,3,4,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"4,178",154,"4,332",17,35,1,8,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0318,318 - Madison's Trust,"2,647",76,"2,723",12,11,3,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"3,171",116,"3,287",24,24,1,5,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,731",94,"2,825",14,22,7,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,353",133,"3,486",14,34,10,13,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,847",108,"1,955",3,10,3,5,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,408",129,"2,537",8,12,2,4,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,966",106,"3,072",16,22,12,3,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,251",86,"2,337",13,9,8,5,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,153,4,157,1,3,,1,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,617",64,"1,681",5,6,2,6,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,332",119,"3,451",13,21,2,8,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,826",94,"2,920",21,19,5,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,745",151,"2,896",12,32,9,5,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,365,9,374,1,2,,1,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,805",111,"2,916",12,17,9,2,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,312",241,"3,553",13,16,8,11,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,445",56,"1,501",3,11,4,5,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"2,918",163,"3,081",12,5,3,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"2,986",135,"3,121",14,24,7,7,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,898",154,"2,052",8,3,1,2,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,563",79,"1,642",3,11,6,1,93,"231,447","10,115","241,562",899,"1,527",393,592,201,"520,215","23,325","543,540","2,103","2,878",741,"1,018"
