District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,803,119,922,3,2,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,195",148,"1,343",3,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,283,45,328,2,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,857,139,996,1,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,629,71,700,,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,689,59,748,,,,1,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,204,19,223,3,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,542",318,"2,860",3,2,,1,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,568,57,625,,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,599,53,652,,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,382,12,394,,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,778,56,834,1,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,571,71,642,1,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,141",142,"1,283",,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,325,24,349,,,,,17,"13,804","1,596","15,400",23,4,,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,387",300,"2,687",8,,,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,703",163,"1,866",4,,,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,714,42,756,1,,,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,036",198,"2,234",2,,1,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,549,33,582,1,,,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,483",200,"1,683",1,,1,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,872,236,"1,108",1,1,1,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,549",192,"1,741",1,,,1,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,088",101,"1,189",1,1,4,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,619",233,"1,852",3,,,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,764,75,839,5,1,,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,566",107,"1,673",4,,,1,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,932,100,"1,032",1,1,,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,158,14,172,1,,1,,14,"17,420","1,994","19,414",34,4,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,487,28,515,1,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,658,46,704,,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,368,23,391,,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,689,89,778,1,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,371,20,391,1,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,167,15,182,,,,1,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,295,20,315,,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,717,48,765,2,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,587,46,633,5,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,294,7,301,,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,164,12,176,1,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,661,42,703,2,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,228,8,236,1,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,583",400,"3,983",6,1,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,704,47,751,,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,594",201,"2,795",6,3,1,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,559,38,597,,1,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,034",53,"1,087",1,2,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,819,43,862,3,,,1,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,157",377,"3,534",12,,2,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,386,13,399,,,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,073",75,"1,148",,1,,,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,795",178,"1,973",2,4,1,1,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,465",321,"3,786",12,2,,1,24,"24,855","2,150","27,005",56,14,4,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,011",360,"3,371",4,5,2,1,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,590",211,"1,801",3,2,,,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,927,62,989,4,1,,1,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,615",134,"1,749",4,1,,1,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,622,32,654,2,,,,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,424",75,"1,499",,,2,,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,609",158,"2,767",7,4,,1,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,577",266,"2,843",2,1,1,2,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"1,920",162,"2,082",3,1,,4,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,366",282,"2,648",6,1,1,4,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,780",159,"2,939",12,1,,2,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,362",194,"1,556",2,,,2,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,250,16,266,,,,,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,280",144,"2,424",3,1,,1,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,447,32,479,1,,,,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,788",120,"1,908",5,2,1,,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,862",130,"1,992",,3,,1,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,930,60,990,3,,,1,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,164",210,"2,374",4,,2,1,19,"32,524","2,807","35,331",65,23,9,22,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,421",186,"1,607",3,,,,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,846,111,957,1,,,,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,847,78,925,,,,,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,480",280,"2,760",5,1,,,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,236",142,"1,378",2,1,,,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,270",435,"3,705",9,8,,3,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,620,94,714,1,,,,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,514",350,"2,864",5,3,,1,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,500",296,"2,796",10,4,,,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,135",219,"2,354",2,3,,2,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,508",388,"2,896",6,2,,1,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,867,156,"1,023",,,,,12,"21,244","2,735","23,979",44,22,,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,691,42,733,,,,,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,188",191,"2,379",11,,,5,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"2,916",289,"3,205",8,2,4,,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"2,985",309,"3,294",3,1,2,1,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,399",98,"1,497",1,,,1,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,489",136,"1,625",3,2,1,1,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,125",71,"1,196",1,,,,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,624",101,"1,725",2,,2,1,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,717,43,760,,2,1,,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,175",91,"1,266",,,,,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,865,50,915,,,,,11,"17,174","1,421","18,595",29,7,10,9,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,998",336,"2,334",5,1,,,4,"10,282","1,542","11,824",22,9,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,450",340,"2,790",6,2,7,,4,"10,282","1,542","11,824",22,9,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,156",482,"2,638",6,3,1,,4,"10,282","1,542","11,824",22,9,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,678",384,"4,062",5,3,,2,4,"10,282","1,542","11,824",22,9,8,2,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,499,87,586,,,,,5,"3,299",419,"3,718",1,,4,,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,667,78,745,,,1,,5,"3,299",419,"3,718",1,,4,,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,626,114,740,1,,3,,5,"3,299",419,"3,718",1,,4,,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,770,66,836,,,,,5,"3,299",419,"3,718",1,,4,,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,737,74,811,,,,,5,"3,299",419,"3,718",1,,4,,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,543",247,"1,790",4,,1,,3,"3,242",442,"3,684",6,2,1,,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,872,115,987,1,2,,,3,"3,242",442,"3,684",6,2,1,,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,827,80,907,1,,,,3,"3,242",442,"3,684",6,2,1,,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,848,115,963,5,,,,6,"7,878",978,"8,856",21,13,5,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,574",273,"1,847",4,3,1,2,6,"7,878",978,"8,856",21,13,5,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,141",141,"1,282",1,4,,1,6,"7,878",978,"8,856",21,13,5,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,799",229,"2,028",6,,,,6,"7,878",978,"8,856",21,13,5,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,064",172,"2,236",5,6,4,1,6,"7,878",978,"8,856",21,13,5,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,452,48,500,,,,,6,"7,878",978,"8,856",21,13,5,4,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,155",223,"2,378",5,,,,1,"2,155",223,"2,378",5,,,,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"3,112",288,"3,400",4,7,1,1,3,"7,419",473,"7,892",9,11,1,1,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,045",78,"2,123",3,4,,,3,"7,419",473,"7,892",9,11,1,1,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,262",107,"2,369",2,,,,3,"7,419",473,"7,892",9,11,1,1,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"1,963",210,"2,173",2,1,4,,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,077",132,"1,209",2,,,,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,"1,016",37,"1,053",1,3,,,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,439",86,"1,525",4,,2,1,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"1,894",202,"2,096",3,,1,,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,119",160,"1,279",1,1,,1,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,600",154,"1,754",3,1,,,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,742,76,818,,,,,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,069",95,"2,164",2,1,1,3,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,290",181,"2,471",6,,1,2,10,"15,209","1,333","16,542",24,7,9,7,341,"419,955","39,030","458,985",901,332,124,162
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"1,989",101,"2,090",7,3,1,,7,"9,317",629,"9,946",35,28,12,1,188,"457,611","37,330","494,941","1,256","2,307",576,125
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,711",156,"1,867",6,6,4,,7,"9,317",629,"9,946",35,28,12,1,188,"457,611","37,330","494,941","1,256","2,307",576,125
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,338",81,"1,419",3,1,,,7,"9,317",629,"9,946",35,28,12,1,188,"457,611","37,330","494,941","1,256","2,307",576,125
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,597,26,623,3,4,,,7,"9,317",629,"9,946",35,28,12,1,188,"457,611","37,330","494,941","1,256","2,307",576,125
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"1,857",126,"1,983",8,9,4,,7,"9,317",629,"9,946",35,28,12,1,188,"457,611","37,330","494,941","1,256","2,307",576,125
