District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,645",263,"1,908",17,4,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"2,990",360,"3,350",30,6,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,927",126,"2,053",26,3,1,1,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,043",124,"2,167",17,5,1,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,983,87,"1,070",10,2,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,682",429,"3,111",31,6,,1,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,308",328,"3,636",71,11,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"2,001",286,"2,287",27,2,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"1,965",158,"2,123",13,6,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,479",132,"1,611",18,4,1,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,842,70,912,3,2,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,051",167,"2,218",24,3,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,342",128,"1,470",10,4,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,570",312,"2,882",43,1,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,889",318,"4,207",46,8,1,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,349",275,"2,624",42,11,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,666",182,"2,848",26,5,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,193",168,"2,361",43,4,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,537",267,"1,804",22,1,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,315",253,"2,568",36,6,,1,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,585",173,"1,758",8,,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,926",259,"2,185",32,8,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,226",458,"2,684",21,3,1,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,867,144,"1,011",10,2,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,378",88,"1,466",8,1,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,050",217,"3,267",48,10,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"1,979",133,"2,112",29,2,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,396",194,"2,590",24,4,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,613",120,"1,733",15,3,,,63,"132,563","14,881","147,444","1,449",244,27,11,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,698",214,"1,912",8,2,3,,5,"10,833",918,"11,751",47,9,6,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,902",193,"2,095",9,,1,1,5,"10,833",918,"11,751",47,9,6,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,175",188,"2,363",6,2,1,,5,"10,833",918,"11,751",47,9,6,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,713",222,"2,935",9,1,1,,5,"10,833",918,"11,751",47,9,6,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,345",101,"2,446",15,4,,,5,"10,833",918,"11,751",47,9,6,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,541,64,605,1,1,,,7,"3,300",469,"3,769",9,3,,,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,369,65,434,2,,,,7,"3,300",469,"3,769",9,3,,,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,486,60,546,1,1,,,7,"3,300",469,"3,769",9,3,,,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,610,78,688,1,,,,7,"3,300",469,"3,769",9,3,,,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,349,83,432,,,,,7,"3,300",469,"3,769",9,3,,,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,518,52,570,2,1,,,7,"3,300",469,"3,769",9,3,,,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,427,67,494,2,,,,7,"3,300",469,"3,769",9,3,,,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,063",44,"1,107",4,2,,,6,"5,048",594,"5,642",27,9,1,4,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,888,127,"1,015",10,1,,1,6,"5,048",594,"5,642",27,9,1,4,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,818,92,910,3,,1,1,6,"5,048",594,"5,642",27,9,1,4,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,692,104,796,2,2,,1,6,"5,048",594,"5,642",27,9,1,4,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,717,102,819,5,,,,6,"5,048",594,"5,642",27,9,1,4,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,870,125,995,3,4,,1,6,"5,048",594,"5,642",27,9,1,4,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,476",296,"1,772",10,1,,,7,"11,729","1,644","13,373",87,5,1,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,440",240,"1,680",11,,,,7,"11,729","1,644","13,373",87,5,1,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,910",191,"2,101",8,2,,,7,"11,729","1,644","13,373",87,5,1,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,239",188,"2,427",24,1,,,7,"11,729","1,644","13,373",87,5,1,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,589",192,"1,781",7,,,,7,"11,729","1,644","13,373",87,5,1,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,573",299,"1,872",14,,1,1,7,"11,729","1,644","13,373",87,5,1,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,502",238,"1,740",13,1,,,7,"11,729","1,644","13,373",87,5,1,1,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,484",171,"1,655",36,2,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,754",178,"3,932",27,6,,1,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,285",181,"2,466",55,5,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,746",63,"1,809",16,4,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,779",104,"1,883",3,2,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,696",180,"2,876",39,2,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,039",195,"2,234",41,3,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,800,57,857,6,1,,1,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"3,070",240,"3,310",26,1,,2,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,447",183,"2,630",32,7,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,887,67,954,15,1,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,523",105,"1,628",6,1,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,514",96,"1,610",6,4,,1,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,246",141,"1,387",8,,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,995",253,"2,248",11,3,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,625,35,660,2,1,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,872",152,"3,024",26,3,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,539",163,"2,702",12,1,,3,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,543",147,"2,690",16,4,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,583",281,"2,864",15,5,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,814,101,915,5,2,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,686,53,739,7,1,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,580",114,"1,694",21,2,,1,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,370",134,"1,504",8,2,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,307",144,"2,451",44,8,,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,427",203,"2,630",58,4,1,,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,356",298,"2,654",34,3,,1,27,"51,967","4,039","56,006",575,78,1,10,244,"437,731","39,300","477,031","3,610",558,146,88
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,689",213,"2,902",9,13,2,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,078",180,"1,258",2,5,,1,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,119",312,"2,431",9,13,9,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,511",203,"2,714",5,13,4,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,874",190,"3,064",11,5,7,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,015",194,"2,209",6,13,12,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,357","1,165","4,522",2,14,18,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,499",472,"2,971",10,6,10,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,181",66,"1,247",4,9,12,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,687",199,"3,886",7,29,15,3,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,639",154,"2,793",,16,8,1,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,998,49,"1,047",,8,2,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,009",182,"2,191",4,6,4,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,339",83,"1,422",1,3,,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,641,49,690,2,7,6,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,431",111,"1,542",4,6,3,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,358",91,"1,449",2,3,3,1,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,097",807,"4,904",8,10,7,1,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,717",144,"2,861",6,11,3,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,294",105,"1,399",4,4,1,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,472",80,"1,552",6,4,8,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,313",256,"2,569",14,12,8,1,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,512",370,"3,882",13,17,7,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,833",191,"3,024",11,9,6,1,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,781",238,"4,019",6,18,10,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,317",70,"1,387",2,4,3,,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,923",186,"3,109",10,14,5,2,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"3,825",248,"4,073",11,16,3,1,28,"64,509","6,608","71,117",169,288,176,12,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,705,15,720,,1,,,9,"9,823",290,"10,113",28,8,,,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,316",41,"1,357",4,,,,9,"9,823",290,"10,113",28,8,,,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,553,20,573,1,,,,9,"9,823",290,"10,113",28,8,,,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,521",44,"1,565",3,1,,,9,"9,823",290,"10,113",28,8,,,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,913,16,929,,,,,9,"9,823",290,"10,113",28,8,,,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,081",34,"1,115",7,,,,9,"9,823",290,"10,113",28,8,,,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,838",62,"1,900",7,4,,,9,"9,823",290,"10,113",28,8,,,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,328",39,"1,367",5,1,,,9,"9,823",290,"10,113",28,8,,,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,568,19,587,1,1,,,9,"9,823",290,"10,113",28,8,,,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,248",183,"2,431",5,3,1,,19,"27,564","2,339","29,903",85,25,9,6,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,915,59,974,4,,1,,19,"27,564","2,339","29,903",85,25,9,6,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,625",158,"1,783",4,1,,,19,"27,564","2,339","29,903",85,25,9,6,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,549",119,"1,668",5,,,,19,"27,564","2,339","29,903",85,25,9,6,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,865,62,927,6,,,,19,"27,564","2,339","29,903",85,25,9,6,309,"444,669","37,851","482,520","1,287",916,386,130
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,161",106,"1,267",3,1,,1,19,"27,564","2,339","29,903",85,25,9,6,309,"444,669","37,851","482,520","1,287",916,386,130
