District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,564",247,"2,811",7,2,1,2,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,"3,449",348,"3,797",14,4,,1,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,986,148,"1,134",3,,,,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,816",70,"1,886",6,2,,,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,238",94,"1,332",2,1,,1,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,371",130,"2,501",15,1,1,2,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,751",175,"1,926",6,2,1,1,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,"2,402",129,"2,531",15,4,3,,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,475",250,"2,725",10,2,1,1,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,713,29,742,5,,,,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,280",252,"2,532",13,,,,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,"2,263",259,"2,522",9,1,,,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0510,510 - MEHFOUD,"1,971",120,"2,091",12,1,2,,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0511,511 - MONTROSE,"4,191",405,"4,596",12,2,1,1,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,288",131,"1,419",4,,1,,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0513,513 - PLEASANTS,"3,068",320,"3,388",14,,,5,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"4,722",330,"5,052",32,5,2,2,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,"2,049",149,"2,198",5,2,1,1,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"1,870",81,"1,951",12,2,,2,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0517,517 - TOWN HALL,971,32,"1,003",3,3,,,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,"1,944",91,"2,035",6,6,2,1,26,"56,223","4,679","60,902",245,57,17,26,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,217",68,"1,285",8,3,2,,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,324",173,"3,497",25,2,3,2,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,125",157,"2,282",11,2,4,,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,"2,127",689,"2,816",528,3,2,,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0105,105 - HARRISON,759,41,800,3,,,,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0201,201 - BLAND,"3,219",222,"3,441",38,3,1,,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0202,202 - BLACK WATER,"2,150",141,"2,291",12,,,1,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0203,203 - BRANDON,782,46,828,6,,,1,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,738",279,"3,017",80,1,1,1,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,563",651,"3,214",317,4,1,2,10,"21,004","2,467","23,471","1,028",18,14,7,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,811,73,884,9,1,,1,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,126",87,"1,213",15,1,,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,219",139,"1,358",3,,,1,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,377,26,403,1,,,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,946,63,"1,009",2,1,,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,903,62,965,4,,1,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,732,79,811,4,1,,1,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,433",85,"1,518",14,,,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,624,51,675,1,,1,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,304",113,"1,417",10,1,1,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,506,22,528,,,,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,744,87,831,2,,,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0702,702 - NEWSOMS,936,97,"1,033",5,,,,13,"11,661",984,"12,645",70,5,3,3,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 181 SURRY COUNTY,0101,101 - SURRY,"1,080",50,"1,130",6,2,,1,7,"5,258",265,"5,523",37,6,1,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 181 SURRY COUNTY,0201,201 - BACONS CASTLE,"1,043",48,"1,091",11,,,,7,"5,258",265,"5,523",37,6,1,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 181 SURRY COUNTY,0301,301 - DENDRON,547,29,576,4,1,,,7,"5,258",265,"5,523",37,6,1,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 181 SURRY COUNTY,0302,302 - WALLS BRIDGE,502,22,524,3,1,1,,7,"5,258",265,"5,523",37,6,1,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 181 SURRY COUNTY,0401,401 - CARSLEY,"1,050",48,"1,098",7,1,,,7,"5,258",265,"5,523",37,6,1,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 181 SURRY COUNTY,0501,501 - CLAREMONT,655,42,697,5,1,,,7,"5,258",265,"5,523",37,6,1,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 181 SURRY COUNTY,0502,502 - SPRING GROVE,381,26,407,1,,,,7,"5,258",265,"5,523",37,6,1,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0101,101 - WAVERLY,"1,107",125,"1,232",7,1,1,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0201,201 - STONY CREEK,801,50,851,1,,,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0202,202 - LITTLE MILL,225,14,239,2,,,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,844,50,894,3,,,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,232,20,252,2,,,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0401,401 - MARS HILL,991,100,"1,091",7,,1,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,125,17,142,,,,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,789,67,856,2,,,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,357,35,392,1,,,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,710,51,761,2,,,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,424,32,456,,,,,11,"6,605",561,"7,166",27,1,2,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,594",280,"2,874",39,6,1,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,365",282,"2,647",47,5,1,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"4,491",429,"4,920",130,8,2,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,827",238,"3,065",58,15,1,1,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"4,409",293,"4,702",84,9,2,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,696,50,746,8,,,1,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,665",196,"2,861",41,14,1,1,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,755",83,"1,838",27,8,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,653",97,"1,750",32,6,,1,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,682",193,"2,875",56,9,2,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,537",340,"2,877",48,10,1,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,327,21,348,6,,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,565",281,"3,846",66,18,2,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,722",397,"4,119",69,8,1,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,979",138,"2,117",46,6,1,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,"1,017",92,"1,109",17,5,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,653",380,"4,033",104,17,2,1,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"2,029",152,"2,181",27,9,1,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,928,69,997,13,4,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,164",205,"2,369",48,9,1,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,414",142,"1,556",24,8,2,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,891",342,"3,233",76,2,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"4,498",349,"4,847",114,20,1,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,478",305,"2,783",69,12,2,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,816",207,"3,023",47,7,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,469",210,"2,679",81,9,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,978,153,"1,131",21,2,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,638",125,"1,763",32,2,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,294",257,"3,551",78,13,1,1,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"2,086",159,"2,245",50,4,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,532",186,"2,718",44,4,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,701",122,"1,823",31,7,,,32,"76,853","6,773","83,626","1,633",256,25,6,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,799",222,"2,021",11,3,2,,5,"11,505","1,018","12,523",80,16,5,4,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"2,008",211,"2,219",23,1,1,,5,"11,505","1,018","12,523",80,16,5,4,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,317",205,"2,522",16,4,2,,5,"11,505","1,018","12,523",80,16,5,4,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,941",268,"3,209",13,3,,1,5,"11,505","1,018","12,523",80,16,5,4,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,440",112,"2,552",17,5,,3,5,"11,505","1,018","12,523",80,16,5,4,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,564,69,633,1,1,,,7,"3,466",458,"3,924",9,2,,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,400,68,468,3,,,,7,"3,466",458,"3,924",9,2,,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,488,66,554,1,,,,7,"3,466",458,"3,924",9,2,,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,660,72,732,1,,,,7,"3,466",458,"3,924",9,2,,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,382,65,447,,1,,,7,"3,466",458,"3,924",9,2,,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,523,60,583,2,,,,7,"3,466",458,"3,924",9,2,,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,449,58,507,1,,,,7,"3,466",458,"3,924",9,2,,,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,684",309,"1,993",12,1,,,7,"12,977","1,704","14,681",116,13,2,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,593",225,"1,818",9,,,,7,"12,977","1,704","14,681",116,13,2,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"2,057",186,"2,243",12,2,,,7,"12,977","1,704","14,681",116,13,2,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,513",231,"2,744",41,4,2,,7,"12,977","1,704","14,681",116,13,2,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,784",193,"1,977",9,5,,1,7,"12,977","1,704","14,681",116,13,2,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,765",310,"2,075",15,,,,7,"12,977","1,704","14,681",116,13,2,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,581",250,"1,831",18,1,,,7,"12,977","1,704","14,681",116,13,2,1,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,398",479,"2,877",24,2,,3,7,"19,461","3,245","22,706",196,39,12,13,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,172",415,"3,587",50,9,1,3,7,"19,461","3,245","22,706",196,39,12,13,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,386",396,"3,782",38,13,6,1,7,"19,461","3,245","22,706",196,39,12,13,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,754",572,"3,326",26,6,2,1,7,"19,461","3,245","22,706",196,39,12,13,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,630",622,"3,252",25,3,3,1,7,"19,461","3,245","22,706",196,39,12,13,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,371",428,"2,799",9,2,,2,7,"19,461","3,245","22,706",196,39,12,13,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,750",333,"3,083",24,4,,2,7,"19,461","3,245","22,706",196,39,12,13,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"2,810",759,"3,569",3,17,15,,65,"133,878","15,623","149,501",226,287,222,16,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,229",59,"1,288",2,6,2,,65,"133,878","15,623","149,501",226,287,222,16,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,905",69,"1,974",1,9,5,,65,"133,878","15,623","149,501",226,287,222,16,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,741",140,"1,881",2,5,5,,65,"133,878","15,623","149,501",226,287,222,16,247,"474,511","46,707","521,218","4,536",848,407,93
CON 04,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"2,009",57,"2,066",3,12,4,1,65,"133,878","15,623","149,501",226,287,222,16,247,"474,511","46,707","521,218","4,536",848,407,93
