District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0212,212 - YORKSHIRE,"3,416",359,"3,775",6,7,,,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0401,401 - EVERGREEN,"2,773",160,"2,933",5,4,2,15,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0402,402 - BATTLEFIELD,"2,728",94,"2,822",5,8,,11,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0403,403 - BULL RUN,"2,348",156,"2,504",9,5,2,14,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0406,406 - ALVEY,"1,485",49,"1,534",,1,1,,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0407,407 - HERITAGE HUNT,"3,502",113,"3,615",2,5,1,,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - HAYMARKET,"2,829",359,"3,188",6,10,2,15,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,463",229,"3,692",6,11,,29,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0412,412 - CATHARPIN,"1,928",51,"1,979",2,3,3,13,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0413,413 - REAGAN,"3,524",301,"3,825",7,7,,7,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - YATES FORD,"1,741",84,"1,825",5,2,,1,15,"38,171","2,454","40,625",77,74,16,121,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"4,485",661,"5,146",20,17,4,8,5,"18,533","2,926","21,459",67,63,23,39,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"3,088",446,"3,534",8,10,5,8,5,"18,533","2,926","21,459",67,63,23,39,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,457",508,"3,965",15,6,4,7,5,"18,533","2,926","21,459",67,63,23,39,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"3,803",603,"4,406",14,19,4,7,5,"18,533","2,926","21,459",67,63,23,39,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"3,700",708,"4,408",10,11,6,9,5,"18,533","2,926","21,459",67,63,23,39,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 685 MANASSAS PARK CITY,0001,001 - PRECINCT ONE,"3,313",368,"3,681",11,8,3,1,2,"6,023",661,"6,684",16,14,4,1,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 685 MANASSAS PARK CITY,0002,002 - PRECINCT TWO,"2,710",293,"3,003",5,6,1,,2,"6,023",661,"6,684",16,14,4,1,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 840 WINCHESTER CITY,0101,101 - MERRIMANS,"2,641",145,"2,786",8,17,6,1,6,"13,037","1,227","14,264",29,31,8,6,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 840 WINCHESTER CITY,0102,102 - OLD TOWN,"2,046",137,"2,183",4,6,1,,6,"13,037","1,227","14,264",29,31,8,6,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 840 WINCHESTER CITY,0201,201 - VIRGINIA AVENUE,"2,531",275,"2,806",5,2,,3,6,"13,037","1,227","14,264",29,31,8,6,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 840 WINCHESTER CITY,0301,301 - WAR MEMORIAL,"2,338",293,"2,631",6,2,,2,6,"13,037","1,227","14,264",29,31,8,6,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,238",180,"1,418",3,,,,6,"13,037","1,227","14,264",29,31,8,6,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,243",197,"2,440",3,4,1,,6,"13,037","1,227","14,264",29,31,8,6,191,"464,064","30,237","494,301","1,106","1,687",410,833
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,277",77,"2,354",4,10,3,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,441",411,"4,852",24,18,3,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,455",383,"3,838",6,14,,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,306",106,"2,412",8,5,2,5,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"1,793",111,"1,904",7,9,2,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"3,956",310,"4,266",7,15,5,2,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0113,113 - CANTERBURY,"4,055",188,"4,243",24,24,1,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0114,114 - OLDE CREEK,"1,488",102,"1,590",6,13,,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0115,115 - RAVENSWORTH,"1,606",93,"1,699",3,3,2,5,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0116,116 - WAKEFIELD,"2,238",122,"2,360",5,21,1,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0117,117 - WOODSON,"2,859",158,"3,017",15,15,5,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0118,118 - LAKE BRADDOCK,"3,958",209,"4,167",17,15,2,14,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0119,119 - LAUREL,"3,925",280,"4,205",19,22,2,2,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0120,120 - SIDEBURN,"3,132",130,"3,262",24,13,1,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0121,121 - VILLA,"1,916",112,"2,028",2,5,,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0123,123 - ROBINSON,"4,119",284,"4,403",19,16,4,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0125,125 - SIGNAL HILL,"3,139",131,"3,270",8,18,1,10,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0126,126 - BONNIE BRAE,"2,194",154,"2,348",6,10,2,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0127,127 - BURKE CENTRE,"4,204",453,"4,657",21,23,5,3,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0128,128 - CARDINAL,"2,094",133,"2,227",10,11,2,12,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0129,129 - KEENE MILL,"1,579",105,"1,684",6,6,2,9,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0130,130 - TERRA CENTRE,"2,302",173,"2,475",9,13,1,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0131,131 - EAGLE VIEW,"3,361",371,"3,732",8,13,1,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0132,132 - MONUMENT,"3,854",556,"4,410",15,17,5,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0133,133 - DANBURY,647,31,678,1,9,1,3,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0134,134 - UNIVERSITY,"2,951",170,"3,121",1,1,,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0202,202 - FLINT HILL,"2,924",177,"3,101",2,23,11,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0203,203 - FLORIS,"3,665",196,"3,861",3,16,1,11,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0204,204 - MADISON,875,94,969,,3,,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0208,208 - RESTON #1,"2,661",500,"3,161",4,19,2,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0209,209 - RESTON #2,"3,061",276,"3,337",5,19,3,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0213,213 - VIENNA #1,"3,861",261,"4,122",4,25,3,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0214,214 - VIENNA #2,"2,992",206,"3,198",2,21,2,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0216,216 - VIENNA #4,"1,463",108,"1,571",3,8,2,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0218,218 - VIENNA #6,"2,159",120,"2,279",3,19,5,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0219,219 - WESTBRIAR,"3,437",245,"3,682",6,30,1,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0220,220 - DOGWOOD,"3,965",322,"4,287",5,13,,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0221,221 - HUNTERS WOODS,"2,638",93,"2,731",4,19,2,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0222,222 - RESTON #3,"2,020",161,"2,181",3,17,2,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0223,223 - GLADE,"3,610",253,"3,863",2,26,5,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0224,224 - SOUTH LAKES,"4,262",463,"4,725",7,32,8,2,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0225,225 - TERRASET,"3,553",561,"4,114",2,32,8,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0226,226 - WOLFTRAP,"3,399",136,"3,535",10,14,2,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0227,227 - SUNRISE VALLEY,"1,762",86,"1,848",3,12,3,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0233,233 - NORTH POINT,"4,584",542,"5,126",3,30,4,15,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0234,234 - ALDRIN,"4,606",409,"5,015",4,32,3,6,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0235,235 - FRYING PAN,"2,811",226,"3,037",5,9,6,6,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0236,236 - STUART,"1,280",100,"1,380",4,5,1,8,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0237,237 - MCNAIR,"3,420",602,"4,022",2,20,2,12,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0238,238 - CAMERON GLEN,"3,326",460,"3,786",5,14,6,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0319,319 - HERNDON #1,"3,661",324,"3,985",2,15,,11,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0320,320 - HERNDON #2,"3,986",375,"4,361",6,9,3,12,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0324,324 - HERNDON #3,"3,407",514,"3,921",3,20,1,10,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0325,325 - HUTCHISON,"2,106",422,"2,528",2,7,,9,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0332,332 - COATES,"3,047",553,"3,600",3,17,1,2,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0426,426 - GREENSPRING,"1,755",46,"1,801",,1,,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0502,502 - BARCROFT,"1,350",53,"1,403",2,3,,2,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0503,503 - BELVEDERE,"1,508",72,"1,580",,9,6,3,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0504,504 - BRISTOW,"2,309",198,"2,507",2,5,3,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0508,508 - MASONVILLE,"2,693",124,"2,817",2,8,4,2,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0511,511 - RAVENWOOD,"2,340",105,"2,445",6,16,1,6,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0512,512 - SLEEPY HOLLOW,"1,375",53,"1,428",3,5,1,2,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0513,513 - SAINT ALBANS,"1,538",63,"1,601",2,4,3,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0518,518 - COLUMBIA,"2,614",204,"2,818",5,5,4,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0519,519 - HUMMER,"1,810",84,"1,894",3,10,1,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0522,522 - CAMELOT,"1,360",58,"1,418",2,10,,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0528,528 - RIDGELEA,"1,235",52,"1,287",6,11,2,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0530,530 - HOLMES #2,"1,671",200,"1,871",2,12,2,5,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0618,618 - NEWINGTON,"4,647",354,"5,001",17,18,1,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0628,628 - LAUREL HILL,"3,717",288,"4,005",29,6,1,2,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0629,629 - SOUTH COUNTY,"2,886",160,"3,046",12,7,1,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0701,701 - BLAKE,"4,280",578,"4,858",9,37,4,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0704,704 - FREEDOM HILL,"2,130",92,"2,222",5,8,3,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0707,707 - MANTUA,"2,227",165,"2,392",9,21,5,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0709,709 - MOSBY,"3,148",290,"3,438",3,21,3,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0711,711 - PRICE,"2,001",171,"2,172",2,10,1,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0714,714 - WALKER,"3,331",281,"3,612",5,10,12,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0717,717 - WOODBURN,"1,885",224,"2,109",2,9,6,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0718,718 - PINE RIDGE,"2,246",284,"2,530",3,9,1,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0719,719 - STENWOOD,"1,006",48,"1,054",3,9,,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0720,720 - THOREAU,"1,689",99,"1,788",3,19,2,2,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0721,721 - MERRIFIELD,"4,237",675,"4,912",5,35,6,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0727,727 - OAKTON,"2,521",117,"2,638",12,19,2,1,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0729,729 - NOTTOWAY,"3,476",383,"3,859",6,47,9,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
CON 11,Locality: 059 FAIRFAX COUNTY,0730,730 - PENDERBROOK,"3,207",469,"3,676",5,25,1,,113,"316,995","27,702","344,697",819,"1,560",290,376,158,"423,761","37,742","461,503","1,355","1,853",381,585
