District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,143",130,"1,273",3,,1,,27,"56,930","4,554","61,484",177,44,10,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 087 HENRICO COUNTY,0513,513 - PLEASANTS,"2,886",247,"3,133",6,,,,27,"56,930","4,554","61,484",177,44,10,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"4,299",258,"4,557",17,6,1,,27,"56,930","4,554","61,484",177,44,10,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,"1,966",124,"2,090",1,,1,,27,"56,930","4,554","61,484",177,44,10,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"1,710",86,"1,796",11,3,,1,27,"56,930","4,554","61,484",177,44,10,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 087 HENRICO COUNTY,0517,517 - TOWN HALL,929,34,963,2,1,1,,27,"56,930","4,554","61,484",177,44,10,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,"1,857",66,"1,923",5,2,,,27,"56,930","4,554","61,484",177,44,10,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,"1,305",180,"1,485",61,1,,1,5,"7,942",619,"8,561",103,7,1,2,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 149 PRINCE GEORGE COUNTY,0105,105 - HARRISON,731,41,772,2,,,1,5,"7,942",619,"8,561",103,7,1,2,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 149 PRINCE GEORGE COUNTY,0201,201 - BLAND,"3,032",229,"3,261",27,5,1,,5,"7,942",619,"8,561",103,7,1,2,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 149 PRINCE GEORGE COUNTY,0202,202 - BLACK WATER,"2,111",134,"2,245",10,1,,,5,"7,942",619,"8,561",103,7,1,2,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 149 PRINCE GEORGE COUNTY,0203,203 - BRANDON,763,35,798,3,,,,5,"7,942",619,"8,561",103,7,1,2,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 181 SURRY COUNTY,0101,101 - SURRY,"1,086",77,"1,163",3,3,,,7,"5,141",312,"5,453",25,10,,,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 181 SURRY COUNTY,0201,201 - BACONS CASTLE,"1,011",52,"1,063",5,1,,,7,"5,141",312,"5,453",25,10,,,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 181 SURRY COUNTY,0301,301 - DENDRON,539,29,568,3,1,,,7,"5,141",312,"5,453",25,10,,,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 181 SURRY COUNTY,0302,302 - WALLS BRIDGE,487,16,503,2,1,,,7,"5,141",312,"5,453",25,10,,,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 181 SURRY COUNTY,0401,401 - CARSLEY,"1,004",64,"1,068",4,3,,,7,"5,141",312,"5,453",25,10,,,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 181 SURRY COUNTY,0501,501 - CLAREMONT,646,33,679,5,1,,,7,"5,141",312,"5,453",25,10,,,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 181 SURRY COUNTY,0502,502 - SPRING GROVE,368,41,409,3,,,,7,"5,141",312,"5,453",25,10,,,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0101,101 - ABERDEEN,"2,273",278,"2,551",13,1,,1,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0102,102 - BASSETTE,"2,702",313,"3,015",31,2,,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0103,103 - CITY HALL,"1,928",536,"2,464",17,2,1,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0104,104 - COOPER,"3,711","1,281","4,992",59,6,,2,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0105,105 - EAST HAMPTON,"2,982",713,"3,695",16,2,,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0106,106 - ARMSTRONG,"2,646",412,"3,058",24,5,2,1,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0107,107 - LINDSAY,"2,324",278,"2,602",28,4,1,1,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0108,108 - THOMAS,"3,732",646,"4,378",45,2,1,2,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0109,109 - PHENIX,"3,235",464,"3,699",20,6,2,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0110,110 - PHOEBUS,746,154,900,6,,,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,068",179,"1,247",9,4,1,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,765",566,"4,331",28,6,3,1,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,495",193,"1,688",26,3,6,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,406",246,"1,652",17,2,2,1,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,319",468,"2,787",31,3,,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,220",345,"3,565",25,3,1,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,327",441,"2,768",28,3,,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"4,098",575,"4,673",50,4,7,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,41,14,55,1,,,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"3,815",373,"4,188",50,17,1,1,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,329",868,"4,197",40,,1,,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,908,234,"1,142",6,,,1,22,"54,070","9,577","63,647",570,75,29,11,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"3,961",548,"4,509",29,7,2,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"4,005",866,"4,871",48,6,3,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,558",542,"4,100",22,4,5,1,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,458",549,"3,007",44,10,2,1,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,557",564,"5,121",84,19,3,1,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"3,001",594,"3,595",92,19,3,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,782,221,"1,003",14,2,,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,379",331,"2,710",17,3,,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,748",211,"1,959",8,2,1,1,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,114",179,"1,293",9,1,,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,733,173,906,4,,,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,639,168,807,4,,,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,"1,035",161,"1,196",3,,1,1,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,141",176,"1,317",6,1,2,1,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,098",99,"1,197",11,2,1,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,565",178,"1,743",15,,,2,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,659",294,"2,953",17,2,,3,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,599,117,716,1,,,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,232",161,"2,393",7,2,,1,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,470",279,"1,749",10,1,2,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,554",412,"2,966",17,4,1,5,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,663,75,738,1,1,,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,200",171,"1,371",10,3,1,,23,"45,151","7,069","52,220",473,89,27,17,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"3,063",523,"3,586",9,1,8,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,"1,248",402,"1,650",15,,,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,073",133,"1,206",8,2,5,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"2,670",396,"3,066",2,2,3,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"1,969",285,"2,254",17,3,4,1,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"2,213",398,"2,611",18,,6,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,683",276,"1,959",,,,2,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,431",341,"2,772",12,2,24,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,351",251,"2,602",18,,6,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0217,217 - WESLEY,"1,927",334,"2,261",1,,2,1,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,293",292,"2,585",14,,,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,339",210,"1,549",9,,2,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BOWLING PARK,"2,573",204,"2,777",5,,1,1,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,213",142,"1,355",9,1,,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,768",171,"1,939",11,,,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,357",199,"1,556",4,,1,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"3,815",491,"4,306",18,1,1,1,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,224",415,"3,639",10,,,1,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,434",435,"3,869",15,,2,1,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,048",179,"1,227",4,,,2,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,751",164,"1,915",3,,1,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,343",121,"1,464",,,,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,009",187,"2,196",4,,1,4,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,040",214,"2,254",4,,,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0411,411 - HUNTON Y,764,138,902,,,,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,845",217,"2,062",3,1,2,2,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"2,685",338,"3,023",5,1,,,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,452",235,"2,687",3,,,1,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"1,923",298,"2,221",1,,1,1,29,"59,504","7,989","67,493",222,14,70,18,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,242",350,"2,592",23,1,,,7,"19,340","2,178","21,518",157,26,2,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,019",247,"3,266",26,8,,,7,"19,340","2,178","21,518",157,26,2,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,357",279,"3,636",36,6,2,,7,"19,340","2,178","21,518",157,26,2,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,784",379,"3,163",18,5,,2,7,"19,340","2,178","21,518",157,26,2,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,724",408,"3,132",28,2,,2,7,"19,340","2,178","21,518",157,26,2,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,526",278,"2,804",6,1,,1,7,"19,340","2,178","21,518",157,26,2,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,688",237,"2,925",20,3,,1,7,"19,340","2,178","21,518",157,26,2,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - ONE,"1,760",535,"2,295",23,4,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - FIVE,"1,439",289,"1,728",10,2,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- SEVEN,"1,307",237,"1,544",23,7,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - NINE,"1,821",295,"2,116",8,,,1,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - TEN,"1,070",192,"1,262",6,,1,1,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - ELEVEN,"1,385",169,"1,554",6,,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - THIRTEEN,"1,322",273,"1,595",5,,,2,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - FOURTEEN,"1,764",239,"2,003",10,,1,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - SIXTEEN,"1,685",393,"2,078",19,3,2,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - SEVENTEEN,"2,045",508,"2,553",10,1,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - NINETEEN,"1,012",129,"1,141",12,,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - TWENTY,"1,398",208,"1,606",6,,2,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - TWENTY-ONE,"1,143",171,"1,314",1,,,1,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - TWENTY-TWO,"1,587",246,"1,833",6,1,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - TWENTY-THREE,"1,561",171,"1,732",7,,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - TWENTY-FOUR,"1,412",200,"1,612",13,3,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - TWENTY-FIVE,"1,601",179,"1,780",10,,2,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - TWENTY-SIX,"1,808",138,"1,946",9,1,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - TWENTY-SEVEN,"1,852",156,"2,008",11,,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - TWENTY EIGHT,"2,473",113,"2,586",8,1,,,31,"54,771","7,801","62,572",430,38,19,6,207,"399,094","52,443","451,537","2,313",439,234,83
