District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 660 HARRISONBURG CITY,105,105 - South East Central,"1,549","1,729","3,278",3,,2,1,8,"22,175","3,124","25,299",70,49,46,24,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,540",374,"3,914",34,23,20,,1,"3,540",374,"3,914",34,23,20,,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"4,166",353,"4,519",26,11,7,2,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,482",170,"3,652",20,15,9,3,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,440",86,"2,526",7,10,4,2,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,316",124,"1,440",6,3,2,,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,568",62,"1,630",7,7,1,1,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"4,102",328,"4,430",17,3,12,4,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"3,277",298,"3,575",8,2,2,3,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,203",97,"1,300",3,1,1,,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,976,47,"1,023",1,2,,,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,691",139,"1,830",11,2,2,,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"4,651",637,"5,288",6,2,,,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,906",164,"2,070",5,,1,1,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,690",188,"1,878",7,6,2,,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"3,646",286,"3,932",19,7,3,4,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"4,327",318,"4,645",25,9,9,2,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,607",74,"1,681",2,2,1,,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,346",537,"3,883",21,3,5,1,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"3,228",175,"3,403",17,6,8,3,18,"48,622","4,083","52,705",208,91,69,26,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0001,001 -Peters Creek,"2,602",251,"2,853",11,1,3,8,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0002,002 - Grandview,"2,765",280,"3,045",11,1,4,5,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0003,003 -Preston Park,"2,781",189,"2,970",12,2,,5,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0004,004 - Williamson Road,"2,532",221,"2,753",5,2,1,3,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0005,005 - East Gate,"2,645",179,"2,824",13,1,1,1,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0006,006 - Hollins Road,"3,192",444,"3,636",10,2,1,5,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0007,007 - Southeast,"2,327",270,"2,597",9,,2,3,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0008,008 - Lincoln Terrace,"2,366",261,"2,627",9,,1,4,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0009,009 - Highland,"2,775",458,"3,233",4,2,11,1,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0010,010 - Old Southwest-Wasena,"3,135",413,"3,548",9,3,4,3,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0011,011 - RALEIGH COURT,"3,280",270,"3,550",10,4,7,1,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0012,012 - SOUTH ROANOKE,"2,477",163,"2,640",6,3,7,5,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0013,013 - GARDEN CITY,"2,732",223,"2,955",8,3,,4,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0014,014 - Crystal Spring,"2,876",274,"3,150",9,9,4,3,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0015,015 - Grandin Court,"2,445",198,"2,643",5,1,2,1,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0016,016 - Deyerle,"2,731",122,"2,853",10,3,2,4,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0017,017 - LEE-HI,"3,034",295,"3,329",3,4,2,3,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0018,018 - Summit Hills,"2,916",221,"3,137",17,2,,4,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0019,019 - Forest Park,"2,907",396,"3,303",9,,,5,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 770 ROANOKE CITY,0020,020 - EUREKA PARK,"3,391",304,"3,695",24,1,4,5,20,"55,909","5,432","61,341",194,44,56,73,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"3,157",266,"3,423",9,6,,2,5,"15,276",919,"16,195",63,50,22,8,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,729",193,"3,922",16,7,,3,5,"15,276",919,"16,195",63,50,22,8,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,933",118,"3,051",16,14,9,1,5,"15,276",919,"16,195",63,50,22,8,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,537",124,"2,661",5,9,3,1,5,"15,276",919,"16,195",63,50,22,8,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,920",218,"3,138",17,14,10,1,5,"15,276",919,"16,195",63,50,22,8,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"2,278",149,"2,427",4,1,1,4,4,"12,587",608,"13,195",43,25,1,22,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,400",158,"3,558",11,15,,6,4,"12,587",608,"13,195",43,25,1,22,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,907",161,"3,068",11,4,,5,4,"12,587",608,"13,195",43,25,1,22,227,"457,709","26,708","484,417","1,786",821,412,445
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"4,002",140,"4,142",17,5,,7,4,"12,587",608,"13,195",43,25,1,22,227,"457,709","26,708","484,417","1,786",821,412,445
CON 07,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,602",57,"1,659",5,,,1,5,"8,960",300,"9,260",24,9,1,7,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,785",48,"1,833",5,4,1,2,5,"8,960",300,"9,260",24,9,1,7,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,829",68,"1,897",3,3,,2,5,"8,960",300,"9,260",24,9,1,7,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,756",56,"1,812",7,1,,2,5,"8,960",300,"9,260",24,9,1,7,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,988",71,"2,059",4,1,,,5,"8,960",300,"9,260",24,9,1,7,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,784",290,"3,074",5,2,3,,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0202,202 - BEULAH,"3,442",174,"3,616",42,1,2,7,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0204,204 - JACOBS,"1,939",89,"2,028",13,1,1,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,480",236,"3,716",23,2,1,6,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"2,047",159,"2,206",9,1,2,2,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,235",117,"1,352",6,1,1,,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"3,057",174,"3,231",18,5,2,3,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"4,084",170,"4,254",34,8,,11,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,782",116,"1,898",3,,,2,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"4,934",254,"5,188",35,1,3,5,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,570,93,663,3,1,,1,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0215,215 - North Bird,"1,346",75,"1,421",5,1,,2,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,315",70,"1,385",8,2,,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,663",105,"3,768",22,3,3,10,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"4,490",215,"4,705",32,8,1,16,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,318",123,"1,441",13,2,2,3,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"5,848",144,"5,992",35,10,,23,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,246",119,"3,365",19,7,7,11,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,345",191,"4,536",28,7,3,16,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,323",113,"3,436",22,3,1,3,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,156",153,"3,309",24,3,,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"4,083",141,"4,224",23,13,4,7,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0318,318 - WEST BEACH,"1,124",33,"1,157",5,,,,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"2,028",95,"2,123",9,8,3,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"5,510",253,"5,763",21,5,1,14,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,451",146,"3,597",16,5,1,8,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,922",115,"3,037",19,8,4,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"3,068",113,"3,181",11,6,5,5,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,529",83,"2,612",11,5,1,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,775",62,"1,837",8,3,4,2,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"4,200",239,"4,439",10,,4,10,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,594",58,"1,652",7,3,1,8,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,886",86,"1,972",7,2,2,3,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"3,071",137,"3,208",10,12,7,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,785",162,"2,947",8,11,5,6,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,868",318,"5,186",27,4,3,2,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,217",103,"3,320",12,6,1,7,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,795",64,"1,859",5,3,2,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,583",68,"1,651",10,2,,3,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,285",108,"2,393",10,7,4,2,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,580",58,"1,638",9,6,,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"3,176",112,"3,288",8,3,1,2,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,604",133,"4,737",8,17,7,11,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"3,012",102,"3,114",8,10,9,6,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"3,014",164,"3,178",14,5,1,9,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"4,082",122,"4,204",13,8,6,12,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,303",167,"3,470",20,3,7,12,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"2,222",105,"2,327",8,4,1,6,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,155",105,"3,260",11,7,5,6,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"2,061",51,"2,112",7,7,2,7,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,665",149,"1,814",12,1,3,6,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,643",147,"3,790",16,14,5,4,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,892",185,"3,077",20,3,1,8,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,805",72,"1,877",7,2,4,1,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,"1,384",18,"1,402",4,,,1,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,616",153,"3,769",8,3,3,7,56,"160,392","7,407","167,799",801,265,139,332,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"4,022",210,"4,232",25,9,5,6,15,"30,255","1,397","31,652",135,48,32,25,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,725",228,"3,953",13,4,,2,15,"30,255","1,397","31,652",135,48,32,25,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,811",59,"1,870",6,2,2,,15,"30,255","1,397","31,652",135,48,32,25,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,539",87,"1,626",2,3,2,2,15,"30,255","1,397","31,652",135,48,32,25,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,803,56,859,1,,,1,15,"30,255","1,397","31,652",135,48,32,25,218,"508,981","23,387","532,368","2,640","1,031",601,910
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,883",87,"1,970",9,1,4,1,15,"30,255","1,397","31,652",135,48,32,25,218,"508,981","23,387","532,368","2,640","1,031",601,910
