District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 015 AUGUSTA COUNTY,0302,302 - NORTH RIVER,863,37,900,1,1,,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0303,303 - MOUNT SOLON,"1,173",47,"1,220",2,1,2,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0304,304 - CHURCHVILLE FIRE STATION,"1,043",40,"1,083",6,3,,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0401,401 - BUFFALO GAP,"1,255",75,"1,330",7,2,,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0402,402 - CHURCHVILLE ELEMENTARY,"1,191",41,"1,232",9,1,2,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0403,403 - CRAIGSVILLE,915,89,"1,004",4,1,,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0404,404 - DEERFIELD,393,22,415,,1,,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0405,405 - CEDAR GREEN,"1,554",52,"1,606",,2,1,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0501,501 - GREENVILLE,"1,881",83,"1,964",,4,,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0502,502 - MIDDLEBROOK,"1,046",32,"1,078",3,3,,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0503,503 - SPOTTSWOOD,"1,030",73,"1,103",5,2,,1,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0504,504 - WHITE HILL,"2,226",152,"2,378",8,3,,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0601,601 - SHERANDO,"1,469",71,"1,540",1,2,,9,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0602,602 - STUARTS DRAFT RESCUE,"3,285",155,"3,440",13,4,1,8,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0603,603 - LYNDHURST,"2,147",79,"2,226",8,4,1,4,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0801,801 - DOOMS,"1,629",86,"1,715",6,1,,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0802,802 - FISHERSVILLE,"2,854",166,"3,020",9,8,1,,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 015 AUGUSTA COUNTY,0803,803 - WILSON,"2,195",193,"2,388",7,6,5,2,25,"42,630","2,496","45,126",130,66,19,34,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 017 BATH COUNTY,0101,101 - WARM SPRINGS,577,30,607,,,2,,7,"3,093",180,"3,273",10,2,3,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 017 BATH COUNTY,0102,102 - MOUNTAIN GROVE,85,4,89,,,,,7,"3,093",180,"3,273",10,2,3,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 017 BATH COUNTY,0201,201 - HOT SPRINGS,529,63,592,4,,,,7,"3,093",180,"3,273",10,2,3,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 017 BATH COUNTY,0301,301 - FAIRVIEW,475,17,492,3,1,1,,7,"3,093",180,"3,273",10,2,3,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 017 BATH COUNTY,0302,302 - BURNSVILLE,166,4,170,,,,,7,"3,093",180,"3,273",10,2,3,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 017 BATH COUNTY,0401,401 - MILLBORO,663,30,693,,,,,7,"3,093",180,"3,273",10,2,3,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 017 BATH COUNTY,0501,501 - HEALING SPRINGS,598,32,630,3,1,,,7,"3,093",180,"3,273",10,2,3,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0301,301 - NEW LONDON ACADEMY,"3,177",148,"3,325",10,6,4,,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0304,304 - FOREST YOUTH ATHLETIC ASSOC,975,71,"1,046",4,1,1,,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0401,401 - FOREST ELEMENTARY SCHOOL,"1,948",157,"2,105",10,6,1,,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0402,402 - THOMAS JEFFERSON ELEM SCHOOL,"1,513",136,"1,649",2,2,,1,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0403,403 - KNIGHTS OF COLUMBUS BLDG,"2,630",195,"2,825",14,7,2,1,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0404,404 - ST. PAUL BAPTIST CHURCH,"1,987",101,"2,088",4,4,,,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0502,502 - BIG ISLAND ELEM SCHOOL,632,53,685,6,,,,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0503,503 - SEDALIA CENTER,742,33,775,2,1,,,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0504,504 - SUCK SPRINGS BAPTIST CHURCH,"1,107",54,"1,161",5,2,,,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0505,505 - BOONSBORO ELEMENTARY SCHOOL,"2,023",165,"2,188",9,6,3,,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0506,506 - BOONSBORO RURITAN CLUB,"2,819",192,"3,011",8,6,2,1,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 019 BEDFORD COUNTY,0601,601 - MONTVALE ELEM SCHOOL,"1,491",107,"1,598",5,3,,,12,"21,044","1,412","22,456",79,44,13,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0101,101 - AMSTERDAM,"2,207",138,"2,345",9,4,2,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0102,102 - ASBURY,"2,378",85,"2,463",13,1,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0201,201 - BLUE RIDGE,"2,333",102,"2,435",6,5,1,1,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0202,202 - RAINBOW FOREST,"2,370",73,"2,443",9,1,4,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0301,301 - BUCHANAN,"1,459",91,"1,550",3,4,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0302,302 - MILL CREEK,"1,287",81,"1,368",2,1,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0303,303 - ROARING RUN,424,14,438,1,,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0304,304 - SPRINGWOOD,982,34,"1,016",4,,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0402,402 - COURTHOUSE,"1,259",65,"1,324",2,1,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0403,403 - EAGLE ROCK,784,26,810,,,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0404,404 - GLEN WILTON,588,26,614,,,1,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0405,405 - ORISKANY,72,2,74,,,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0406,406 - TOWN HALL,"1,512",62,"1,574",1,2,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0501,501 - COYNER SPRINGS,"1,139",43,"1,182",,2,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0502,502 - CLOVERDALE,"2,557",145,"2,702",11,4,1,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 023 BOTETOURT COUNTY,0503,503 - TROUTVILLE,824,44,868,3,1,,,16,"22,175","1,031","23,206",64,26,9,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 091 HIGHLAND COUNTY,0001,001 - MONTEREY,603,18,621,,,,,6,"1,719",31,"1,750",9,,,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 091 HIGHLAND COUNTY,0003,003 - WILSONS MILL,119,1,120,1,,,,6,"1,719",31,"1,750",9,,,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,314,2,316,3,,,,6,"1,719",31,"1,750",9,,,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,204,2,206,3,,,,6,"1,719",31,"1,750",9,,,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,372,6,378,2,,,,6,"1,719",31,"1,750",9,,,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,107,2,109,,,,,6,"1,719",31,"1,750",9,,,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,849",267,"3,116",9,4,5,,5,"14,203","1,032","15,235",42,16,7,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"2,981",198,"3,179",11,3,,1,5,"14,203","1,032","15,235",42,16,7,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,100",246,"3,346",10,6,,,5,"14,203","1,032","15,235",42,16,7,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,537",170,"2,707",4,2,1,,5,"14,203","1,032","15,235",42,16,7,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,736",151,"2,887",8,1,1,,5,"14,203","1,032","15,235",42,16,7,1,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,125",151,"2,276",2,2,,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,338",189,"1,527",5,1,3,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,812",137,"2,949",2,,2,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,248",253,"3,501",7,1,3,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,223",231,"1,454",2,2,1,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0302,302 - POAGES MILL,"2,935",178,"3,113",8,1,5,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0303,303 - WINDSOR HILLS,"1,684",141,"1,825",5,,,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0304,304 - OAK GROVE,"2,901",200,"3,101",5,4,5,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0305,305 - CASTLE ROCK,"3,496",242,"3,738",7,,6,1,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0306,306 - GARST MILL,"1,596",251,"1,847",3,,2,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0402,402 - BONSACK,587,29,616,2,,,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0403,403 - NORTH VINTON,"1,925",207,"2,132",2,,,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0404,404 - SOUTH VINTON,"2,493",259,"2,752",7,,,1,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0405,405 - LINDENWOOD,"3,554",174,"3,728",8,2,6,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0406,406 - MOUNT PLEASANT,"2,529",138,"2,667",3,1,1,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0501,501 - COTTON HILL,"1,524",100,"1,624",1,2,3,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0502,502 - PENN FOREST,"1,379",133,"1,512",2,,6,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0503,503 - CAVE SPRING,"1,835",87,"1,922",1,1,7,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0504,504 - OGDEN,"1,714",398,"2,112",3,,3,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0505,505 - CLEARBROOK,"1,423",116,"1,539",3,,1,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0506,506 - MOUNT VERNON,"1,491",157,"1,648",3,,5,1,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 161 ROANOKE COUNTY,0507,507 - HUNTING HILLS,"2,869",280,"3,149",11,6,8,,22,"46,681","4,051","50,732",92,23,67,3,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0101,101 - AIRPORT,"1,153",47,"1,200",3,3,3,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0102,102 - BEN SALEM,778,30,808,5,1,,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0103,103 - PLANK ROAD,458,10,468,1,,2,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0104,104 - EFFINGER,489,15,504,2,3,,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0201,201 - COLLIERSTOWN,833,33,866,1,3,1,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0202,202 - HIGHLAND BELLE,"1,576",71,"1,647",11,8,1,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0203,203 - VO-TECH,512,36,548,1,,,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0301,301 - MAURY RIVER,836,58,894,4,,,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0302,302 - NATURAL BRIDGE,861,60,921,2,,,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0303,303 - FALLING SPRING,385,24,409,,,,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0401,401 - FAIRFIELD,865,47,912,2,4,,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0402,402 - MOUNTAIN VIEW,"1,242",56,"1,298",2,2,1,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0403,403 - VESUVIUS,423,42,465,,,1,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0501,501 - GOSHEN,477,49,526,1,,,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0502,502 - MEADOWVIEW,764,49,813,3,1,1,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0503,503 - ROCKBRIDGE BATHS,540,25,565,4,4,,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0504,504 - ROCKBRIDGE,905,30,935,3,1,1,,17,"13,097",682,"13,779",45,30,11,,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0101,101 - BROADWAY,"2,129",125,"2,254",5,4,2,17,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0102,102 - TIMBERVILLE,"1,258",75,"1,333",5,7,,12,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0103,103 - FULKS RUN,"1,206",72,"1,278",1,,,4,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0104,104 - BERGTON,447,10,457,1,,,1,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0105,105 - LACEY SPRING,984,34,"1,018",2,,,11,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0106,106 - TENTH LEGION,924,58,982,3,,1,3,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0107,107 - PLAINS,"1,004",40,"1,044",2,1,1,3,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0108,108 - LITTLE NORTH MOUNTAIN,764,22,786,2,,1,9,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0201,201 - SINGERS GLEN,"1,351",68,"1,419",3,4,,4,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0202,202 - EDOM,"2,170",119,"2,289",2,10,7,9,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0203,203 - DAYTON,937,71,"1,008",3,3,1,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0204,204 - MT CLINTON,"1,553",70,"1,623",3,8,,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0205,205 - SILVER LAKE,"1,955",68,"2,023",6,3,3,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0301,301 - KEEZLETOWN,"1,074",42,"1,116",2,4,1,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0302,302 - PORT REPUBLIC,"1,591",76,"1,667",2,5,1,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0303,303 - MELROSE,879,48,927,1,1,,3,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0304,304 - GROTTOES,"1,506",121,"1,627",3,1,,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0305,305 - MASSANETTA SPRINGS,"4,243",189,"4,432",12,7,1,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0306,306 - CROSS KEYS,550,9,559,,1,,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - BRIDGEWATER,"3,063",257,"3,320",10,7,4,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,570",43,"1,613",1,1,3,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,248,29,277,,,,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,448",55,"1,503",5,6,,,29,"43,638","2,325","45,963",101,95,30,76,242,"422,023","45,613","467,636","1,136",660,340,199
