District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 650 HAMPTON CITY,0102,102 - BASSETTE,"2,812",160,"2,972",51,1,,3,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0103,103 - CITY HALL,"2,011",168,"2,179",22,4,1,1,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0104,104 - COOPER,"4,490",441,"4,931",139,6,4,4,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0105,105 - EAST HAMPTON,"3,706",769,"4,475",31,1,2,3,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0106,106 - ARMSTRONG,"2,893",219,"3,112",52,5,5,1,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0107,107 - LINDSAY,"2,447",140,"2,587",40,5,3,,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0108,108 - THOMAS,"3,804",309,"4,113",70,4,2,1,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0109,109 - PHENIX,"3,295",212,"3,507",31,6,1,1,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,138",65,"1,203",19,3,1,2,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,924",233,"4,157",49,8,3,5,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,569",73,"1,642",33,4,5,,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,464",79,"1,543",23,2,4,,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,370",151,"2,521",38,7,2,3,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,328",154,"3,482",41,5,5,1,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,462",169,"2,631",45,5,1,,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"4,244",229,"4,473",84,9,5,4,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"4,332",422,"4,754",132,10,6,1,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"4,016",167,"4,183",67,11,4,2,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,652",249,"3,901",77,5,1,3,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,974,73,"1,047",16,,,,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,893",113,"2,006",37,9,3,,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,393",58,"1,451",19,1,1,1,23,"64,608","4,770","69,378","1,140",112,59,36,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"4,165",353,"4,518",50,8,4,3,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"4,306",391,"4,697",55,8,4,5,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,938",315,"4,253",46,4,8,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,796",212,"3,008",69,11,1,6,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,902,103,"1,005",13,3,,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,885",416,"5,301",116,13,4,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,756",306,"4,062",76,15,2,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"3,224",368,"3,592",197,21,6,2,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,996",155,"2,151",44,4,2,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,442",486,"3,928",120,13,,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,897,126,"1,023",26,3,,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,565",210,"2,775",23,8,2,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,975",224,"4,199",67,14,3,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,503",233,"2,736",12,2,2,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,825",140,"2,965",31,4,2,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,631",63,"1,694",13,6,2,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,272",157,"2,429",38,7,6,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,922",247,"4,169",73,7,4,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"3,068",447,"3,515",51,11,3,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,451",60,"1,511",10,11,2,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,119",51,"1,170",19,4,,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,568",235,"1,803",19,3,2,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,648",126,"1,774",12,8,4,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,373",149,"2,522",32,9,4,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,295",387,"4,682",112,15,2,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,940",634,"4,574",61,10,3,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,528",230,"2,758",39,3,,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,728",113,"1,841",7,1,,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,175",64,"1,239",6,1,1,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,906,86,992,13,2,,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,570,53,623,2,,,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,999,73,"1,072",6,1,1,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,124",83,"1,207",7,1,1,3,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,115",72,"1,187",14,3,2,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,585",120,"1,705",11,2,3,2,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,738",153,"2,891",20,3,,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,462,60,522,2,,,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,155",141,"2,296",7,1,1,3,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,528",110,"1,638",11,,2,2,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0315,315 - SEDGEFIELD,"1,881",141,"2,022",19,2,,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,741",183,"2,924",30,4,5,2,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,664,47,711,2,,,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,234",76,"1,310",8,3,2,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,614",380,"3,994",49,7,4,,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,509",363,"4,872",64,10,1,1,45,"106,718","9,142","115,860","1,702",266,95,46,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"3,356",328,"3,684",15,5,11,3,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,103,3,106,,,,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0201,201 - OLD DOMINION,"4,285",589,"4,874",20,11,18,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,256",73,"1,329",7,2,10,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"3,387",279,"3,666",7,5,4,2,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0208,208 - LARCHMONT LIBRARY,825,33,858,7,3,2,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,252",203,"2,455",16,2,10,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"3,005",273,"3,278",23,6,9,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,870",169,"2,039",6,1,,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,757",214,"2,971",17,6,33,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,617",150,"2,767",29,7,11,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0218,218 - WILLARD,"3,221",174,"3,395",22,6,8,2,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,470",230,"2,700",12,1,3,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,535",148,"1,683",13,,3,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BOWLING PARK,"2,842",174,"3,016",9,1,1,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,387",88,"1,475",9,,,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,890",145,"2,035",12,,2,2,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,516",112,"1,628",1,,1,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"4,144",332,"4,476",19,2,3,3,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,568",286,"3,854",5,1,3,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,914",301,"4,215",14,3,2,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,200",93,"1,293",4,,,2,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,817",94,"1,911",4,,1,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,396",173,"1,569",1,3,,4,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,079",175,"2,254",2,1,1,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,141",178,"2,319",4,,,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0408,408 - EASTON,"2,367",168,"2,535",4,2,3,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0409,409 - FAIRLAWN,"1,712",146,"1,858",5,,,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0411,411 - RUFFNER ACADEMY,963,122,"1,085",,,,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,976",114,"2,090",8,2,3,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"3,186",210,"3,396",14,,1,1,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,581",220,"2,801",,,,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"2,183",156,"2,339",9,,1,,33,"75,801","6,153","81,954",318,70,144,30,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - EMANUEL A. M. E. CHURCH ,"2,033",180,"2,213",59,6,2,,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - HAMPTON ROADS COMMUNITY HEALTH CENTER,"1,470",100,"1,570",9,1,,1,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- PARK VIEW ELEMENTARY SCHOOL,"1,404",116,"1,520",48,9,,,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - THIRD BAPTIST CHURCH,"2,053",111,"2,164",9,,,4,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - PORT NORFOLK RECREATION CENTER,"1,121",88,"1,209",20,3,,1,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - MT. HERMON VILLAGE,"1,594",75,"1,669",12,1,,1,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - ST. MARK MISSIONARY BAPTIST CHURCH,"1,378",81,"1,459",12,,1,,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - EMILY N. SPONG PRESCHOOL,"1,812",116,"1,928",16,,2,4,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - CRADOCK MIDDLE SCHOOL,"1,924",150,"2,074",42,2,3,2,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - VICTORY LIFE FELLOWSHIP,"2,252",179,"2,431",32,1,,2,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - FAIRVIEW HEIGHTS BAPTIST CHURCH,"1,119",65,"1,184",16,,,,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - NOBLE STREET BAPTIST CHURCH,"1,524",109,"1,633",19,,2,,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - JOHN F. KENNEDY COMMUNITY CENTER,"1,181",73,"1,254",2,,,,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - FORWARD CHURCH,"1,820",109,"1,929",15,1,,,31,"58,498","3,387","61,885",756,68,31,29,202,"441,446","32,963","474,409","6,327",796,393,246
