District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,728",217,"2,945",23,3,,3,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,442,77,519,2,,,,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,110",174,"2,284",9,2,,2,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,487",143,"1,630",15,,2,,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 700 NEWPORT NEWS CITY,0315,315 - SEDGEFIELD,"1,906",169,"2,075",20,2,,1,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,601",271,"2,872",31,4,5,3,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,659,65,724,2,,,,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,211",106,"1,317",8,3,2,1,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,555",494,"4,049",53,7,4,3,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,513",483,"4,996",80,12,,,45,"105,145","11,684","116,829","2,046",236,83,48,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"3,378",386,"3,764",2,2,9,2,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,72,7,79,,,,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0201,201 - LARCHMONT SCHOOL,"3,660",747,"4,407",2,2,7,2,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,213",100,"1,313",,,8,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"3,093",449,"3,542",,1,3,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0208,208 - LARCHMONT LIBRARY,"1,612",61,"1,673",2,3,3,2,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,236",222,"2,458",4,,8,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"3,051",300,"3,351",3,2,8,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,850",220,"2,070",,,,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,684",250,"2,934",,2,31,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,621",184,"2,805",3,2,11,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0218,218 - WILLARD,"3,248",199,"3,447",4,1,8,3,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,494",259,"2,753",2,,,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,576",178,"1,754",,,2,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BROAD CREEK,"2,682",365,"3,047",,,1,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,411",116,"1,527",1,,,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,953",145,"2,098",2,,2,2,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,537",138,"1,675",,,1,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"4,111",393,"4,504",3,,2,10,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,549",360,"3,909",1,,3,5,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,949",358,"4,307",3,2,2,2,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,196",128,"1,324",1,,,4,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,811",124,"1,935",2,1,1,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,239",375,"1,614",,,,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,108",208,"2,316",,,1,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,040",261,"2,301",,1,,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0408,408 - EASTON,"2,382",200,"2,582",,1,2,1,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0409,409 - FAIRLAWN,"1,728",157,"1,885",3,1,,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0411,411 - RUFFNER ACADEMY,938,162,"1,100",,,,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,980",152,"2,132",,,3,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"3,160",267,"3,427",1,,1,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,610",256,"2,866",,,,2,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"2,163",192,"2,355",2,,1,,33,"75,335","7,919","83,254",41,21,118,44,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - EMANUEL A. M. E. CHURCH ,"2,163",209,"2,372",68,8,1,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - HAMPTON ROADS COMMUNITY HEALTH CENTER,"1,482",119,"1,601",9,,,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- PARK VIEW ELEMENTARY SCHOOL,"1,406",136,"1,542",46,9,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - THIRD BAPTIST CHURCH,"2,051",138,"2,189",13,,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - PORT NORFOLK RECREATION CENTER,"1,122",102,"1,224",24,2,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - MT. HERMON VILLAGE,"1,578",107,"1,685",12,1,,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - ST. MARK MISSIONARY BAPTIST CHURCH,"1,324",108,"1,432",13,,1,3,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - BRIGHTON ELEMENTARY SCHOOL,"1,811",151,"1,962",19,,2,2,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - CRADOCK MIDDLE SCHOOL,"1,840",220,"2,060",46,2,3,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - VICTORY LIFE FELLOWSHIP,"2,228",207,"2,435",36,,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - FAIRVIEW HEIGHTS BAPTIST CHURCH,"1,111",83,"1,194",17,1,,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - NOBLE STREET BAPTIST CHURCH,"1,587",137,"1,724",25,,2,3,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - JOHN F. KENNEDY COMMUNITY CENTER,"1,209",92,"1,301",3,,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - FORWARD CHURCH,"1,789",137,"1,926",15,1,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - WESTHAVEN BAPTIST CHURCH,"1,599",106,"1,705",23,,,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - WILLETT HALL,"1,424",120,"1,544",18,3,1,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - JOHN TYLER ELEMENTARY SCHOOL ,"1,700",98,"1,798",23,4,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - WILLIAM E. WATERS MIDDLE SCHOOL,"1,787",104,"1,891",13,1,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - CAVALIER MANOR RECREATION CENTER,"1,851",113,"1,964",15,,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - LAKEVIEW ELEMENTARY SCHOOL,"2,373",113,"2,486",16,,,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - SAINT ANDREW'S UNITED METHODIST CHURCH,"1,191",59,"1,250",11,,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THE RESCUE CHURCH,"1,570",99,"1,669",20,,,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - WEST PARK CHURCH OF CHRIST ,"2,667",189,"2,856",22,1,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,347",63,"1,410",15,2,1,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,181",53,"1,234",6,3,1,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,669",70,"1,739",20,7,4,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,019",130,"2,149",36,3,3,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,603",184,"3,787",75,12,,,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"2,972",224,"3,196",61,4,6,1,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,467",353,"3,820",70,3,1,2,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - RIVER SHORE BAPTIST CHURCH,"3,255",229,"3,484",68,5,,2,31,"58,376","4,253","62,629",858,72,26,23,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,879",166,"2,045",75,1,,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,842",217,"4,059",73,10,3,2,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,610",225,"2,835",127,6,,1,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,773",92,"1,865",21,5,5,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,868",90,"1,958",14,1,2,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,135",209,"3,344",95,5,,2,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,385",205,"2,590",111,3,6,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,451",175,"1,626",33,1,,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,692",228,"2,920",89,5,2,3,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,059",52,"1,111",26,1,,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,488,41,529,5,2,,1,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,840,44,884,10,3,2,1,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,826,81,907,10,,1,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,800",124,"1,924",62,2,1,1,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,391",145,"1,536",16,1,,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,817",171,"2,988",77,16,2,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,650",192,"2,842",117,6,2,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"3,051",303,"3,354",97,6,2,,18,"36,557","2,760","39,317","1,058",74,28,11,202,"439,155","41,496","480,651","7,132",705,336,184
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,784",63,"1,847",5,1,4,,3,"5,266",202,"5,468",20,5,11,,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,690",60,"1,750",5,3,,,3,"5,266",202,"5,468",20,5,11,,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,792",79,"1,871",10,1,7,,3,"5,266",202,"5,468",20,5,11,,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,149",123,"2,272",12,1,1,,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,264",247,"3,511",32,8,7,3,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"3,972",218,"4,190",64,6,4,4,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,574",184,"3,758",28,7,,6,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,781",245,"5,026",67,10,4,2,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,076",183,"3,259",38,3,2,6,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,576",208,"4,784",36,13,2,3,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,687",307,"4,994",92,8,5,5,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"2,072",89,"2,161",28,4,5,2,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"5,194",258,"5,452",45,13,1,2,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,749",113,"2,862",40,10,2,,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,666",138,"2,804",11,6,3,2,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"1,112",64,"1,176",10,3,,1,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"3,911",189,"4,100",34,9,7,,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"4,115",144,"4,259",27,13,1,2,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,385",992,"6,377",27,1,1,2,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"3,991",178,"4,169",26,3,2,3,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"3,900",140,"4,040",16,1,2,1,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"1,282",41,"1,323",5,,,,19,"66,456","4,061","70,517",638,119,49,44,248,"481,024","32,839","513,863","5,239",825,341,309
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,707,37,744,4,,1,,13,"18,008",872,"18,880",76,7,4,5,248,"481,024","32,839","513,863","5,239",825,341,309
