District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"3,980",126,"4,106",20,13,13,4,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"2,045",100,"2,145",11,6,2,3,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,886",138,"4,024",9,13,11,3,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,880",85,"2,965",9,5,4,2,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,474",292,"3,766",22,8,1,5,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - QUIOCCASIN ,"2,945",89,"3,034",7,15,10,1,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,383",115,"2,498",9,4,4,,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,821",31,"1,852",6,7,2,,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,764",64,"1,828",5,7,5,1,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,257",85,"3,342",11,11,10,2,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,377",72,"2,449",8,8,7,4,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,199",54,"2,253",7,3,7,,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,662",100,"2,762",14,4,3,1,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,723",108,"2,831",8,10,5,2,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,703",49,"1,752",6,15,4,,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,367",97,"2,464",11,6,4,3,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,222",148,"3,370",17,6,7,2,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"3,040",97,"3,137",11,7,9,4,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,829",35,"1,864",6,8,7,3,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,558",64,"1,622",7,1,4,1,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,054",26,"1,080",5,6,5,,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,546",70,"3,616",9,14,25,5,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,875",105,"1,980",9,7,4,3,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,626",105,"2,731",10,12,6,2,65,"151,589","5,662","157,251",563,419,331,146,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"2,415",62,"2,477",9,4,1,3,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,354",28,"1,382",3,1,1,1,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,603",55,"1,658",5,2,,1,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,500",39,"1,539",4,1,1,,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,809",37,"2,846",17,8,1,5,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,742,25,767,8,1,2,1,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,572",69,"2,641",10,3,,2,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,766,18,784,6,,3,3,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,905,24,929,2,,,2,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,295",26,"1,321",3,,1,,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,934,23,957,2,4,1,1,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,304",29,"1,333",5,1,,,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,707",25,"1,732",1,,2,6,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,813",39,"1,852",5,1,5,,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,388",27,"1,415",2,,,,15,"23,107",526,"23,633",82,26,18,25,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 135 NOTTOWAY COUNTY,0101,101 - PRECINCT 1-1,"1,018",59,"1,077",7,2,,,9,"8,737",472,"9,209",61,8,3,3,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 135 NOTTOWAY COUNTY,0102,102 - PRECINCT 1-2,770,24,794,1,,1,1,9,"8,737",472,"9,209",61,8,3,3,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,376",84,"1,460",9,,,,9,"8,737",472,"9,209",61,8,3,3,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,524,17,541,5,,,,9,"8,737",472,"9,209",61,8,3,3,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 135 NOTTOWAY COUNTY,0301,301 - PRECINCT 3-1,881,40,921,7,1,,,9,"8,737",472,"9,209",61,8,3,3,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 135 NOTTOWAY COUNTY,0302,302 - PRECINCT 3-2,546,17,563,2,1,,,9,"8,737",472,"9,209",61,8,3,3,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 135 NOTTOWAY COUNTY,0401,401 - PRECINCT 4-1,958,74,"1,032",4,1,,1,9,"8,737",472,"9,209",61,8,3,3,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 135 NOTTOWAY COUNTY,0402,402 - PRECINCT 4-2,852,31,883,8,1,,,9,"8,737",472,"9,209",61,8,3,3,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 135 NOTTOWAY COUNTY,0501,501 - PRECINCT 5-1,"1,812",126,"1,938",18,2,2,1,9,"8,737",472,"9,209",61,8,3,3,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,289",52,"2,341",6,6,1,1,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,203",65,"2,268",13,2,3,4,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,397",67,"2,464",11,,2,,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"2,047",49,"2,096",13,,,3,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"2,977",107,"3,084",12,9,4,3,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,877,20,897,,,1,,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,281",70,"2,351",8,5,1,2,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"2,352",102,"2,454",24,11,4,1,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,633",100,"2,733",11,3,6,2,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,910",101,"3,011",24,15,13,3,10,"22,966",733,"23,699",122,51,35,19,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0101,101 - SUBLETTS,"2,272",64,"2,336",8,7,2,2,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0102,102 - MANAKIN,"1,526",37,"1,563",2,6,3,,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0103,103 - FLAT ROCK,"1,281",44,"1,325",5,1,1,2,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0201,201 - POWHATAN STATION,"1,795",49,"1,844",5,5,1,,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0202,202 - GRACELAND,"2,260",86,"2,346",8,2,3,1,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0301,301 - BETHESDA,"2,006",52,"2,058",6,5,2,,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0302,302 - LEE'S LANDING,"1,542",40,"1,582",5,2,3,1,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0401,401 - POWHATAN COURTHOUSE,"3,010",96,"3,106",17,5,3,1,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0402,402 - MT ZION ,"1,160",33,"1,193",9,1,,2,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,757",56,"1,813",7,,2,,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,876,44,920,3,1,2,1,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,816,33,849,5,,,,12,"20,301",634,"20,935",80,35,22,10,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,463",58,"2,521",17,3,,1,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,692",89,"2,781",20,1,1,3,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,248",102,"3,350",30,6,3,2,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,949",121,"3,070",24,7,1,6,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,839",104,"2,943",19,7,6,3,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,521",88,"2,609",31,15,5,5,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,774",159,"3,933",51,14,3,7,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,540",171,"3,711",26,8,1,1,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,814",188,"4,002",30,6,1,3,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"4,212",130,"4,342",32,10,7,5,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,708,36,744,9,1,1,,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"2,172",66,"2,238",13,4,2,3,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,989",47,"2,036",11,,2,,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,204",71,"2,275",18,1,,2,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"3,213",92,"3,305",29,11,,3,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"3,312",98,"3,410",26,12,6,6,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,831",170,"4,001",35,11,6,3,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,637",224,"4,861",50,10,2,6,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,466",124,"2,590",14,4,,2,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,586",132,"1,718",18,6,,2,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,398",122,"1,520",16,3,1,2,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"2,860",113,"2,973",41,6,2,5,22,"62,428","2,505","64,933",560,146,50,70,219,"503,436","18,020","521,456","2,432","1,076",670,467
CON 08,Locality: 013 ARLINGTON COUNTY,0001,001 - ARLINGTON,"2,752",161,"2,913",17,18,9,6,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0002,002 - ASHTON HEIGHTS,"3,052",229,"3,281",14,54,19,3,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0003,003 - AURORA HILLS,"1,888",80,"1,968",23,28,19,2,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0004,004 - BALLSTON,"2,994",208,"3,202",11,49,21,2,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0005,005 - BARCROFT,"2,411",116,"2,527",16,31,19,1,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0006,006 - CRYSTAL CITY,"2,295",290,"2,585",34,33,25,,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0007,007 - CHERRYDALE,"2,961",122,"3,083",11,40,30,,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0008,008 - HUME,"3,743",436,"4,179",43,57,35,,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0009,009 - COLUMBIA,"3,827",268,"4,095",30,71,19,3,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0010,010 - WILSON,"4,308",407,"4,715",53,114,48,1,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0011,011 - EAST FALLS CHURCH,"2,076",83,"2,159",3,41,18,2,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0012,012 - FAIRLINGTON,"2,666",157,"2,823",27,55,25,,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0013,013 - GLEN CARLYN,"2,089",88,"2,177",16,32,4,3,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0014,014 - CLARENDON,"2,374",214,"2,588",11,30,7,1,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0015,015 - LYON PARK,"1,703",170,"1,873",14,36,21,2,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0016,016 - LYON VILLAGE,"3,201",255,"3,456",10,55,23,4,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0017,017 - OVERLEE KNOLLS,"3,220",165,"3,385",12,52,16,4,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0018,018 - PARK LANE,"5,192",615,"5,807",23,91,31,1,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0019,019 - ROSSLYN,"3,984",441,"4,425",13,104,55,1,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
CON 08,Locality: 013 ARLINGTON COUNTY,0020,020 - THRIFTON,"2,920",91,"3,011",15,42,23,4,54,"152,019","11,660","163,679",962,"2,305","1,008",113,165,"472,107","32,868","504,975","3,682","5,487","1,872",430
