District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 105 LEE COUNTY,0404,404 - DRYDEN,"1,119",171,"1,290",7,,,,16,"13,835","1,671","15,506",38,7,,,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 105 LEE COUNTY,0501,501 - SAINT CHARLES,721,122,843,1,,,,16,"13,835","1,671","15,506",38,7,,,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 105 LEE COUNTY,0502,502 - PENNINGTON,"1,242",168,"1,410",3,,,,16,"13,835","1,671","15,506",38,7,,,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 105 LEE COUNTY,0503,503 - ROBBINS CHAPEL,180,30,210,,,,,16,"13,835","1,671","15,506",38,7,,,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 105 LEE COUNTY,0504,504 - KEOKEE,307,32,339,,,,,16,"13,835","1,671","15,506",38,7,,,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0101,101 - PRECINCT A-1,"2,383",149,"2,532",3,2,1,2,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0102,102 - PRECINCT A-2,"2,066",474,"2,540",,1,,1,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0103,103 - PRECINCT A-3,"3,170",473,"3,643",4,8,1,4,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0201,201 - PRECINCT B-1,352,29,381,,,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0202,202 - PRECINCT B-2,"3,120",410,"3,530",5,1,1,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0203,203 - PRECINCT B-3,"1,688",162,"1,850",,,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0204,204 - PRECINCT B-4,"2,996",325,"3,321",4,,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0301,301 - PRECINCT C-1,"2,305",207,"2,512",,1,1,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0302,302 - PRECINCT C-2,"2,090",162,"2,252",1,1,1,1,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0303,303 - PRECINCT C-3,781,53,834,1,,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0304,304 - PRECINCT C-4,"2,310",252,"2,562",1,1,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0401,401 - PRECINCT D-1,"1,248",121,"1,369",2,,1,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0402,402 - PRECINCT D-2,"1,949",84,"2,033",1,3,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0403,403 - PRECINCT D-3,"1,797",147,"1,944",,1,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0404,404 - PRECINCT D-4,909,38,947,,,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0405,405 - PRECINCT D-5,"2,402",229,"2,631",3,,,1,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0501,501 - PRECINCT E-1,"2,613",448,"3,061",2,,1,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0502,502 - PRECINCT E-2,"1,614",95,"1,709",3,,,1,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0503,503 - PRECINCT E-3,"1,357","2,128","3,485",,,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0601,601 - PRECINCT F-1,"2,538",395,"2,933",1,3,1,1,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0602,602 - PRECINCT F-2,"2,343",481,"2,824",1,1,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0603,603 - PRECINCT F-3,402,779,"1,181",,,,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0701,701 - PRECINCT G-1,"3,147",429,"3,576",2,8,1,2,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 121 MONTGOMERY COUNTY,0702,702 - PRECINCT G-2,"2,195",560,"2,755",,,1,,24,"47,775","8,630","56,405",34,31,10,13,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0101,101 - ARARAT,739,96,835,1,,,4,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0102,102 - CLAUDVILLE,660,78,738,2,,,2,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0103,103 - WILLIS GAP,705,75,780,1,3,,,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0201,201 - DRY POND,421,36,457,1,,,2,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0202,202 - PATRICK SPRINGS,"1,115",83,"1,198",,1,,4,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0203,203 - RUSSELL CREEK,845,70,915,2,,,,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0301,301 - CRITZ/STELLA,"1,329",121,"1,450",9,,1,3,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0302,302 - LIBERTY,895,81,976,2,,,2,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0401,401 - MEADOWS OF DAN,901,77,978,,1,,2,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0402,402 - STUART ADMINISTRATION,"1,218",124,"1,342",1,,,2,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0501,501 - STUART COMMUNITY,526,54,580,,,,1,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0502,502 - ELAMSVILLE,780,61,841,2,,,1,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 141 PATRICK COUNTY,0503,503 - WOOLWINE,885,64,949,2,,,3,13,"11,019","1,020","12,039",23,5,1,26,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0101,101 - BELSPRING,761,47,808,1,1,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0102,102 - NEW RIVER,"2,315",183,"2,498",6,1,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0103,103 - WEST CLOYD,"1,214",66,"1,280",2,1,,1,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0201,201 - DRAPER,"1,363",71,"1,434",5,1,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0202,202 - SOUTH PULASKI,392,38,430,1,,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0203,203 - NEWBERN,"2,264",189,"2,453",11,4,2,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0301,301 - DUBLIN,"2,072",179,"2,251",9,,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0302,302 - HIWASSEE,447,33,480,,,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0304,304 - SNOWVILLE,"1,123",76,"1,199",1,2,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0401,401 - MASSIE,"2,981",273,"3,254",8,1,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0402,402 - WALKER,869,63,932,1,1,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 155 PULASKI COUNTY,0501,501 - ROBINSON,"3,598",375,"3,973",10,2,,,12,"19,399","1,593","20,992",55,14,2,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0101,101 - CATAWBA,716,38,754,2,,3,,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0102,102 - MASON VALLEY,676,49,725,,,,,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0103,103 - GLENVAR,"1,716",95,"1,811",4,1,,,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0104,104 - NORTHSIDE,"1,394",108,"1,502",8,2,1,1,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0105,105 - PETERS CREEK,"2,780",202,"2,982",6,3,3,,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0106,106 - GREEN HILL,"2,937",180,"3,117",2,,1,,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0107,107 - BENNETT SPRINGS,949,69,"1,018",3,,1,,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0108,108 - WILDWOOD,"1,395",100,"1,495",5,2,2,,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0204,204 - BOTETOURT SPRINGS,"2,106",138,"2,244",5,3,,1,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,627,48,675,2,,,,10,"15,296","1,027","16,323",37,11,11,2,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,211",58,"1,269",2,,,6,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,991,50,"1,041",2,,,1,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,750,38,788,,,,2,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,272",132,"2,404",2,,1,3,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,516,43,559,,,,3,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,407,13,420,,,,2,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,500,29,529,,,,3,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,335",66,"1,401",,,,7,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,770,35,805,,,1,6,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,200,8,208,,,,2,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,850",75,"1,925",2,,,7,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,897,57,954,1,,,2,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,749",207,"2,956",4,1,1,10,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,374",62,"1,436",,,,2,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,641",85,"1,726",,,,3,15,"17,463",958,"18,421",13,1,3,59,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,071",160,"1,231",1,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,169",147,"1,316",5,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,781,123,904,3,1,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,210",142,"1,352",2,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,298,40,338,2,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,883,111,994,1,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,634,68,702,,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,706,43,749,,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,213,16,229,1,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,575",312,"2,887",4,2,,2,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,568,52,620,,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,591,54,645,,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,384,19,403,,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,782,55,837,1,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,573,75,648,1,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,135",127,"1,262",,,,1,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,312,20,332,,,,,17,"13,885","1,564","15,449",21,3,,3,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,307",268,"2,575",6,,,2,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,682",141,"1,823",2,,,1,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,717,46,763,1,,,,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"1,998",206,"2,204",2,,1,,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,544,32,576,,,,,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,468",184,"1,652",,,1,4,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,848,227,"1,075",1,1,1,3,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,542",147,"1,689",1,,,4,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,106",88,"1,194",1,1,4,,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,597",195,"1,792",4,,,4,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,750,69,819,2,1,,1,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,524",107,"1,631",5,,,4,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,932,75,"1,007",,,,2,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,154,16,170,2,,1,,14,"17,169","1,801","18,970",27,3,8,25,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,507,27,534,1,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,649,59,708,,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,360,30,390,,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,662,107,769,1,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,354,34,388,1,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,155,15,170,,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,290,33,323,,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,700,62,762,2,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,597,49,646,4,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,273,12,285,,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,166,11,177,1,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,666,44,710,2,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,219,9,228,1,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,609",400,"4,009",4,4,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,706,50,756,,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,639",184,"2,823",6,2,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,566,35,601,,1,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,034",89,"1,123",1,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,823,47,870,2,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,110",385,"3,495",11,,2,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,372,16,388,,,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,072",89,"1,161",,1,,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,764",196,"1,960",3,4,1,,24,"24,588","2,378","26,966",51,14,3,1,339,"408,009","43,919","451,928",777,234,92,283
