District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 127 NEW KENT COUNTY,0102,102 - TUNSTALL,706,23,729,2,,,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 127 NEW KENT COUNTY,0103,103 - SOUTHERN BRANCH,"1,852",53,"1,905",5,1,,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 127 NEW KENT COUNTY,0201,201 - QUINTON,"1,652",52,"1,704",4,2,2,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 127 NEW KENT COUNTY,0202,202 - KENTWOOD,"1,108",40,"1,148",4,,,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 127 NEW KENT COUNTY,0301,301 - WATKINS,"1,025",33,"1,058",4,,,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 127 NEW KENT COUNTY,0302,302 - CUMBERLAND,"1,410",43,"1,453",4,4,,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 127 NEW KENT COUNTY,0401,401 - PROVIDENCE FORGE,"1,895",59,"1,954",15,6,2,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,842,53,895,3,,,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,114",36,"1,150",,,,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,460",79,"1,539",6,4,,,10,"13,064",471,"13,535",47,17,4,,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,112",138,"2,250",4,3,1,,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,022",179,"2,201",4,1,3,1,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,191",128,"2,319",7,3,,2,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"1,832",120,"1,952",3,2,,2,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"2,670",262,"2,932",10,4,,1,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,813,31,844,,,1,1,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,065",130,"2,195",5,5,,2,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"1,966",204,"2,170",7,9,1,1,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,379",216,"2,595",7,4,,,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,591",312,"2,903",11,3,7,,10,"20,641","1,720","22,361",58,34,13,10,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,270",150,"2,420",9,4,,,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,466",190,"2,656",7,2,,1,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,026",247,"3,273",22,5,,1,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"2,847",192,"3,039",23,7,2,4,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,704",271,"2,975",20,5,,4,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,543",236,"2,779",14,8,1,1,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,197",126,"2,323",16,9,1,,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,475",389,"3,864",19,8,3,2,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,16,,16,,,,,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,40,1,41,1,,,,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,501",133,"1,634",20,4,,1,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"3,349",377,"3,726",18,12,2,4,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"1,960",145,"2,105",5,3,,3,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,744",141,"1,885",6,2,,,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,022",116,"2,138",12,1,,,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"2,868",202,"3,070",11,7,,2,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"2,868",160,"3,028",15,11,1,2,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,490",353,"3,843",18,15,4,2,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,341",485,"4,826",36,15,4,,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,313",322,"2,635",12,2,,1,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,713",356,"2,069",11,3,3,,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,803",294,"2,097",8,3,1,1,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"3,489",177,"3,666",24,8,1,2,23,"55,045","5,063","60,108",327,134,23,31,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"3,129",156,"3,285",3,11,8,1,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,171",45,"1,216",3,3,4,,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,790",47,"1,837",1,11,2,1,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,580",110,"1,690",3,5,3,,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"1,930",40,"1,970",1,11,3,2,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0111,111 - ONE HUNDRED ELEVEN,"1,544",70,"1,614",1,2,10,,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0112,112 - ONE HUNDRED TWELVE,"1,254",81,"1,335",,2,2,,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,170",81,"1,251",,2,,,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"2,995",139,"3,134",2,7,6,1,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"1,907",156,"2,063",1,4,1,,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"1,099",122,"1,221",6,,,,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0413,413 - FOUR HUNDRED THIRTEEN,"1,679",66,"1,745",3,5,5,,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0414,414 - FOUR HUNDRED FOURTEEN,"1,921",81,"2,002",1,3,3,1,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 07,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,765,128,893,,,,,14,"23,934","1,322","25,256",25,66,47,6,234,"475,292","31,182","506,474","1,351",924,369,199
CON 08,Locality: 013 ARLINGTON COUNTY,0001,001 - ARLINGTON,"2,358",372,"2,730",14,16,3,3,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0002,002 - ASHTON HEIGHTS,"3,087",432,"3,519",8,47,17,4,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0003,003 - AURORA HILLS,"1,888",172,"2,060",10,23,20,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0004,004 - BALLSTON,"2,686",421,"3,107",6,35,14,3,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0005,005 - BARCROFT,"2,233",222,"2,455",8,28,15,5,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0006,006 - CRYSTAL CITY,"2,232",758,"2,990",15,35,21,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0007,007 - CHERRYDALE,"2,844",265,"3,109",7,36,21,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0008,008 - HUME,"3,548",732,"4,280",22,52,31,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0009,009 - COLUMBIA,"3,343",450,"3,793",10,60,13,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0010,010 - WILSON,"3,612",858,"4,470",23,73,40,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0011,011 - EAST FALLS CHURCH,"1,992",155,"2,147",3,31,11,4,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0012,012 - FAIRLINGTON,"2,559",267,"2,826",14,50,17,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0013,013 - GLEN CARLYN,"1,918",205,"2,123",9,29,3,3,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0014,014 - CLARENDON,"2,287",304,"2,591",5,27,17,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0015,015 - LYON PARK,"2,825",633,"3,458",8,35,22,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0016,016 - LYON VILLAGE,"2,916",509,"3,425",5,34,20,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0017,017 - OVERLEE KNOLLS,"3,059",181,"3,240",10,54,7,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0018,018 - PARK LANE,"4,365","1,108","5,473",4,61,25,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0019,019 - ROSSLYN,"3,721",979,"4,700",11,88,38,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0020,020 - THRIFTON,"2,876",149,"3,025",14,25,22,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0021,021 - VIRGINIA HIGHLANDS,"3,907",747,"4,654",16,45,23,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0022,022 - ABINGDON,"2,861",436,"3,297",12,48,15,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0023,023 - WESTOVER,"2,704",294,"2,998",9,32,17,4,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0024,024 - WOODLAWN,"3,513",334,"3,847",7,38,14,3,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0025,025 - ARLINGTON FOREST,"2,114",179,"2,293",4,38,11,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0026,026 - FILLMORE,"3,698",634,"4,332",11,24,10,4,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0027,027 - JEFFERSON,"2,822",303,"3,125",6,35,5,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0028,028 - CLAREMONT,"3,464",448,"3,912",11,24,8,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0029,029 - DOMINION HILLS,"2,728",170,"2,898",7,52,19,3,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0030,030 - GLEBE,"3,029",285,"3,314",4,15,2,5,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0031,031 - LEXINGTON,"2,825",161,"2,986",4,24,12,6,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0032,032 - OAKRIDGE,"1,328",247,"1,575",11,17,12,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0033,033 - ROCK SPRING,"2,893",129,"3,022",11,26,14,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0034,034 - YORKTOWN,"2,545",162,"2,707",4,26,16,6,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0035,035 - MADISON,"3,158",131,"3,289",6,28,21,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0036,036 - MARSHALL,"3,130",291,"3,421",4,35,20,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0037,037 - NOTTINGHAM,"2,424",119,"2,543",9,37,10,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0038,038 - ARLINGTON VIEW,"2,621",572,"3,193",13,21,8,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0039,039 - ASHLAWN,"1,616",151,"1,767",6,15,7,2,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0040,040 - VIRGINIA SQUARE,"2,951",530,"3,481",10,54,14,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0041,041 - WOODBURY,"3,090",826,"3,916",18,64,28,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0042,042 - SHIRLINGTON,"2,454",512,"2,966",7,40,5,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0043,043 - ARLINGTON MILL,"2,275",256,"2,531",5,16,2,8,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0044,044 - DAWSON TERRACE,"2,207",467,"2,674",6,30,22,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0045,045 - BUCKINGHAM,"2,562",395,"2,957",4,27,16,4,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0046,046 - CENTRAL,"3,353",759,"4,112",8,45,22,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0047,047 - FOUR MILE RUN,"2,160",267,"2,427",3,27,8,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0048,048 - COURTLANDS,"2,630",462,"3,092",6,33,7,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0049,049 - MONROE,"1,587",288,"1,875",4,29,7,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0050,050 - CRYSTAL PLAZA,"2,597",758,"3,355",15,29,18,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0051,051 - TAYLOR,715,88,803,1,3,3,,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 013 ARLINGTON COUNTY,0052,052 - GUNSTON,"2,221",622,"2,843",22,18,7,1,52,"140,531","21,195","161,726",470,"1,834",780,97,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 059 FAIRFAX COUNTY,0302,302 - CHESTERBROOK,"2,533",97,"2,630",3,24,5,5,78,"206,746","13,559","220,305",813,978,184,277,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 059 FAIRFAX COUNTY,0305,305 - EL NIDO,"2,331",78,"2,409",6,22,3,6,78,"206,746","13,559","220,305",813,978,184,277,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
CON 08,Locality: 059 FAIRFAX COUNTY,0307,307 - HAYCOCK,"2,469",78,"2,547",1,21,4,6,78,"206,746","13,559","220,305",813,978,184,277,159,"441,057","47,635","488,692","1,789","3,996","1,285",402
