District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 02,Locality: 810 VIRGINIA BEACH CITY,0093,093 - NEWTOWN,"3,009",347,"3,356",109,3,2,,98,"279,760","18,349","298,109","7,074","1,068",245,64,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 810 VIRGINIA BEACH CITY,0094,094 - PINEWOOD,"1,572",81,"1,653",31,5,,,98,"279,760","18,349","298,109","7,074","1,068",245,64,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 810 VIRGINIA BEACH CITY,0095,095 - DAM NECK,"1,909",204,"2,113",58,8,2,,98,"279,760","18,349","298,109","7,074","1,068",245,64,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 810 VIRGINIA BEACH CITY,0096,096 - HILLTOP,"2,305",404,"2,709",49,8,2,1,98,"279,760","18,349","298,109","7,074","1,068",245,64,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 810 VIRGINIA BEACH CITY,0097,097 - INDIAN RIVER,"2,703",316,"3,019",80,7,1,,98,"279,760","18,349","298,109","7,074","1,068",245,64,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 810 VIRGINIA BEACH CITY,0098,098 - INDEPENDENCE,"1,593",239,"1,832",92,5,1,,98,"279,760","18,349","298,109","7,074","1,068",245,64,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,959",623,"5,582",29,24,11,2,2,"9,431","1,342","10,773",41,59,38,4,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,472",719,"5,191",12,35,27,2,2,"9,431","1,342","10,773",41,59,38,4,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0101,101 - SMITHFIELD,"3,113",141,"3,254",36,8,5,,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0102,102 - CYPRESS CREEK,"2,515",122,"2,637",27,6,3,1,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0201,201 - BARTLETT,"3,011",144,"3,155",43,4,2,3,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0202,202 - CARROLLTON,"3,176",249,"3,425",65,4,,2,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0301,301 - RUSHMERE,"2,275",107,"2,382",11,7,1,3,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0302,302 - PONS,"2,553",118,"2,671",25,2,,2,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0401,401 - COURTHOUSE,"1,029",41,"1,070",3,1,,1,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0402,402 - WINDSOR,"2,057",131,"2,188",15,4,,6,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0403,403 - LONGVIEW,"1,764",80,"1,844",22,6,3,,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0501,501 - WALTERS,"1,073",54,"1,127",5,2,1,8,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0502,502 - CAMPS MILL,592,36,628,3,,,4,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0503,503 - CARRSVILLE,766,40,806,5,2,,6,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0504,504 - ZUNI,"1,486",77,"1,563",4,6,1,4,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0505,505 - RAYNOR,797,34,831,10,,,,14,"26,207","1,374","27,581",274,52,16,40,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0003,003 - CAMELOT,"3,245",208,"3,453",47,7,,2,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0004,004 - CHURCHLAND,"1,850",91,"1,941",24,10,,2,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0005,005 - CRESTWOOD,"2,499",184,"2,683",60,10,,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0008,008 - SOUTH NORFOLK RECREATION,"2,725",207,"2,932",44,1,,2,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0010,010 - OSCAR SMITH,"1,341",137,"1,478",18,2,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,477",232,"2,709",19,1,,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"2,162",137,"2,299",35,4,2,3,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,265",156,"2,421",57,2,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,435",294,"2,729",73,8,,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"2,064",191,"2,255",40,2,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,38,4,42,2,,,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,391",171,"2,562",36,7,,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,689",120,"1,809",24,1,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,486",275,"2,761",27,,2,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,407",117,"1,524",21,1,1,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,252",122,"1,374",19,2,,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,907",160,"3,067",64,4,2,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"2,059",140,"2,199",38,3,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,289",86,"1,375",14,2,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"3,146",276,"3,422",36,7,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,469",315,"3,784",41,2,1,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,460",152,"1,612",26,4,2,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,739",175,"1,914",29,2,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,125",103,"2,228",29,7,,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"3,212",296,"3,508",79,7,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"2,174",174,"2,348",37,3,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,598",74,"1,672",35,9,1,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,708",179,"1,887",38,4,,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,449",210,"2,659",56,6,,3,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,599",117,"1,716",23,2,,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,994",216,"2,210",37,11,1,,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,435",261,"2,696",45,12,,1,32,"67,689","5,580","73,269","1,173",143,12,24,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,107",43,"1,150",1,4,2,,6,"5,267",383,"5,650",37,10,4,1,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,910,81,991,16,2,,,6,"5,267",383,"5,650",37,10,4,1,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,842,61,903,6,,1,1,6,"5,267",383,"5,650",37,10,4,1,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,733,60,793,6,1,1,,6,"5,267",383,"5,650",37,10,4,1,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,755,56,811,4,1,,,6,"5,267",383,"5,650",37,10,4,1,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,920,82,"1,002",4,2,,,6,"5,267",383,"5,650",37,10,4,1,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0101,101 - ABERDEEN,"2,385",123,"2,508",23,1,,,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0102,102 - BASSETTE,"2,806",162,"2,968",50,1,,3,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0103,103 - CITY HALL,"2,009",171,"2,180",22,4,1,,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0104,104 - COOPER,"4,476",452,"4,928",139,6,4,3,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0105,105 - EAST HAMPTON,"3,704",776,"4,480",31,1,2,3,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0106,106 - ARMSTRONG,"2,870",221,"3,091",48,5,5,1,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0107,107 - LINDSAY,"2,435",141,"2,576",39,5,3,,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0108,108 - THOMAS,"3,802",318,"4,120",69,4,2,1,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0109,109 - PHENIX,"3,289",220,"3,509",31,6,1,2,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,133",68,"1,201",19,3,1,2,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,921",241,"4,162",49,8,3,4,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,564",75,"1,639",33,4,5,,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,452",81,"1,533",22,2,4,,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,366",152,"2,518",37,7,2,2,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,326",162,"3,488",40,5,5,1,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,455",171,"2,626",43,5,1,,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"4,232",235,"4,467",81,9,5,2,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"4,318",435,"4,753",128,9,6,1,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"4,008",168,"4,176",66,11,4,2,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,633",257,"3,890",75,5,1,2,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,981,74,"1,055",15,,,,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,889",115,"2,004",37,9,3,,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,403",60,"1,463",20,1,1,,23,"64,457","4,878","69,335","1,117",111,59,29,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"4,131",367,"4,498",48,8,4,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"4,258",404,"4,662",54,8,4,4,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,924",326,"4,250",45,4,8,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,772",214,"2,986",67,11,1,5,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,903,104,"1,007",13,3,,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,848",427,"5,275",109,13,4,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,735",314,"4,049",70,15,2,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"3,209",372,"3,581",195,21,6,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,991",160,"2,151",44,4,2,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,424",493,"3,917",118,12,,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,894,130,"1,024",26,3,,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,556",211,"2,767",24,8,2,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,963",226,"4,189",66,15,3,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,514",237,"2,751",13,2,2,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,812",143,"2,955",31,4,2,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,624",65,"1,689",13,6,2,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,270",161,"2,431",37,7,6,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,927",250,"4,177",70,7,4,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"3,019",453,"3,472",48,11,3,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,449",60,"1,509",10,11,2,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,121",52,"1,173",18,4,,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,564",242,"1,806",20,4,2,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,644",127,"1,771",11,8,4,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,368",151,"2,519",29,9,4,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,272",393,"4,665",109,15,2,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,903",656,"4,559",61,10,3,1,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,515",240,"2,755",37,3,,2,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,729",115,"1,844",8,1,,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,169",66,"1,235",7,1,1,,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,903,86,989,12,2,,2,45,"106,221","9,362","115,583","1,667",268,95,38,202,"440,142","33,730","473,872","6,205",799,393,208
