District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,533",100,"2,633",15,17,,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,167",50,"1,217",8,4,6,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,291",73,"1,364",5,10,6,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,365",76,"1,441",4,6,1,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,987,62,"1,049",5,5,2,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"3,536",224,"3,760",23,19,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,714",114,"2,828",12,17,1,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"3,009",126,"3,135",14,22,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"2,817",54,"2,871",16,14,1,2,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"2,618",92,"2,710",14,21,1,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,896,35,931,6,12,1,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"3,055",146,"3,201",28,29,,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0318,318 - MADISON'S TRUST,"3,401",108,"3,509",16,13,1,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0319,319 - JOHN CHAMPE,"3,761",78,"3,839",18,5,,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0320,320 - STONE HILL,"3,167",117,"3,284",13,15,1,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0321,321 - BRAMBLETON MIDDLE,"1,798",42,"1,840",12,15,,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0322,322-BUFFALO TRAIL,"1,931",19,"1,950",13,2,1,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"3,362",167,"3,529",26,17,1,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,921",132,"3,053",25,25,7,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,507",177,"3,684",13,37,4,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,896",122,"2,018",8,11,3,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"3,274",190,"3,464",12,23,2,4,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"3,058",158,"3,216",18,22,7,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,275",102,"2,377",12,9,8,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,137,17,154,1,2,,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,647",79,"1,726",5,5,1,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,404",162,"3,566",12,21,3,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,774",185,"2,959",16,30,7,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,352,15,367,1,2,,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0422,422 - SYCOLIN CREEK,"2,235",106,"2,341",22,8,3,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,845",167,"3,012",13,19,9,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,349",342,"3,691",14,17,8,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,430",71,"1,501",6,9,4,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"3,150",225,"3,375",18,12,5,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"3,036",171,"3,207",20,18,6,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,894",215,"2,109",9,3,1,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,558",112,"1,670",12,10,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,872",174,"3,046",17,16,2,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"3,364",236,"3,600",8,17,,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,850",104,"1,954",13,8,1,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,665",155,"2,820",18,13,3,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"2,867",131,"2,998",10,18,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0617,617 - OAK GROVE,"1,209",89,"1,298",4,4,,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0619,619 - RIDGETOP,"1,673",210,"1,883",12,8,7,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0620,620 - RUSSELL BRANCH,"3,334",204,"3,538",23,32,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0621,621 - DOMINION TRAIL,"3,512",184,"3,696",15,20,3,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0622,622 - FARMWELL STATION,"3,341",218,"3,559",16,23,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0623,623 - WELLER,"3,824",103,"3,927",9,14,4,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0625,625 - MILL RUN,"1,298",50,"1,348",8,3,,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0626,626 - ASHBY PONDS,"1,401",15,"1,416",1,6,1,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0627,627 - ASHBROOK,"1,113",133,"1,246",4,8,2,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0628,628 - MOOREFIELD STATION,"3,645",310,"3,955",21,20,2,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0629,629 - DISCOVERY,891,85,976,3,6,2,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0701,701 - SULLY,"2,749",186,"2,935",17,15,3,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0702,702 - PARK VIEW,"2,421",141,"2,562",4,12,2,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0703,703 - ROLLING RIDGE,"2,846",190,"3,036",10,22,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0705,705 - FOREST GROVE,"3,464",252,"3,716",15,16,8,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0707,707 - CLAUDE MOORE PARK,"2,276",186,"2,462",12,17,2,2,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0708,708 - SENECA,"2,565",120,"2,685",12,29,8,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0709,709 - MIRROR RIDGE,"2,784",195,"2,979",11,21,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0710,710 - STERLING,"2,285",162,"2,447",13,13,5,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0808,808 - STONE BRIDGE,"3,425",170,"3,595",9,35,8,1,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0810,810 - CEDAR LANE,"2,916",190,"3,106",8,24,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0813,813 - SELDENS LANDING,"2,393",231,"2,624",10,17,5,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0814,814 - NEWTON - LEE,"3,134",152,"3,286",19,31,3,3,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0815,815 - BELMONT RIDGE,"3,359",142,"3,501",8,29,6,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0817,817 - SANDERS CORNER,"3,616",196,"3,812",11,27,4,2,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0818,818 - BROAD RUN,"2,416",140,"2,556",7,24,2,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0819,819 - HERITAGE CHURCH,"2,272",99,"2,371",13,23,4,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0820,820 - BELMONT STATION,"2,589",148,"2,737",9,29,7,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 107 LOUDOUN COUNTY,0822,822 - RIVERSIDE,"1,938",106,"2,044",7,6,6,,98,"244,001","13,624","257,625","1,212","1,582",318,42,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,"2,027",145,"2,172",7,12,1,3,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,"3,756",194,"3,950",22,19,1,12,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0205,205 - BUCKHALL,"3,198",134,"3,332",33,9,2,,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0211,211 - SIGNAL HILL,"2,765",109,"2,874",27,8,2,1,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0212,212 - YORKSHIRE,"4,313",368,"4,681",20,21,,3,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0401,401 - EVERGREEN,"3,009",145,"3,154",14,9,2,9,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0402,402 - BATTLEFIELD,"3,374",135,"3,509",25,12,,21,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0403,403 - BULL RUN,"2,734",152,"2,886",20,12,2,23,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0406,406 - ALVEY,"1,794",45,"1,839",4,8,,2,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0407,407 - HERITAGE HUNT,"3,869",154,"4,023",4,14,1,2,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - TYLER,"3,361",268,"3,629",26,19,,19,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,905",238,"4,143",41,25,,26,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0412,412 - CATHARPIN,"2,061",97,"2,158",9,5,2,7,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0413,413 - REAGAN,"4,344",250,"4,594",35,24,,34,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - YATES FORD,"1,886",109,"1,995",23,13,,1,15,"46,396","2,543","48,939",310,210,13,163,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"3,110",349,"3,459",22,10,3,3,6,"20,305","1,909","22,214",148,80,27,14,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"3,847",321,"4,168",22,14,6,2,6,"20,305","1,909","22,214",148,80,27,14,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,788",333,"4,121",31,11,2,3,6,"20,305","1,909","22,214",148,80,27,14,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"3,422",316,"3,738",22,20,8,1,6,"20,305","1,909","22,214",148,80,27,14,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"3,225",399,"3,624",26,9,3,3,6,"20,305","1,909","22,214",148,80,27,14,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 683 MANASSAS CITY,0006,006 - ROUND,"2,913",191,"3,104",25,16,5,2,6,"20,305","1,909","22,214",148,80,27,14,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 685 MANASSAS PARK CITY,0001,001 - PRECINCT ONE,"2,767",244,"3,011",8,13,1,3,3,"7,529",650,"8,179",29,30,4,14,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 685 MANASSAS PARK CITY,0002,002 - PRECINCT TWO,"2,346",163,"2,509",13,9,1,2,3,"7,529",650,"8,179",29,30,4,14,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 685 MANASSAS PARK CITY,0003,003 - PRECINCT THREE,"2,416",243,"2,659",8,8,2,9,3,"7,529",650,"8,179",29,30,4,14,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 840 WINCHESTER CITY,0101,101 - MERRIMANS,"2,928",164,"3,092",11,16,9,1,6,"15,373","1,337","16,710",69,34,18,9,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 840 WINCHESTER CITY,0102,102 - OLD TOWN,"2,234",156,"2,390",7,6,3,1,6,"15,373","1,337","16,710",69,34,18,9,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 840 WINCHESTER CITY,0201,201 - VIRGINIA AVENUE,"3,072",344,"3,416",9,2,1,3,6,"15,373","1,337","16,710",69,34,18,9,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 840 WINCHESTER CITY,0301,301 - WAR MEMORIAL,"3,044",284,"3,328",12,3,1,1,6,"15,373","1,337","16,710",69,34,18,9,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,630",179,"1,809",12,2,,3,6,"15,373","1,337","16,710",69,34,18,9,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,465",210,"2,675",18,5,4,,6,"15,373","1,337","16,710",69,34,18,9,205,"538,814","31,951","570,765","2,772","2,827",655,264
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,391",121,"2,512",10,19,6,1,115,"349,764","27,899","377,663","2,258","1,941",606,67,160,"474,409","37,942","512,351","3,736","2,510",690,83
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,757",342,"5,099",45,20,10,,115,"349,764","27,899","377,663","2,258","1,941",606,67,160,"474,409","37,942","512,351","3,736","2,510",690,83
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,741",385,"4,126",16,12,5,1,115,"349,764","27,899","377,663","2,258","1,941",606,67,160,"474,409","37,942","512,351","3,736","2,510",690,83
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,416",141,"2,557",16,14,4,1,115,"349,764","27,899","377,663","2,258","1,941",606,67,160,"474,409","37,942","512,351","3,736","2,510",690,83
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"1,481",95,"1,576",16,10,2,,115,"349,764","27,899","377,663","2,258","1,941",606,67,160,"474,409","37,942","512,351","3,736","2,510",690,83
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"4,261",319,"4,580",23,16,7,,115,"349,764","27,899","377,663","2,258","1,941",606,67,160,"474,409","37,942","512,351","3,736","2,510",690,83
CON 11,Locality: 059 FAIRFAX COUNTY,0113,113 - CANTERBURY,"4,105",234,"4,339",43,29,3,,115,"349,764","27,899","377,663","2,258","1,941",606,67,160,"474,409","37,942","512,351","3,736","2,510",690,83
CON 11,Locality: 059 FAIRFAX COUNTY,0114,114 - OLDE CREEK,"1,966",114,"2,080",20,19,3,,115,"349,764","27,899","377,663","2,258","1,941",606,67,160,"474,409","37,942","512,351","3,736","2,510",690,83
