District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"3,916",153,"4,069",19,5,9,3,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,813",51,"2,864",11,3,3,3,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,228",34,"1,262",2,1,3,1,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,"1,043",17,"1,060",3,8,17,1,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,969",56,"4,025",21,8,6,4,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"2,133",39,"2,172",9,4,13,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0202,202 - AZALEA,"3,715",127,"3,842",28,,,5,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,523",47,"2,570",7,3,2,3,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,749,13,762,1,2,1,,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,748,1,749,,1,2,,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,662",40,"2,702",10,3,4,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,566",32,"1,598",8,4,1,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,945,14,959,4,1,4,,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,782",24,"1,806",3,1,,,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,681",50,"1,731",9,,,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,"1,055",23,"1,078",2,1,1,,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,843,16,859,5,1,1,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,245,8,253,,1,1,,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,353,5,358,2,,,,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,426,8,434,2,,,,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0222,222 - WILDER,"2,007",20,"2,027",11,3,2,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,594",80,"3,674",19,5,8,5,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"2,349",51,"2,400",12,5,5,9,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,637",35,"2,672",10,19,4,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"3,022",49,"3,071",14,8,4,10,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,790",46,"1,836",12,7,8,1,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"3,350",43,"3,393",12,14,9,6,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,866",79,"2,945",14,21,7,3,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,610",44,"1,654",13,3,6,1,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"3,077",38,"3,115",9,9,3,4,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"3,211",72,"3,283",12,11,6,12,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"3,439",69,"3,508",16,18,12,7,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"1,909",31,"1,940",12,8,4,5,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"2,078",53,"2,131",14,7,1,4,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,948",88,"4,036",19,18,5,6,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,965",64,"3,029",12,9,3,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,719",153,"3,872",25,7,1,1,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0316,316 - COLONIAL TRAIL,"2,472",55,"2,527",10,6,7,4,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - QUIOCCASIN ,"2,968",70,"3,038",12,14,12,1,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,522",65,"2,587",18,3,5,3,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,899",23,"1,922",7,6,1,3,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,782",48,"1,830",6,8,7,1,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,234",47,"3,281",12,11,8,5,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,386",41,"2,427",10,9,7,3,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,182",76,"2,258",9,3,3,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,649",78,"2,727",14,7,4,7,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,563",42,"2,605",13,6,6,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,684",21,"1,705",3,12,2,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,496",68,"2,564",28,7,5,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,264",79,"3,343",22,6,8,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"3,218",53,"3,271",15,8,9,12,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,883",24,"1,907",10,8,5,3,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,530",41,"1,571",10,2,5,1,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,071",14,"1,085",3,5,3,3,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,647",33,"3,680",11,20,21,5,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"2,121",87,"2,208",8,6,4,2,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,684",56,"2,740",11,12,4,1,65,"157,460","3,562","161,022",765,426,315,199,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"2,823",41,"2,864",13,8,1,2,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,447",27,"1,474",5,1,3,3,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,689",38,"1,727",8,2,,4,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,570",21,"1,591",4,4,1,1,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,983",57,"3,040",15,8,1,2,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,783,15,798,5,,,,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,737",60,"2,797",13,1,,2,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,799,17,816,2,1,3,,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,950,18,968,,,,2,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,315",34,"1,349",2,,2,2,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,"1,044",23,"1,067",4,4,1,,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,426",20,"1,446",4,1,,,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,773",28,"1,801",4,1,2,3,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,882",31,"1,913",4,,4,2,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,546",20,"1,566",6,1,,,15,"24,767",450,"25,217",89,32,18,23,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 135 NOTTOWAY COUNTY,0101,101 - PRECINCT 1-1,"1,026",12,"1,038",6,1,,2,9,"8,826",180,"9,006",53,8,3,6,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 135 NOTTOWAY COUNTY,0102,102 - PRECINCT 1-2,773,10,783,3,,,1,9,"8,826",180,"9,006",53,8,3,6,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,405",26,"1,431",7,,1,,9,"8,826",180,"9,006",53,8,3,6,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,516,14,530,3,,,1,9,"8,826",180,"9,006",53,8,3,6,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 135 NOTTOWAY COUNTY,0301,301 - PRECINCT 3-1,857,20,877,7,1,,1,9,"8,826",180,"9,006",53,8,3,6,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 135 NOTTOWAY COUNTY,0302,302 - PRECINCT 3-2,549,9,558,1,1,,1,9,"8,826",180,"9,006",53,8,3,6,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 135 NOTTOWAY COUNTY,0401,401 - PRECINCT 4-1,974,21,995,3,1,,,9,"8,826",180,"9,006",53,8,3,6,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 135 NOTTOWAY COUNTY,0402,402 - PRECINCT 4-2,863,14,877,7,1,,,9,"8,826",180,"9,006",53,8,3,6,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 135 NOTTOWAY COUNTY,0501,501 - PRECINCT 5-1,"1,863",54,"1,917",16,3,2,,9,"8,826",180,"9,006",53,8,3,6,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,344",33,"2,377",5,7,4,3,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,338",44,"2,382",17,3,4,,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,482",59,"2,541",15,,2,5,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"2,158",40,"2,198",19,1,,,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"3,085",72,"3,157",17,9,6,5,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,893,17,910,3,,1,,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,425",50,"2,475",14,9,1,1,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"2,598",71,"2,669",24,7,1,7,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,774",69,"2,843",13,3,8,2,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,998",75,"3,073",30,15,13,1,10,"24,095",530,"24,625",157,54,40,24,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0101,101 - SUBLETTS,"2,294",44,"2,338",16,7,1,,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0102,102 - MANAKIN,"1,642",20,"1,662",4,4,5,,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0103,103 - FLAT ROCK,"1,304",26,"1,330",3,1,1,,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0201,201 - POWHATAN STATION,"1,808",21,"1,829",8,4,2,2,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0202,202 - GRACELAND,"2,384",20,"2,404",11,1,2,1,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0301,301 - BETHESDA,"2,060",39,"2,099",6,4,1,,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0302,302 - LEE'S LANDING,"1,674",20,"1,694",8,4,2,1,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0401,401 - POWHATAN COURTHOUSE,"3,192",30,"3,222",17,5,4,,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0402,402 - MT ZION ,"1,208",14,"1,222",11,1,,,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,836",31,"1,867",14,1,1,2,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,978,8,986,6,1,1,1,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,900,18,918,8,,,,12,"21,280",291,"21,571",112,33,20,7,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,569",69,"2,638",33,2,1,1,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,891",63,"2,954",29,1,1,3,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,695",99,"3,794",33,7,3,5,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"3,029",93,"3,122",32,10,1,3,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,915",70,"2,985",33,9,6,2,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,683",57,"2,740",42,13,5,1,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,876",101,"3,977",57,14,1,,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,594",116,"3,710",30,9,,5,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,926",161,"4,087",34,8,1,3,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"4,712",89,"4,801",66,16,6,4,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,795,17,812,13,2,1,1,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"2,281",48,"2,329",20,3,2,4,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"2,092",37,"2,129",14,1,,1,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,307",57,"2,364",24,1,,4,22,"66,098","1,741","67,839",768,157,44,67,222,"529,193","10,934","540,127","3,033","1,116",592,598
