District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,653",176,"1,829",8,,,,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,460",167,"1,627",3,5,5,,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,697",248,"2,945",7,5,,2,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"3,091",379,"3,470",6,10,6,,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"2,946",557,"3,503",11,6,10,,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,656",179,"1,835",3,,,,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,305",309,"2,614",5,1,,2,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,670",168,"1,838",,,,,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"2,061",287,"2,348",3,1,,1,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,489",203,"2,692",4,1,2,,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,392",142,"1,534",1,1,,1,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,912,150,"1,062",,,1,1,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"2,151",239,"2,390",5,2,1,,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"2,085",372,"2,457",3,,4,1,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,227",292,"2,519",7,1,,1,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"1,958",252,"2,210",6,1,,1,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,724",126,"1,850",4,,,,65,"134,151","15,422","149,573",227,284,221,24,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,855,63,918,12,3,,2,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,698",119,"1,817",9,,,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,563",100,"1,663",11,,,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,616",120,"1,736",12,3,,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,353",142,"1,495",10,,,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,779",184,"1,963",17,1,,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,661,42,703,8,,,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"3,046",186,"3,232",46,5,5,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,641",179,"2,820",24,2,,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"1,888",118,"2,006",18,,4,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,678",394,"3,072",19,3,4,2,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,19,10,29,1,,,,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,760,57,817,9,,1,1,13,"20,557","1,714","22,271",196,17,14,5,247,"475,383","46,068","521,451","4,626",843,404,123
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,850",234,"3,084",15,10,3,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,230",177,"1,407",4,7,2,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,305",302,"2,607",13,13,13,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,911",232,"3,143",10,17,13,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"3,157",208,"3,365",23,13,14,2,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,215",226,"2,441",10,17,15,1,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,905","1,098","5,003",17,20,25,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,865",492,"3,357",17,8,16,2,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,245",65,"1,310",4,9,18,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,782",224,"4,006",8,35,30,1,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,830",149,"2,979",3,14,18,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,023",52,"1,075",1,13,2,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,285",189,"2,474",11,2,6,1,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,497",78,"1,575",6,2,3,2,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,688,45,733,,9,9,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,551",99,"1,650",7,8,4,1,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,462",80,"1,542",7,8,4,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,681",794,"5,475",18,16,16,1,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,910",149,"3,059",8,10,10,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,384",94,"1,478",3,6,4,1,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,525",79,"1,604",6,4,10,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,438",258,"2,696",24,15,11,2,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"4,011",380,"4,391",18,20,13,1,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"3,017",202,"3,219",19,11,11,2,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,973",268,"4,241",15,23,21,,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,352",63,"1,415",7,5,9,1,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"3,049",168,"3,217",12,15,13,4,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"4,446",258,"4,704",22,17,10,2,28,"70,587","6,663","77,250",308,347,323,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,758,21,779,1,3,,,9,"10,357",391,"10,748",36,11,1,3,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,362",48,"1,410",4,1,,,9,"10,357",391,"10,748",36,11,1,3,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,561,37,598,2,,,,9,"10,357",391,"10,748",36,11,1,3,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,627",60,"1,687",5,3,,,9,"10,357",391,"10,748",36,11,1,3,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,944,27,971,,,,,9,"10,357",391,"10,748",36,11,1,3,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,168",36,"1,204",9,,,1,9,"10,357",391,"10,748",36,11,1,3,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,921",96,"2,017",9,2,,1,9,"10,357",391,"10,748",36,11,1,3,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,422",43,"1,465",6,1,,1,9,"10,357",391,"10,748",36,11,1,3,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,594,23,617,,1,1,,9,"10,357",391,"10,748",36,11,1,3,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,461",176,"2,637",4,3,,1,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,979,60,"1,039",5,,1,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,777",145,"1,922",6,3,,2,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,624",110,"1,734",6,,,1,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,971,61,"1,032",8,,,1,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,242",80,"1,322",5,2,,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,544",194,"2,738",11,4,4,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - Quaker BAPTIST CHURCH,799,55,854,4,1,,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,755",129,"1,884",8,5,4,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,644",91,"1,735",9,4,,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,979,45,"1,024",4,1,2,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,892,52,944,5,1,,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,861",117,"1,978",5,,2,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON BAPTIST CHURCH #1,492,39,531,2,,,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,635",214,"2,849",8,3,,2,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,183",101,"2,284",13,3,,1,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,211",46,"1,257",5,4,3,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON BAPTIST CHURCH #2,988,70,"1,058",3,1,,,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,784",306,"3,090",9,3,,1,19,"29,821","2,091","31,912",120,38,16,9,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,533,35,568,,,,,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,857,54,911,2,,1,,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,909,76,985,2,,1,1,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,296,21,317,,,,1,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,"1,000",76,"1,076",5,,,,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,743,50,793,2,1,,1,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,209,25,234,,,,,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,917,58,975,5,1,,2,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,434,35,469,5,,,1,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0304,304 - SEYMOUR,432,40,472,,,,2,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0401,401 - STURGEON,"1,582",112,"1,694",6,,,4,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0402,402 - KING'S STORE,514,34,548,,,,,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 025 BRUNSWICK COUNTY,0501,501 - TOTARO,"1,864",202,"2,066",11,,,5,13,"10,290",818,"11,108",38,2,2,17,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0101,101 - NEW CANTON,"1,379",61,"1,440",2,,,1,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0102,102  - GEORGIA CREEK,322,19,341,,,,1,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0201,201 - WHITE HALL,851,46,897,2,1,2,,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0301,301 - CURDSVILLE,918,50,968,3,,1,,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0302,302 - NEW STORE,702,35,737,3,,,,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0401,401 - MAYSVILLE,"1,638",55,"1,693",6,2,,,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0501,501 - WRIGHTS,698,19,717,2,3,,,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0502,502 - GLENMORE,907,64,971,3,1,2,,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0601,601 - SLATE RIVER,"1,450",71,"1,521",2,,,,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 029 BUCKINGHAM COUNTY,0701,701 - GOLD HILL,990,34,"1,024",6,,,,10,"9,855",454,"10,309",29,7,5,2,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 031 CAMPBELL COUNTY,0101,101 - BROOKVILLE,"2,806",200,"3,006",12,3,2,1,16,"35,704","2,464","38,168",156,34,31,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 031 CAMPBELL COUNTY,0102,102 - NEW LONDON,"2,868",253,"3,121",10,1,2,1,16,"35,704","2,464","38,168",156,34,31,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 031 CAMPBELL COUNTY,0201,201 - WALKER,"2,398",276,"2,674",14,4,3,,16,"35,704","2,464","38,168",156,34,31,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 031 CAMPBELL COUNTY,0202,202 - BEDFORD SPRINGS,"2,977",167,"3,144",15,3,2,2,16,"35,704","2,464","38,168",156,34,31,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 031 CAMPBELL COUNTY,0301,301 - EVINGTON,"1,049",63,"1,112",5,2,1,,16,"35,704","2,464","38,168",156,34,31,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 031 CAMPBELL COUNTY,0302,302 - OTTER RIVER,988,55,"1,043",4,,,3,16,"35,704","2,464","38,168",156,34,31,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 031 CAMPBELL COUNTY,0303,303 - ALTAVISTA,"2,773",238,"3,011",9,,,2,16,"35,704","2,464","38,168",156,34,31,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 031 CAMPBELL COUNTY,0401,401 - THREE FORKS,"1,680",82,"1,762",2,2,2,3,16,"35,704","2,464","38,168",156,34,31,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
CON 05,Locality: 031 CAMPBELL COUNTY,0402,402 - COURT HOUSE,"3,259",196,"3,455",19,1,6,3,16,"35,704","2,464","38,168",156,34,31,24,306,"476,141","38,334","514,475","1,899","1,280",713,220
