District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 141 PATRICK COUNTY,0102,102 - CLAUDVILLE,675,77,752,2,,,,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0103,103 - WILLIS GAP,730,67,797,1,3,,,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0201,201 - DRY POND,423,32,455,1,,,1,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0202,202 - PATRICK SPRINGS,"1,123",76,"1,199",,1,,4,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0203,203 - RUSSELL CREEK,874,64,938,3,,,4,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0301,301 - CRITZ/STELLA,"1,356",107,"1,463",10,,1,1,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0302,302 - LIBERTY,903,73,976,2,,,1,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0401,401 - MEADOWS OF DAN,906,69,975,1,2,,2,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0402,402 - STUART ADMINISTRATION,"1,267",114,"1,381",1,,1,3,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0501,501 - STUART COMMUNITY,534,48,582,,,,1,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0502,502 - ELAMSVILLE,791,50,841,1,,,1,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 141 PATRICK COUNTY,0503,503 - WOOLWINE,896,57,953,2,,,,13,"11,223",925,"12,148",25,6,2,19,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0101,101 - BELSPRING,775,40,815,1,1,,1,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0102,102 - NEW RIVER,"2,409",155,"2,564",7,1,1,4,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0103,103 - WEST CLOYD,"1,282",58,"1,340",2,1,,1,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0201,201 - DRAPER,"1,391",62,"1,453",7,1,,1,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0202,202 - SOUTH PULASKI,416,36,452,1,,,1,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0203,203 - NEWBERN,"2,368",166,"2,534",11,4,2,4,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0301,301 - DUBLIN,"2,142",153,"2,295",7,,,,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0302,302 - HIWASSEE,461,31,492,,,,,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0304,304 - SNOWVILLE,"1,146",69,"1,215",1,4,,2,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0401,401 - MASSIE,"3,068",239,"3,307",7,,,5,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0402,402 - WALKER,892,57,949,1,1,,,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 155 PULASKI COUNTY,0501,501 - ROBINSON,"3,719",336,"4,055",11,2,,6,12,"20,069","1,402","21,471",56,15,3,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0101,101 - CATAWBA,735,35,770,2,,3,1,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0102,102 - MASON VALLEY,690,42,732,,,,1,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0103,103 - GLENVAR,"1,772",84,"1,856",6,1,,5,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0104,104 - NORTHSIDE,"1,446",93,"1,539",8,2,1,7,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0105,105 - PETERS CREEK,"2,875",173,"3,048",6,3,3,3,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0106,106 - GREEN HILL,"2,996",160,"3,156",2,2,1,3,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0107,107 - BENNETT SPRINGS,973,61,"1,034",2,,2,,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0108,108 - WILDWOOD,"1,416",86,"1,502",4,2,2,1,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0204,204 - BOTETOURT SPRINGS,"2,211",120,"2,331",5,3,1,3,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,630,39,669,2,,,,10,"15,744",893,"16,637",37,13,13,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,232",49,"1,281",2,,,3,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,"1,017",46,"1,063",2,,,2,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,760,35,795,,,,1,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,303",125,"2,428",2,,1,2,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,512,43,555,,,,4,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,408,12,420,,,,1,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,512,27,539,,,,,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,368",57,"1,425",1,,,1,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,761,34,795,,,1,3,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,201,8,209,,,,,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,877",66,"1,943",2,,,3,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,894,46,940,1,,,,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,798",179,"2,977",4,2,1,3,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,388",55,"1,443",,,,,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,689",77,"1,766",,,,1,15,"17,720",859,"18,579",14,2,3,24,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,104",155,"1,259",1,,,,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,217",130,"1,347",5,,,2,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,805,119,924,2,,,3,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,217",131,"1,348",1,,,2,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,310,36,346,3,,,,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,894,109,"1,003",1,,,,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,637,70,707,,,,,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,705,39,744,,,,1,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,226,14,240,1,,,1,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,608",299,"2,907",4,2,,3,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,570,53,623,,,,,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,600,52,652,,,,,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,396,19,415,,,,1,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,793,48,841,1,,,,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,577,72,649,1,,,1,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,140",122,"1,262",,,,,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,311,19,330,,,,,17,"14,110","1,487","15,597",20,2,,14,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,379",246,"2,625",6,,,3,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,714",122,"1,836",1,,,4,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,721,44,765,1,,,1,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,046",194,"2,240",1,,1,4,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,566,27,593,,,,3,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,521",169,"1,690",,,1,2,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,813,285,"1,098",1,1,1,1,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,577",135,"1,712",1,,,2,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,093",79,"1,172",1,1,3,,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,636",175,"1,811",4,,1,3,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,762,63,825,2,1,,,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,576",91,"1,667",4,,,2,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,942,76,"1,018",,,1,,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,152,14,166,2,,,,14,"17,498","1,720","19,218",24,3,8,25,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,517,25,542,1,,,1,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,655,51,706,,,,1,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,383,27,410,,,,,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,687,99,786,2,,,1,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,364,33,397,1,,,1,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,155,14,169,,,,,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,297,31,328,,,,,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,728,52,780,2,,,3,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,610,48,658,3,,,,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,274,10,284,,,,1,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,169,11,180,1,,,,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,686,39,725,1,,,,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,222,10,232,1,,,,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,730",366,"4,096",5,2,,7,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,712,48,760,,,,1,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,747",165,"2,912",6,2,,1,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,589,31,620,,1,,,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,081",76,"1,157",1,,,2,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,839,45,884,3,1,,,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,280",331,"3,611",10,,2,9,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,376,13,389,,,,2,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,112",78,"1,190",,1,,1,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,848",175,"2,023",3,3,1,2,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,430",359,"3,789",13,2,,4,24,"25,491","2,137","27,628",53,12,3,37,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,102",353,"3,455",7,4,1,2,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,657",219,"1,876",4,4,,1,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,962,66,"1,028",3,1,,,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,673",102,"1,775",4,1,,,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,611,35,646,3,,,1,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,473",83,"1,556",1,3,1,,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,641",162,"2,803",9,4,,5,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,624",247,"2,871",4,3,1,3,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"1,889",194,"2,083",3,3,1,1,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,363",275,"2,638",3,2,2,2,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,864",138,"3,002",11,1,,7,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,431",169,"1,600",4,,,1,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,260,14,274,,,,,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,327",148,"2,475",5,1,,3,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,446,37,483,1,,,,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,817",129,"1,946",4,2,2,2,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,933",150,"2,083",,4,,1,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,925,73,998,3,,,1,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,234",210,"2,444",1,,2,4,19,"33,232","2,804","36,036",70,33,10,34,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,377",186,"1,563",3,,,1,12,"20,806","2,470","23,276",41,23,1,27,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,835,86,921,,,,1,12,"20,806","2,470","23,276",41,23,1,27,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,844,70,914,,,,,12,"20,806","2,470","23,276",41,23,1,27,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,395",224,"2,619",4,1,,3,12,"20,806","2,470","23,276",41,23,1,27,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,213",141,"1,354",2,1,,1,12,"20,806","2,470","23,276",41,23,1,27,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,232",388,"3,620",9,8,,4,12,"20,806","2,470","23,276",41,23,1,27,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,592,75,667,1,,,,12,"20,806","2,470","23,276",41,23,1,27,339,"419,984","38,898","458,882",842,280,138,540
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,518",284,"2,802",4,4,,3,12,"20,806","2,470","23,276",41,23,1,27,339,"419,984","38,898","458,882",842,280,138,540
