District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,505",215,"1,720",5,1,1,4,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,726",156,"2,882",7,1,,4,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,447",209,"2,656",12,6,1,6,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,121",202,"2,323",3,5,,3,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,080",217,"2,297",5,2,1,,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"1,954",150,"2,104",10,2,,2,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,183",294,"3,477",9,8,,4,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,477",93,"1,570",1,3,,4,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"2,767",274,"3,041",7,8,,2,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,924,52,976,2,3,,1,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,697,25,722,1,1,,2,11,"21,881","1,887","23,768",62,40,3,32,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,702",250,"1,952",5,3,,4,2,"3,271",570,"3,841",11,8,1,7,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,569",320,"1,889",6,5,1,3,2,"3,271",570,"3,841",11,8,1,7,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"2,780",677,"3,457",4,10,3,7,8,"20,129","5,893","26,022",45,58,36,50,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"1,447",364,"1,811",2,4,1,5,8,"20,129","5,893","26,022",45,58,36,50,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"2,902","1,246","4,148",6,3,5,7,8,"20,129","5,893","26,022",45,58,36,50,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"2,751",984,"3,735",10,4,3,4,8,"20,129","5,893","26,022",45,58,36,50,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,585",778,"3,363",9,14,7,6,8,"20,129","5,893","26,022",45,58,36,50,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"2,651",779,"3,430",7,13,7,9,8,"20,129","5,893","26,022",45,58,36,50,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,428",446,"2,874",6,9,9,10,8,"20,129","5,893","26,022",45,58,36,50,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 660 HARRISONBURG CITY,105,105 - South East Central,"2,585",619,"3,204",1,1,1,2,8,"20,129","5,893","26,022",45,58,36,50,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,223",635,"3,858",20,23,13,10,1,"3,223",635,"3,858",20,23,13,10,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"3,670",820,"4,490",15,7,4,2,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,282",361,"3,643",10,11,7,17,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,356",195,"2,551",5,5,2,11,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,186",307,"1,493",1,3,2,6,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,476",221,"1,697",3,6,1,1,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,552",844,"4,396",14,2,10,6,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"2,783",661,"3,444",4,2,3,2,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,083",199,"1,282",4,2,,,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,888,168,"1,056",2,,,2,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,450",347,"1,797",5,4,,1,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"3,508","2,278","5,786",3,3,1,1,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,821",365,"2,186",4,1,,5,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,452",348,"1,800",6,3,1,5,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"2,930",577,"3,507",9,5,2,,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"3,768",614,"4,382",14,7,3,10,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,449",176,"1,625",4,1,1,2,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,242",750,"3,992",11,6,3,4,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"2,924",391,"3,315",9,11,3,10,18,"42,820","9,622","52,442",123,79,43,85,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0001,001 -Peters Creek,"2,456",565,"3,021",12,2,,12,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0002,002 - Grandview,"2,571",431,"3,002",5,1,3,8,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0003,003 -Preston Park,"2,659",315,"2,974",6,1,1,11,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0004,004 - Williamson Road,"2,308",388,"2,696",2,,1,5,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0005,005 - East Gate,"2,318",288,"2,606",7,2,1,9,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0006,006 - Hollins Road,"2,930",725,"3,655",5,,1,6,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0007,007 - Southeast,"2,182",454,"2,636",3,,1,3,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0008,008 - Lincoln Terrace,"2,236",509,"2,745",7,,,6,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0009,009 - Highland,"2,273",574,"2,847",8,2,7,1,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0010,010 - Old Southwest-Wasena,"2,400",536,"2,936",5,1,3,2,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0011,011 - RALEIGH COURT,"2,627",406,"3,033",6,4,1,3,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0012,012 - SOUTH ROANOKE,"2,365",236,"2,601",7,2,2,6,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0013,013 - GARDEN CITY,"2,404",356,"2,760",3,2,1,4,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0014,014 - Crystal Spring,"2,647",413,"3,060",4,4,4,5,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0015,015 - Grandin Court,"2,336",281,"2,617",2,1,4,3,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0016,016 - Deyerle,"2,623",174,"2,797",4,2,,5,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0017,017 - LEE-HI,"2,367",347,"2,714",1,1,1,14,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0018,018 - Virginia Heights-Norwich,"2,647",525,"3,172",5,5,5,3,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0019,019 - Summit Hills,"2,394",314,"2,708",13,1,,7,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0020,020 - FOREST PARK,"1,712",378,"2,090",3,,1,3,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 770 ROANOKE CITY,0021,021 - EUREKA PARK,"3,236",490,"3,726",18,,2,17,21,"51,691","8,705","60,396",126,31,39,133,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"2,734",396,"3,130",2,7,,4,5,"13,725","1,719","15,444",35,41,11,43,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,283",426,"3,709",11,5,,7,5,"13,725","1,719","15,444",35,41,11,43,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,725",192,"2,917",13,12,5,10,5,"13,725","1,719","15,444",35,41,11,43,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,314",263,"2,577",5,7,1,12,5,"13,725","1,719","15,444",35,41,11,43,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,669",442,"3,111",4,10,5,10,5,"13,725","1,719","15,444",35,41,11,43,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"1,973",342,"2,315",3,1,,5,4,"11,133","1,350","12,483",20,21,,18,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,148",337,"3,485",6,11,,3,4,"11,133","1,350","12,483",20,21,,18,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,474",344,"2,818",2,4,,4,4,"11,133","1,350","12,483",20,21,,18,227,"418,465","50,045","468,510","1,149",658,305,979
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,538",327,"3,865",9,5,,6,4,"11,133","1,350","12,483",20,21,,18,227,"418,465","50,045","468,510","1,149",658,305,979
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,685",383,"2,068",5,4,,1,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"4,283",243,"4,526",10,2,2,35,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,136",279,"3,415",7,4,6,26,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,015",336,"4,351",13,5,3,45,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,873",234,"2,107",3,3,4,4,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"4,884",605,"5,489",17,3,,6,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,170",310,"3,480",11,4,2,11,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,732",219,"2,951",14,6,4,11,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"2,918",230,"3,148",9,6,3,5,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,469",173,"2,642",11,2,2,6,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,696",101,"1,797",4,5,5,3,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"3,823",388,"4,211",11,1,4,13,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,458",115,"1,573",3,2,1,2,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,749",152,"1,901",5,,2,1,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"2,851",308,"3,159",9,13,3,4,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,604",279,"2,883",6,5,3,9,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,011",235,"3,246",9,3,,10,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,328",178,"1,506",3,2,3,4,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,229",96,"1,325",3,2,,5,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,216",176,"2,392",7,8,,11,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,544",74,"1,618",3,2,1,6,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"2,855",215,"3,070",4,2,,12,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,234",258,"4,492",9,11,6,22,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"2,924",193,"3,117",11,5,4,15,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"2,917",312,"3,229",11,7,2,12,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"3,858",227,"4,085",9,6,4,19,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,123",446,"3,569",13,3,5,7,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"1,767",237,"2,004",1,3,,5,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,064",208,"3,272",11,5,1,13,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"1,991",87,"2,078",3,3,,12,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,377",339,"1,716",3,,2,,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,476",276,"3,752",11,10,2,21,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,447",363,"2,810",12,1,1,5,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,610",189,"1,799",2,1,,4,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,632,20,652,2,,,1,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,197",328,"3,525",7,6,2,19,36,"94,146","8,812","102,958",272,145,77,385,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"3,718",338,"4,056",5,,1,12,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,195",440,"3,635",3,,,14,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,639",114,"1,753",1,1,,10,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,440",126,"1,566",,,,6,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,741,83,824,,,,2,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,756",126,"1,882",2,3,,5,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"2,742",167,"2,909",1,4,1,4,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,384",180,"2,564",3,,2,8,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,126",118,"2,244",,1,,14,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,367,39,406,,,1,,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,371",200,"2,571",4,6,,3,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,829,107,936,,,,6,15,"27,269","2,316","29,585",23,20,5,99,234,"473,191","43,048","516,239","1,382",880,371,"1,655"
