District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 019 BEDFORD COUNTY,0404,404 - ST. PAUL BAPTIST CHURCH,"2,103",70,"2,173",7,2,4,5,13,"23,672",943,"24,615",115,50,20,19,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 019 BEDFORD COUNTY,0502,502 - BIG ISLAND ELEM SCHOOL,653,21,674,2,,,,13,"23,672",943,"24,615",115,50,20,19,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 019 BEDFORD COUNTY,0503,503 - SEDALIA CENTER,803,26,829,2,1,,2,13,"23,672",943,"24,615",115,50,20,19,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 019 BEDFORD COUNTY,0504,504 - SUCK SPRINGS BAPTIST CHURCH,"1,167",35,"1,202",4,4,,,13,"23,672",943,"24,615",115,50,20,19,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 019 BEDFORD COUNTY,0505,505 - BOONSBORO ELEMENTARY SCHOOL,"2,234",83,"2,317",6,5,2,3,13,"23,672",943,"24,615",115,50,20,19,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 019 BEDFORD COUNTY,0506,506 - BOONSBORO RURITAN CLUB,"3,292",144,"3,436",16,5,3,2,13,"23,672",943,"24,615",115,50,20,19,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 019 BEDFORD COUNTY,0601,601 - MONTVALE ELEM SCHOOL,"1,593",49,"1,642",5,2,2,,13,"23,672",943,"24,615",115,50,20,19,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0101,101 - DALEVILLE,"2,412",92,"2,504",7,7,1,1,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0102,102 - GREENFIELD,"2,596",63,"2,659",17,1,2,,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0201,201 - BLUE RIDGE,"2,441",76,"2,517",15,6,1,2,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0202,202 - RAINBOW FOREST,"2,436",83,"2,519",6,4,1,,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0301,301 - BUCHANAN,"2,212",83,"2,295",8,1,,3,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0302,302 - MILL CREEK,"2,074",96,"2,170",9,4,,1,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0403,403 - EAGLE ROCK,"1,472",40,"1,512",1,1,1,2,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0406,406 - FINCASTLE,"2,948",102,"3,050",2,6,,7,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0501,501 - TROUTVILLE,"1,517",48,"1,565",4,1,,,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 023 BOTETOURT COUNTY,0502,502 - CLOVERDALE,"3,173",104,"3,277",8,3,1,2,10,"23,281",787,"24,068",77,34,7,18,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 091 HIGHLAND COUNTY,0001,001 - MONTEREY,597,12,609,,,,,6,"1,747",26,"1,773",10,1,,,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 091 HIGHLAND COUNTY,0003,003 - WILSONS MILL,132,1,133,1,,,,6,"1,747",26,"1,773",10,1,,,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,319,7,326,4,,,,6,"1,747",26,"1,773",10,1,,,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,199,2,201,2,,,,6,"1,747",26,"1,773",10,1,,,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,391,1,392,3,1,,,6,"1,747",26,"1,773",10,1,,,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,109,3,112,,,,,6,"1,747",26,"1,773",10,1,,,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,949",131,"3,080",10,4,1,9,5,"14,954",618,"15,572",66,20,9,28,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"3,137",122,"3,259",17,5,,8,5,"14,954",618,"15,572",66,20,9,28,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,344",132,"3,476",21,6,7,5,5,"14,954",618,"15,572",66,20,9,28,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,669",109,"2,778",4,2,1,5,5,"14,954",618,"15,572",66,20,9,28,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,855",124,"2,979",14,3,,1,5,"14,954",618,"15,572",66,20,9,28,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,127",109,"2,236",2,5,,2,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,531",90,"1,621",2,2,2,2,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,961",98,"3,059",4,1,2,6,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,416",155,"3,571",16,2,,2,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,238",108,"1,346",4,3,,1,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0302,302 - POAGES MILL,"3,052",124,"3,176",5,8,3,1,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0303,303 - WINDSOR HILLS,"1,723",83,"1,806",7,,1,2,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0304,304 - OAK GROVE,"3,188",120,"3,308",17,10,4,9,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0305,305 - CASTLE ROCK,"3,588",155,"3,743",19,6,4,8,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0306,306 - GARST MILL,"1,652",128,"1,780",3,3,2,3,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0402,402 - BONSACK,623,27,650,2,2,,1,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0403,403 - NORTH VINTON,"2,006",101,"2,107",3,,,2,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0404,404 - SOUTH VINTON,"2,633",121,"2,754",9,1,,4,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0405,405 - LINDENWOOD,"3,751",105,"3,856",8,2,6,6,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0406,406 - MOUNT PLEASANT,"2,592",111,"2,703",2,,1,2,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0501,501 - COTTON HILL,"1,690",65,"1,755",5,5,1,5,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0502,502 - PENN FOREST,"1,452",71,"1,523",4,3,3,1,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0503,503 - CAVE SPRING,"1,840",79,"1,919",1,7,3,2,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0504,504 - OGDEN,"1,922",184,"2,106",6,3,2,,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0505,505 - CLEARBROOK,"1,452",81,"1,533",9,1,,,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0506,506 - MOUNT VERNON,"1,579",76,"1,655",1,2,2,1,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 161 ROANOKE COUNTY,0507,507 - HUNTING HILLS,"3,033",151,"3,184",11,11,2,,22,"49,049","2,342","51,391",140,77,38,60,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0101,101 - AIRPORT,"1,256",38,"1,294",9,5,6,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0102,102 - BEN SALEM,849,29,878,5,1,,4,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0103,103 - PLANK ROAD,478,15,493,,2,3,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0104,104 - EFFINGER,517,15,532,1,1,,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0201,201 - COLLIERSTOWN,874,14,888,5,5,2,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0202,202 - HIGHLAND BELLE,"1,623",67,"1,690",18,4,3,1,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0203,203 - VO-TECH,516,56,572,2,,,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0301,301 - MAURY RIVER,879,34,913,7,,,1,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0302,302 - NATURAL BRIDGE,938,32,970,5,,,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0303,303 - FALLING SPRING,467,12,479,2,,,1,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0401,401 - FAIRFIELD,900,32,932,4,4,1,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0402,402 - MOUNTAIN VIEW,"1,329",51,"1,380",3,1,1,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0403,403 - VESUVIUS,469,24,493,1,,1,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0501,501 - GOSHEN,508,22,530,2,,,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0502,502 - MEADOWVIEW,886,54,940,11,,,1,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0503,503 - ROCKBRIDGE BATHS,575,23,598,5,5,1,,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0504,504 - ROCKBRIDGE,931,23,954,5,,2,1,17,"13,995",541,"14,536",85,28,20,9,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0101,101 - BROADWAY,"2,423",108,"2,531",8,9,,3,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0102,102 - TIMBERVILLE,"1,418",59,"1,477",6,7,2,3,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0103,103 - FULKS RUN,"1,326",45,"1,371",3,,,3,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0104,104 - BERGTON,454,18,472,2,2,,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0105,105 - LACEY SPRING,"1,062",31,"1,093",2,1,,2,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0106,106 - TENTH LEGION,"1,005",37,"1,042",2,2,1,2,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0107,107 - PLAINS,"1,099",26,"1,125",3,2,1,5,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0108,108 - LITTLE NORTH MOUNTAIN,784,34,818,2,1,,2,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0201,201 - SINGERS GLEN,"1,440",48,"1,488",5,7,,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0202,202 - EDOM,"2,454",87,"2,541",3,9,2,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0203,203 - DAYTON,"1,048",34,"1,082",4,4,,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0204,204 - MT CLINTON,"1,623",53,"1,676",3,9,,,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0205,205 - SILVER LAKE,"2,120",82,"2,202",14,8,2,3,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0301,301 - KEEZLETOWN,"1,101",47,"1,148",3,4,,,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0302,302 - PORT REPUBLIC,"1,747",44,"1,791",4,1,,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0303,303 - MELROSE,939,31,970,4,,,2,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0304,304 - GROTTOES,"1,672",75,"1,747",6,3,,2,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0305,305 - MASSANETTA SPRINGS,"2,164",116,"2,280",5,3,,2,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0306,306 - CROSS KEYS,571,6,577,,,,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0307,307 - CROSSROADS,"2,681",112,"2,793",12,13,1,,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - BRIDGEWATER,"3,450",100,"3,550",17,5,4,3,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,625",40,"1,665",8,1,,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,264,12,276,1,,,,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,830",78,"1,908",5,6,1,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0405,405 - OTTOBINE,"1,959",70,"2,029",5,3,,,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0501,501 - ELKTON,"1,796",66,"1,862",8,3,,,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0502,502 - SWIFT RUN,"2,597",102,"2,699",7,,,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0503,503 - MCGAHEYSVILLE,"2,198",77,"2,275",7,6,2,,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0504,504 - SOUTH FORK,"1,136",36,"1,172",5,2,1,2,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 165 ROCKINGHAM COUNTY,0505,505 - STONY RUN,"2,019",105,"2,124",15,13,1,1,30,"48,005","1,779","49,784",169,124,18,44,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0101,101 - ORKNEY SPRINGS,"1,296",44,"1,340",3,3,6,,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0103,103 - NEW MARKET,"3,151",128,"3,279",13,4,4,4,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0201,201 - CONICVILLE,"2,181",52,"2,233",4,2,2,,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0202,202 - MT JACKSON,"1,950",71,"2,021",4,1,1,2,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0302,302 - EDINBURG,"1,963",60,"2,023",5,3,1,3,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0303,303 - ST LUKE,"1,918",57,"1,975",6,1,1,1,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0304,304 - FORT VALLEY,"1,045",28,"1,073",4,2,1,2,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0401,401 - WOODSTOCK,"4,481",206,"4,687",15,7,5,1,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0501,501 - CEDAR CREEK,173,5,178,,,,,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,812",100,"2,912",8,4,3,1,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,895",72,"1,967",8,2,3,3,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"4,436",238,"4,674",15,6,5,,12,"27,301","1,061","28,362",85,35,32,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,769",108,"1,877",9,4,1,3,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,979",112,"3,091",14,1,,2,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,682",129,"2,811",17,7,2,2,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,413",114,"2,527",4,10,,3,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,400",121,"2,521",6,2,2,1,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"2,340",103,"2,443",19,3,,1,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,809",201,"4,010",20,10,,3,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,614",61,"1,675",6,4,,,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"3,086",160,"3,246",9,8,,2,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,"1,012",37,"1,049",6,2,,,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,747,19,766,1,,,,11,"24,851","1,165","26,016",111,51,5,17,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,897",79,"1,976",6,2,1,,2,"3,606",260,"3,866",11,9,6,1,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,709",181,"1,890",5,7,5,1,2,"3,606",260,"3,866",11,9,6,1,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"3,482",251,"3,733",9,8,6,6,8,"22,103","3,068","25,171",66,45,46,26,227,"458,951","26,260","485,211","1,793",810,406,438
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"1,535",114,"1,649",6,2,,2,8,"22,103","3,068","25,171",66,45,46,26,227,"458,951","26,260","485,211","1,793",810,406,438
