District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,651",471,"4,122",56,7,4,5,45,"107,002","10,866","117,868","2,226",224,84,96,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,602",451,"5,053",92,13,,3,45,"107,002","10,866","117,868","2,226",224,84,96,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"3,431",357,"3,788",2,2,8,3,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,78,7,85,,,,,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0201,201 - LARCHMONT SCHOOL,"3,443",662,"4,105",4,1,7,12,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,241",97,"1,338",1,1,7,2,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"3,110",406,"3,516",1,1,3,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0208,208 - LARCHMONT LIBRARY,"1,619",57,"1,676",7,3,3,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,299",205,"2,504",3,2,8,,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"3,169",279,"3,448",6,3,8,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,900",198,"2,098",,,,2,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,716",233,"2,949",1,3,31,,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,667",165,"2,832",1,2,11,,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0218,218 - WILLARD,"3,298",189,"3,487",4,,9,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,551",229,"2,780",3,1,,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,601",166,"1,767",1,,2,2,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BROAD CREEK,"2,729",329,"3,058",,,1,2,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,435",102,"1,537",,,,2,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,985",129,"2,114",3,,2,3,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,557",131,"1,688",,,1,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"4,217",358,"4,575",2,,2,7,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,591",328,"3,919",,,3,4,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"4,017",322,"4,339",3,2,2,6,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,219",114,"1,333",1,,,2,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,795",111,"1,906",1,1,,,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,264",345,"1,609",,,,5,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,152",182,"2,334",,,1,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,053",236,"2,289",,1,,4,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0408,408 - EASTON,"2,429",181,"2,610",,1,1,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0409,409 - FAIRLAWN,"1,767",150,"1,917",3,1,,2,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0411,411 - RUFFNER ACADEMY,975,144,"1,119",,,,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"2,000",138,"2,138",,,3,,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"3,184",245,"3,429",1,2,1,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,658",225,"2,883",1,,,2,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"2,212",171,"2,383",2,,1,1,33,"76,362","7,191","83,553",51,27,115,71,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - EMANUEL A. M. E. CHURCH ,"2,255",188,"2,443",77,8,1,1,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - HAMPTON ROADS COMMUNITY HEALTH CENTER,"1,507",106,"1,613",10,,,3,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- PARK VIEW ELEMENTARY SCHOOL,"1,428",132,"1,560",49,7,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - THIRD BAPTIST CHURCH,"2,077",125,"2,202",15,,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - PORT NORFOLK RECREATION CENTER,"1,127",93,"1,220",24,2,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - MT. HERMON VILLAGE,"1,590",99,"1,689",12,,,2,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - ST. MARK MISSIONARY BAPTIST CHURCH,"1,317",98,"1,415",12,,1,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - BRIGHTON ELEMENTARY SCHOOL,"1,822",142,"1,964",17,,2,1,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - CRADOCK MIDDLE SCHOOL,"1,866",201,"2,067",52,2,3,2,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - VICTORY LIFE FELLOWSHIP,"2,265",198,"2,463",36,,,1,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - FAIRVIEW HEIGHTS BAPTIST CHURCH,"1,125",78,"1,203",17,1,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - NOBLE STREET BAPTIST CHURCH,"1,645",124,"1,769",29,,2,3,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - JOHN F. KENNEDY COMMUNITY CENTER,"1,213",82,"1,295",3,,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - ST. MARK DELIVERANCE CENTER,"1,802",122,"1,924",19,1,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - WESTHAVEN BAPTIST CHURCH,"1,601",98,"1,699",26,,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - WILLETT HALL,"1,447",109,"1,556",20,4,1,1,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - JOHN TYLER ELEMENTARY SCHOOL ,"1,698",91,"1,789",27,4,,2,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - WILLIAM E. WATERS MIDDLE SCHOOL,"1,796",99,"1,895",16,,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - CAVALIER MANOR RECREATION CENTER,"1,851",104,"1,955",15,,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - LAKEVIEW ELEMENTARY SCHOOL,"2,372",106,"2,478",17,,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - SAINT ANDREW'S UNITED METHODIST CHURCH,"1,188",57,"1,245",13,,,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THE RESCUE CHURCH,"1,581",92,"1,673",19,,,1,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - WEST PARK CHURCH OF CHRIST ,"2,716",171,"2,887",23,1,,2,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,359",56,"1,415",16,2,1,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,190",49,"1,239",5,3,1,2,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,691",66,"1,757",24,7,6,1,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,034",124,"2,158",38,3,3,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,617",173,"3,790",73,13,2,2,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"3,032",207,"3,239",68,4,6,,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,562",317,"3,879",75,4,1,3,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - CHURCHLAND PRIMARY AND INTERMEDIATE SCHOOL,"3,281",215,"3,496",78,5,,1,31,"59,055","3,922","62,977",925,71,30,28,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,936",149,"2,085",82,1,,4,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,875",196,"4,071",75,10,3,4,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,666",212,"2,878",131,6,,5,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,784",85,"1,869",21,3,5,2,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,899",82,"1,981",15,1,2,,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,174",197,"3,371",99,4,1,4,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,444",192,"2,636",121,3,4,1,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,505",160,"1,665",35,1,,1,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,720",212,"2,932",100,4,2,2,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,075",46,"1,121",28,1,,,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,515,38,553,7,2,,,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,527,23,550,7,2,1,,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,831,73,904,10,,1,1,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,845",120,"1,965",65,3,1,1,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,407",133,"1,540",16,1,,3,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,880",164,"3,044",84,19,2,2,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,687",179,"2,866",121,5,2,2,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"3,164",278,"3,442",107,7,2,5,18,"36,934","2,539","39,473","1,124",73,26,37,202,"446,443","38,298","484,741","7,673",696,335,349
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,804",56,"1,860",5,1,4,2,3,"5,301",180,"5,481",23,5,11,6,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,700",55,"1,755",6,3,,3,3,"5,301",180,"5,481",23,5,11,6,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,797",69,"1,866",12,1,7,1,3,"5,301",180,"5,481",23,5,11,6,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,195",114,"2,309",12,1,1,2,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,330",228,"3,558",34,6,7,2,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"4,028",195,"4,223",75,6,4,7,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,613",167,"3,780",26,7,,4,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,829",221,"5,050",65,10,4,9,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,093",170,"3,263",42,3,2,9,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,649",184,"4,833",39,12,2,9,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,744",284,"5,028",92,8,4,,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"2,124",85,"2,209",33,4,5,,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"5,332",236,"5,568",47,13,1,6,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,788",104,"2,892",40,10,2,3,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,686",124,"2,810",14,6,3,3,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"1,118",58,"1,176",10,2,,2,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"3,996",174,"4,170",32,8,6,5,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"4,197",136,"4,333",28,12,1,6,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,247",927,"6,174",29,1,1,5,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"4,018",158,"4,176",24,3,1,8,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"4,009",128,"4,137",17,1,2,10,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"1,277",39,"1,316",5,,,1,19,"67,273","3,732","71,005",664,113,46,91,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,713,34,747,4,,1,,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,228",43,"1,271",3,,,1,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,673",54,"1,727",5,1,,,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,"1,069",90,"1,159",10,,,,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,653",112,"2,765",9,2,,2,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,722,25,747,2,,,1,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,300",65,"1,365",7,4,,,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,879",62,"1,941",7,,,,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,869",59,"1,928",10,,,,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,102",46,"1,148",5,,,,13,"18,190",781,"18,971",80,7,3,5,249,"487,304","30,373","517,677","5,526",799,343,485
