District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"1,771",51,"1,822",3,9,5,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,253",94,"2,347",3,3,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,678,14,692,4,1,1,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,786,6,792,,1,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,435",61,"2,496",7,1,2,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,460",46,"1,506",1,1,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,757,34,791,2,1,1,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,556",37,"1,593",1,,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,483",50,"1,533",4,,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,"1,005",68,"1,073",1,1,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,571,11,582,1,2,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,188,11,199,,,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,320,9,329,,1,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,381,20,401,2,1,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,222",138,"3,360",9,5,4,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"1,799",98,"1,897",1,6,1,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,485",86,"2,571",2,15,1,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,388",108,"2,496",6,5,1,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,533",54,"1,587",5,8,9,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"3,049",74,"3,123",3,11,1,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,360",227,"2,587",7,10,6,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,583",49,"1,632",6,3,2,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"2,475",74,"2,549",3,7,1,2,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"2,403",109,"2,512",5,12,2,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"3,048",139,"3,187",7,6,4,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"3,161",108,"3,269",15,8,4,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"1,861",180,"2,041",3,7,1,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,810",216,"4,026",5,12,5,2,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,777",147,"2,924",3,7,2,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,361",436,"3,797",13,5,2,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - BYRD,"2,909",161,"3,070",9,7,6,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,266",223,"2,489",7,1,5,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,789",24,"1,813",2,7,3,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,723",78,"1,801",3,7,4,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,266",84,"3,350",8,11,3,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,368",89,"2,457",2,10,5,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,167",87,"2,254",9,3,1,2,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,603",157,"2,760",4,4,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,578",97,"2,675",5,19,4,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,752",21,"1,773",7,13,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,217",152,"2,369",8,6,4,1,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,053",162,"3,215",11,3,3,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"2,911",150,"3,061",7,14,1,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,722",56,"1,778",10,7,1,2,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,527",45,"1,572",7,2,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,038",21,"1,059",1,,1,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,488",54,"3,542",9,18,5,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,726",117,"1,843",7,8,,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,600",181,"2,781",11,8,4,,65,"137,557","6,559","144,116",337,369,143,23,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"1,955",79,"2,034",1,6,1,1,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,260",49,"1,309",4,3,1,,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,416",66,"1,482",2,,,,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,376",63,"1,439",6,1,,,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,564",84,"2,648",11,10,2,1,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,646,20,666,3,,,,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,324",94,"2,418",6,1,,1,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,696,75,771,5,1,2,,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,"1,632",72,"1,704",6,2,,,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,208",88,"1,296",2,1,1,1,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,202",54,"1,256",5,2,,,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,550",82,"1,632",3,,2,2,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,637",69,"1,706",2,1,4,1,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,290",54,"1,344",1,,,,14,"20,756",949,"21,705",57,28,13,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0102,102 - TUNSTALL,714,19,733,2,,,1,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0103,103 - SOUTHERN BRANCH,"1,810",35,"1,845",4,2,,,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0201,201 - QUINTON,"1,595",51,"1,646",4,2,2,,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0202,202 - KENTWOOD,"1,123",38,"1,161",4,,,,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0301,301 - WATKINS,998,27,"1,025",3,,,1,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0302,302 - CUMBERLAND,"1,409",30,"1,439",4,4,,1,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0401,401 - PROVIDENCE FORGE,"1,879",45,"1,924",11,6,3,3,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,867,44,911,3,,,2,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,110",35,"1,145",,,,,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,479",66,"1,545",8,1,2,2,10,"12,984",390,"13,374",43,15,7,10,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,150",101,"2,251",4,3,1,2,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,089",125,"2,214",4,2,3,1,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,237",87,"2,324",8,3,,2,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"1,849",101,"1,950",4,1,1,,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"2,743",174,"2,917",10,6,,1,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,795,28,823,1,,1,,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,069",109,"2,178",6,6,,,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"1,989",135,"2,124",7,10,1,1,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,444",157,"2,601",7,3,,,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,685",264,"2,949",11,6,7,,10,"21,050","1,281","22,331",62,40,14,7,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,290",72,"2,362",7,4,,,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,533",91,"2,624",7,2,,2,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,161",93,"3,254",23,5,,2,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"2,945",84,"3,029",24,8,2,5,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,752",166,"2,918",21,5,,1,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,665",79,"2,744",13,9,1,1,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,177",85,"2,262",15,9,1,3,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,640",212,"3,852",19,8,3,1,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,15,,15,,,,,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,42,1,43,1,,,,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,437",58,"1,495",21,3,1,3,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"3,499",138,"3,637",19,13,2,4,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"2,039",49,"2,088",5,3,,1,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,805",44,"1,849",5,2,,2,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,061",52,"2,113",11,1,,1,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"3,007",61,"3,068",14,7,,1,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"2,915",58,"2,973",16,10,1,1,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,593",185,"3,778",18,17,5,4,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,554",239,"4,793",36,16,4,6,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,489",118,"2,607",14,3,,4,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,904",161,"2,065",12,3,3,4,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,930",118,"2,048",9,3,1,1,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"3,415",92,"3,507",25,7,2,3,23,"56,868","2,256","59,124",335,138,26,50,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"2,812",123,"2,935",3,12,9,1,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,194",30,"1,224",3,2,5,1,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,844",29,"1,873",1,11,2,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,615",91,"1,706",4,5,3,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"1,951",25,"1,976",,14,3,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0111,111 - ONE HUNDRED ELEVEN,"1,573",53,"1,626",2,2,9,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0112,112 - ONE HUNDRED TWELVE,"1,272",58,"1,330",,3,2,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,212",66,"1,278",,1,1,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"3,020",109,"3,129",2,8,5,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"1,925",120,"2,045",2,5,1,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"1,109",87,"1,196",6,,,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0413,413 - FOUR HUNDRED THIRTEEN,"1,705",55,"1,760",4,6,5,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0414,414 - FOUR HUNDRED FOURTEEN,"1,956",54,"2,010",2,3,4,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
CON 07,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,760,106,866,1,,,,14,"23,948","1,006","24,954",30,72,49,2,231,"480,735","20,800","501,535","1,461",988,437,191
