District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 165 ROCKINGHAM COUNTY,0202,202 - EDOM,"2,200",77,"2,277",2,10,7,,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0203,203 - DAYTON,973,43,"1,016",3,3,1,1,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0204,204 - MT CLINTON,"1,602",30,"1,632",3,8,,2,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0205,205 - SILVER LAKE,"1,967",45,"2,012",6,5,3,1,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0301,301 - KEEZLETOWN,"1,090",31,"1,121",2,4,1,2,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0302,302 - PORT REPUBLIC,"1,621",51,"1,672",2,5,1,2,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0303,303 - MELROSE,907,24,931,1,1,,,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0304,304 - GROTTOES,"1,547",61,"1,608",3,1,,2,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0305,305 - MASSANETTA SPRINGS,"4,251",126,"4,377",12,7,1,2,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0306,306 - CROSS KEYS,559,5,564,,1,,1,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - BRIDGEWATER,"3,138",172,"3,310",10,7,4,1,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,577",31,"1,608",1,1,3,4,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,256,17,273,,,,,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,439",41,"1,480",5,5,,1,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0405,405 - OTTOBINE,"1,883",50,"1,933",2,1,,1,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0501,501 - ELKTON,"1,677",64,"1,741",5,,,,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0502,502 - SWIFT RUN,"2,401",76,"2,477",2,,,3,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0503,503 - MCGAHEYSVILLE,"1,975",54,"2,029",5,7,1,,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0504,504 - SOUTH FORK,"1,080",39,"1,119",4,1,,,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 165 ROCKINGHAM COUNTY,0505,505 - STONY RUN,"1,998",113,"2,111",9,13,3,2,29,"44,316","1,472","45,788",101,97,30,28,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0101,101 - ORKNEY SPRINGS,"1,240",57,"1,297",4,5,3,,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0103,103 - NEW MARKET,"2,994",186,"3,180",9,4,2,2,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0201,201 - CONICVILLE,"2,063",84,"2,147",5,4,1,,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0202,202 - MT JACKSON,"1,886",98,"1,984",2,2,1,1,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0302,302 - EDINBURG,"1,826",81,"1,907",3,3,2,,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0303,303 - ST LUKE,"1,753",69,"1,822",9,5,,,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0304,304 - FORT VALLEY,947,30,977,2,5,,,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0401,401 - WOODSTOCK,"4,127",213,"4,340",15,6,5,1,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0501,501 - CEDAR CREEK,167,7,174,1,,,,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,696",110,"2,806",4,3,2,,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,766",51,"1,817",4,1,1,3,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"4,062",245,"4,307",5,5,5,7,12,"25,527","1,231","26,758",63,43,22,14,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,632",260,"1,892",4,2,1,2,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,772",137,"2,909",7,6,,1,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,501",136,"2,637",12,6,3,2,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,168",163,"2,331",4,4,,2,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,174",245,"2,419",6,3,1,,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"1,967",99,"2,066",8,2,,,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,259",231,"3,490",5,13,,3,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,498",96,"1,594",,3,,1,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"2,848",195,"3,043",6,9,,,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,909,48,957,2,4,,,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,683,18,701,1,,,1,11,"22,411","1,628","24,039",55,52,5,12,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,904",125,"2,029",5,3,,,2,"3,749",275,"4,024",11,8,1,1,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,845",150,"1,995",6,5,1,1,2,"3,749",275,"4,024",11,8,1,1,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"3,047",255,"3,302",6,7,3,1,7,"21,167","2,383","23,550",42,55,38,4,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"3,042",648,"3,690",2,2,2,,7,"21,167","2,383","23,550",42,55,38,4,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"3,415",314,"3,729",6,5,4,,7,"21,167","2,383","23,550",42,55,38,4,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"3,067",228,"3,295",11,2,2,1,7,"21,167","2,383","23,550",42,55,38,4,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"3,060",288,"3,348",9,16,8,,7,"21,167","2,383","23,550",42,55,38,4,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"2,900",374,"3,274",4,12,7,2,7,"21,167","2,383","23,550",42,55,38,4,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,636",276,"2,912",4,11,12,,7,"21,167","2,383","23,550",42,55,38,4,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,623",360,"3,983",16,29,14,,1,"3,623",360,"3,983",16,29,14,,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"3,950",787,"4,737",15,10,5,1,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,387",267,"3,654",12,12,6,1,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,487",111,"2,598",4,6,1,,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,372",277,"1,649",1,5,2,,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,590",176,"1,766",4,8,1,1,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,998",606,"4,604",14,5,9,,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"3,011",380,"3,391",4,2,3,,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,275",84,"1,359",4,4,,1,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,960,146,"1,106",1,,,,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,592",259,"1,851",6,1,,2,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"3,527","1,904","5,431",3,4,1,,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,841",236,"2,077",3,1,,1,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,709",224,"1,933",6,4,1,2,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"2,966",289,"3,255",9,6,2,1,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"4,028",305,"4,333",19,5,2,,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,578",133,"1,711",5,1,1,1,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,678",537,"4,215",16,6,4,1,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"3,092",267,"3,359",10,13,4,1,18,"46,041","6,988","53,029",136,93,42,13,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0001,001 - HIGHLAND 1,"1,388",408,"1,796",4,,8,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0002,002 - HIGHLAND 2,"1,643",542,"2,185",3,3,3,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0005,005 - JEFFERSON 1,"2,375",541,"2,916",3,,3,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0007,007 - JEFFERSON-RIVERDALE,"1,891",144,"2,035",3,1,,1,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0008,008 - JEFFERSON 2,"1,223",133,"1,356",3,2,1,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0009,009 - TINKER,"2,726",555,"3,281",10,,3,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0010,010 - WILLIAMSON ROAD 1,"1,462",189,"1,651",3,,,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0011,011 - WILLIAMSON ROAD 2,966,54,"1,020",2,1,,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0012,012 - WILLIAMSON ROAD 3,"1,187",238,"1,425",1,,,2,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0013,013 - WILLIAMSON ROAD 4,"1,229",121,"1,350",1,,3,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0014,014 - WILLIAMSON ROAD 5,"1,230",185,"1,415",2,1,1,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0015,015 - WILLIAMSON ROAD 6,"1,312",145,"1,457",,,1,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0016,016 - LINCOLN TERRACE,"1,113",187,"1,300",4,,,1,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0017,017 - MONTEREY,"2,166",201,"2,367",4,,1,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0018,018 - PETERS CREEK,"3,501",431,"3,932",17,2,,2,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0019,019 - MELROSE,"1,441",212,"1,653",7,,1,2,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0020,020 - EUREKA PARK,"1,518",123,"1,641",7,,,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0021,021 - VILLA HEIGHTS,"2,593",395,"2,988",12,1,,3,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0022,022 - WASHINGTON HEIGHTS,"3,553",431,"3,984",11,1,,1,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0023,023 - WESTSIDE,"1,397",120,"1,517",6,,2,1,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0024,024 - RALEIGH COURT 1,"1,728",220,"1,948",2,2,2,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0026,026 - RALEIGH COURT 2,"1,531",95,"1,626",,,,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0027,027 - RALEIGH COURT 3,"1,367",166,"1,533",2,3,3,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0028,028 - RALEIGH COURT 4,"1,041",75,"1,116",,1,1,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0029,029 - RALEIGH COURT 5,981,115,"1,096",7,2,2,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0030,030 - WASENA,"1,114",153,"1,267",,,1,1,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0031,031 - FISHBURN PARK,"1,330",147,"1,477",1,1,1,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0032,032 - GRANDIN COURT,"1,272",108,"1,380",1,,2,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0033,033 - SOUTH ROANOKE 1,"1,578",127,"1,705",5,3,6,1,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0034,034 - SOUTH ROANOKE 2,"2,139",225,"2,364",3,1,4,,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0035,035 - LEE-HI,"2,972",146,"3,118",2,2,,1,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 770 ROANOKE CITY,0037,037 - GARDEN CITY,"2,295",206,"2,501",3,,1,2,32,"55,262","7,138","62,400",129,27,50,18,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"2,888",242,"3,130",4,5,,1,5,"14,337",987,"15,324",36,41,13,8,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,396",249,"3,645",12,4,,3,5,"14,337",987,"15,324",36,41,13,8,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,788",101,"2,889",12,13,5,2,5,"14,337",987,"15,324",36,41,13,8,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,371",151,"2,522",5,8,1,1,5,"14,337",987,"15,324",36,41,13,8,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,894",244,"3,138",3,11,7,1,5,"14,337",987,"15,324",36,41,13,8,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"2,191",71,"2,262",4,1,,,4,"11,941",344,"12,285",25,23,,1,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,399",88,"3,487",7,11,,1,4,"11,941",344,"12,285",25,23,,1,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,684",109,"2,793",4,4,,,4,"11,941",344,"12,285",25,23,,1,244,"436,394","30,917","467,311","1,149",686,358,169
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,667",76,"3,743",10,7,,,4,"11,941",344,"12,285",25,23,,1,244,"436,394","30,917","467,311","1,149",686,358,169
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,842",192,"2,034",4,5,1,,35,"95,540","4,523","100,063",294,164,94,27,233,"482,162","20,597","502,759","1,456",976,442,159
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"3,503",86,"3,589",9,2,2,2,35,"95,540","4,523","100,063",294,164,94,27,233,"482,162","20,597","502,759","1,456",976,442,159
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,230",155,"3,385",6,4,6,1,35,"95,540","4,523","100,063",294,164,94,27,233,"482,162","20,597","502,759","1,456",976,442,159
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"3,839",179,"4,018",16,5,3,8,35,"95,540","4,523","100,063",294,164,94,27,233,"482,162","20,597","502,759","1,456",976,442,159
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,985",156,"2,141",5,3,4,,35,"95,540","4,523","100,063",294,164,94,27,233,"482,162","20,597","502,759","1,456",976,442,159
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"4,938",371,"5,309",19,2,,1,35,"95,540","4,523","100,063",294,164,94,27,233,"482,162","20,597","502,759","1,456",976,442,159
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,299",213,"3,512",11,3,2,1,35,"95,540","4,523","100,063",294,164,94,27,233,"482,162","20,597","502,759","1,456",976,442,159
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,863",100,"2,963",13,2,5,,35,"95,540","4,523","100,063",294,164,94,27,233,"482,162","20,597","502,759","1,456",976,442,159
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"3,072",137,"3,209",8,5,4,1,35,"95,540","4,523","100,063",294,164,94,27,233,"482,162","20,597","502,759","1,456",976,442,159
