District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"2,007",60,"2,067",7,8,2,,56,"155,411","8,707","164,118",758,271,156,63,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,620",178,"1,798",14,1,3,1,56,"155,411","8,707","164,118",758,271,156,63,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,573",162,"3,735",21,14,5,2,56,"155,411","8,707","164,118",758,271,156,63,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,731",230,"2,961",18,2,1,,56,"155,411","8,707","164,118",758,271,156,63,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,737",91,"1,828",8,2,5,,56,"155,411","8,707","164,118",758,271,156,63,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,"1,199",22,"1,221",3,,,,56,"155,411","8,707","164,118",758,271,156,63,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,474",171,"3,645",9,4,4,2,56,"155,411","8,707","164,118",758,271,156,63,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"3,938",251,"4,189",21,11,5,6,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,544",280,"3,824",14,4,,3,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,770",69,"1,839",3,2,2,1,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,500",105,"1,605",1,3,2,,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,784,71,855,1,2,,,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,839",100,"1,939",7,1,4,1,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"2,959",133,"3,092",9,5,6,2,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,508",121,"2,629",14,4,5,1,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,294",94,"2,388",7,1,1,3,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,391,28,419,1,,,,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,643",122,"2,765",8,7,,,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,893,82,975,2,,1,,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,430",113,"2,543",19,7,7,1,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,281",56,"1,337",6,3,,,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,617,28,645,,,,,15,"29,391","1,653","31,044",113,50,33,18,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,247",47,"1,294",8,,1,,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"1,948",81,"2,029",16,2,,1,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,595,16,611,3,,3,,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,509",77,"2,586",13,1,,1,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,606",50,"1,656",7,7,1,,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,724,19,743,1,,1,,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,604",54,"1,658",4,6,2,1,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,634",75,"2,709",7,5,2,2,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,532",73,"2,605",10,21,4,,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,461",32,"1,493",1,9,,,10,"16,860",524,"17,384",70,51,14,5,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,499",114,"3,613",16,8,9,5,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,451",369,"3,820",16,9,3,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"4,034",211,"4,245",12,9,5,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0104,104 - GLENSIDE,"2,343",234,"2,577",7,2,3,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"3,016",254,"3,270",10,6,5,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"3,147",213,"3,360",15,3,3,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,897",151,"4,048",13,13,6,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,987,39,"1,026",1,,1,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"1,127",87,"1,214",7,1,1,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"3,643",297,"3,940",12,6,9,3,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,689",166,"2,855",7,5,3,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,172",52,"1,224",1,2,4,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,"1,020",48,"1,068",3,8,17,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,879",128,"4,007",16,6,6,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"1,946",96,"2,042",6,5,11,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0202,202 - AZALEA,"3,416",517,"3,933",25,,,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,364",151,"2,515",5,7,2,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,705,32,737,2,,1,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,755,8,763,,1,2,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,523",113,"2,636",5,2,3,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,519",83,"1,602",3,3,1,5,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,815,51,866,4,2,2,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,642",83,"1,725",3,1,,3,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,611",108,"1,719",12,,,5,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,"1,039",64,"1,103",2,1,1,3,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,779,36,815,4,1,1,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,239,14,253,,,1,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,351,11,362,2,,,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,387,22,409,,,,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0222,222 - WILDER,"1,922",89,"2,011",7,4,,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,352",236,"3,588",15,4,7,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"2,030",115,"2,145",9,5,3,4,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,498",85,"2,583",7,15,6,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,766",124,"2,890",12,8,4,3,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,701",80,"1,781",7,7,10,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"3,068",112,"3,180",8,13,7,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,680",200,"2,880",12,19,6,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,552",106,"1,658",10,2,5,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"2,755",86,"2,841",6,11,3,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"2,950",135,"3,085",13,12,6,4,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"3,196",142,"3,338",13,15,12,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"3,924",201,"4,125",19,13,13,5,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"2,003",151,"2,154",10,6,2,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,828",185,"4,013",13,13,10,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,808",136,"2,944",10,5,4,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,318",447,"3,765",22,7,1,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - QUIOCCASIN ,"2,863",159,"3,022",7,15,11,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,331",168,"2,499",11,3,5,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,811",55,"1,866",6,7,2,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,732",96,"1,828",5,7,5,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,187",127,"3,314",10,10,7,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,326",109,"2,435",8,6,6,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,138",126,"2,264",7,3,6,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,572",169,"2,741",14,4,3,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,652",154,"2,806",9,9,6,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,675",68,"1,743",6,15,4,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,308",146,"2,454",10,6,4,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,139",206,"3,345",19,6,7,3,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"2,988",133,"3,121",11,7,8,5,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,815",51,"1,866",6,8,7,3,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,511",108,"1,619",7,1,4,,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,038",39,"1,077",5,6,5,1,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,501",104,"3,605",9,13,25,3,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,823",159,"1,982",10,8,3,3,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,567",147,"2,714",11,13,6,2,65,"148,323","8,706","157,029",573,407,323,98,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"2,402",91,"2,493",9,5,1,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,329",54,"1,383",3,1,1,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,579",98,"1,677",5,2,,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,465",64,"1,529",2,1,1,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,750",99,"2,849",19,8,1,1,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,733,37,770,8,1,2,1,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,542",106,"2,648",10,1,,1,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,757,31,788,6,,2,2,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,883,42,925,,,,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,257",54,"1,311",2,,1,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,925,40,965,2,4,1,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,274",61,"1,335",5,1,,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,682",55,"1,737",1,,2,4,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,779",69,"1,848",5,1,5,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,355",50,"1,405",2,,,,15,"22,712",951,"23,663",79,25,17,9,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 135 NOTTOWAY COUNTY,0101,101 - PRECINCT 1-1,"1,015",67,"1,082",6,2,,,9,"8,552",631,"9,183",59,8,3,3,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 135 NOTTOWAY COUNTY,0102,102 - PRECINCT 1-2,765,33,798,1,,1,1,9,"8,552",631,"9,183",59,8,3,3,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,334",119,"1,453",9,,,,9,"8,552",631,"9,183",59,8,3,3,219,"493,535","27,569","521,104","2,447","1,055",651,236
CON 07,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,517,25,542,5,,,,9,"8,552",631,"9,183",59,8,3,3,219,"493,535","27,569","521,104","2,447","1,055",651,236
