District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,279",132,"1,411",7,,,1,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"2,040",236,"2,276",12,3,,1,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,630,32,662,2,1,,,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,909",138,"3,047",25,3,,,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,543",136,"2,679",13,1,,,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,569",132,"2,701",17,4,,,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,637",249,"2,886",15,3,,,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,826,95,921,4,2,,,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,684,49,733,6,1,,,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,618",102,"1,720",20,2,,1,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,366",123,"1,489",8,2,,1,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,385",123,"2,508",40,7,,,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,458",183,"2,641",59,4,1,1,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,428",281,"2,709",32,3,,,27,"52,825","3,661","56,486",564,72,1,8,244,"441,956","37,408","479,364","3,489",531,141,81
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,718",221,"2,939",9,12,2,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,099",199,"1,298",2,5,,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,121",305,"2,426",8,12,9,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,598",192,"2,790",5,13,4,2,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,902",185,"3,087",11,4,7,2,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,033",223,"2,256",7,14,12,,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,068","1,262","4,330",2,14,17,,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,516",519,"3,035",10,6,10,,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,170",63,"1,233",4,8,11,,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,727",198,"3,925",5,29,15,2,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,648",154,"2,802",,16,8,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,985,45,"1,030",,8,2,,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,003",178,"2,181",4,5,4,,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,349",88,"1,437",1,3,,2,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,641,51,692,2,7,6,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,446",110,"1,556",3,6,3,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,360",88,"1,448",2,2,3,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,156",824,"4,980",4,12,5,3,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,738",139,"2,877",6,11,3,3,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,298",98,"1,396",2,4,1,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,467",83,"1,550",5,4,7,,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,334",238,"2,572",14,12,8,,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,590",390,"3,980",13,16,7,2,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,848",189,"3,037",11,8,6,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,795",248,"4,043",9,18,10,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,303",64,"1,367",3,3,3,,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,935",184,"3,119",8,14,5,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"3,926",260,"4,186",10,15,3,1,28,"64,774","6,798","71,572",160,281,171,28,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,710,12,722,,1,,,9,"9,911",261,"10,172",24,9,,1,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,330",37,"1,367",4,,,,9,"9,911",261,"10,172",24,9,,1,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,554,17,571,1,,,,9,"9,911",261,"10,172",24,9,,1,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,528",40,"1,568",1,1,,,9,"9,911",261,"10,172",24,9,,1,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,914,16,930,,,,,9,"9,911",261,"10,172",24,9,,1,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,083",29,"1,112",7,,,,9,"9,911",261,"10,172",24,9,,1,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,851",55,"1,906",6,4,,,9,"9,911",261,"10,172",24,9,,1,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,368",37,"1,405",5,2,,1,9,"9,911",261,"10,172",24,9,,1,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,573,18,591,,1,,,9,"9,911",261,"10,172",24,9,,1,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,258",172,"2,430",4,3,1,1,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,924,53,977,4,,1,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,655",147,"1,802",4,1,,1,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,573",105,"1,678",4,,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,887,59,946,6,,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,197",94,"1,291",3,1,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,344",218,"2,562",3,1,3,1,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - Quaker BAPTIST CHURCH,765,56,821,3,1,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,656",125,"1,781",6,6,2,1,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,581",103,"1,684",8,2,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,898,48,946,2,2,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,839,42,881,2,1,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,753",114,"1,867",3,,1,2,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON BAPTIST CHURCH #1,460,46,506,,,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,469",235,"2,704",8,1,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,075",80,"2,155",12,3,,1,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,159",51,"1,210",,1,,,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON BAPTIST CHURCH #2,932,68,"1,000",3,,,1,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,586",311,"2,897",4,1,,1,19,"28,011","2,127","30,138",79,24,8,9,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,546,29,575,,,,1,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,834,51,885,1,1,,,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,863,66,929,3,,1,1,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,292,20,312,,,,1,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,985,79,"1,064",4,,,1,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,720,51,771,2,1,,,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,206,24,230,,,,,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,901,47,948,5,,,,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,431,28,459,4,,,,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0304,304 - SEYMOUR,416,43,459,,,,,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0401,401 - STURGEON,"1,564",100,"1,664",5,,,1,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0402,402 - KING'S STORE,522,33,555,,,,,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 025 BRUNSWICK COUNTY,0501,501 - TOTARO,"1,862",144,"2,006",9,,,1,13,"10,142",715,"10,857",33,2,1,6,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0101,101 - NEW CANTON,"1,342",56,"1,398",1,,,1,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0102,102  - GEORGIA CREEK,310,6,316,2,,,,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0201,201 - WHITE HALL,846,48,894,,,3,,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0301,301 - CURDSVILLE,909,42,951,1,,,,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0302,302 - NEW STORE,645,29,674,1,,,,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0401,401 - MAYSVILLE,"1,540",57,"1,597",5,1,,,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0501,501 - WRIGHTS,652,18,670,1,3,,,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0502,502 - GLENMORE,840,64,904,1,,,,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0601,601 - SLATE RIVER,"1,396",65,"1,461",1,,,1,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 029 BUCKINGHAM COUNTY,0701,701 - GOLD HILL,963,28,991,5,,,,10,"9,443",413,"9,856",18,4,3,2,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0101,101 - BROOKVILLE,"2,710",170,"2,880",9,3,4,2,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0102,102 - NEW LONDON,"2,649",210,"2,859",6,1,2,,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0201,201 - WALKER,"2,192",294,"2,486",4,2,2,,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0202,202 - BEDFORD SPRINGS,"2,804",154,"2,958",9,3,2,1,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0301,301 - EVINGTON,"1,002",53,"1,055",3,3,,,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0302,302 - OTTER RIVER,952,45,997,5,,,,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0303,303 - ALTAVISTA,"2,701",184,"2,885",8,,,1,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0401,401 - THREE FORKS,"1,576",79,"1,655",2,,2,,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0402,402 - COURT HOUSE,"3,062",191,"3,253",14,1,3,2,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0501,501 - SPRING HILL,"2,949",240,"3,189",10,5,1,,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0502,502 - YELLOW BRANCH,"1,780",90,"1,870",3,3,1,,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0601,601 - KINGS,"2,061",142,"2,203",5,1,,,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0602,602 - CONCORD,"2,598",128,"2,726",5,2,1,2,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0701,701 - BROOKNEAL,"1,587",117,"1,704",6,,1,1,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0702,702 - GLADYS,"2,119",126,"2,245",5,,1,1,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 031 CAMPBELL COUNTY,0703,703 - MORRIS CHURCH,840,53,893,2,,,,16,"33,582","2,276","35,858",96,24,20,10,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 037 CHARLOTTE COUNTY,0101,101 - COUNTY SEAT,"1,167",107,"1,274",1,3,,,9,"7,561",577,"8,138",14,7,2,,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 037 CHARLOTTE COUNTY,0201,201 - RED OAK WYLLIESBURG,"1,139",82,"1,221",2,,1,,9,"7,561",577,"8,138",14,7,2,,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 037 CHARLOTTE COUNTY,0302,302 - DRAKES BRANCH,950,73,"1,023",2,,,,9,"7,561",577,"8,138",14,7,2,,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 037 CHARLOTTE COUNTY,0401,401 - KEYSVILLE,"1,110",110,"1,220",2,,1,,9,"7,561",577,"8,138",14,7,2,,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 037 CHARLOTTE COUNTY,0501,501 - CULLEN,575,36,611,,2,,,9,"7,561",577,"8,138",14,7,2,,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 037 CHARLOTTE COUNTY,0503,503 - RED HOUSE,469,43,512,2,,,,9,"7,561",577,"8,138",14,7,2,,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 037 CHARLOTTE COUNTY,0602,602 - PHENIX,"1,110",64,"1,174",2,2,,,9,"7,561",577,"8,138",14,7,2,,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 037 CHARLOTTE COUNTY,0701,701 - BACON,540,33,573,2,,,,9,"7,561",577,"8,138",14,7,2,,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 037 CHARLOTTE COUNTY,0702,702 - SAXE,501,29,530,1,,,,9,"7,561",577,"8,138",14,7,2,,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 049 CUMBERLAND COUNTY,0101,101 - PRECINCT 1,"1,279",96,"1,375",8,,,,5,"6,222",467,"6,689",27,1,1,3,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 049 CUMBERLAND COUNTY,0201,201 - PRECINCT 2,"1,288",92,"1,380",9,,,,5,"6,222",467,"6,689",27,1,1,3,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 049 CUMBERLAND COUNTY,0301,301 - PRECINCT 3,"1,266",79,"1,345",1,1,,1,5,"6,222",467,"6,689",27,1,1,3,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 049 CUMBERLAND COUNTY,0401,401 - PRECINCT 4,"1,225",81,"1,306",3,,1,2,5,"6,222",467,"6,689",27,1,1,3,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 049 CUMBERLAND COUNTY,0501,501 - PRECINCT 5,"1,164",119,"1,283",6,,,,5,"6,222",467,"6,689",27,1,1,3,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 061 FAUQUIER COUNTY,0101,101 - KETTLE RUN,"1,110",59,"1,169",2,,1,,16,"35,232","1,617","36,849",73,103,37,10,308,"449,242","36,020","485,262","1,235",892,373,138
