District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 165 ROCKINGHAM COUNTY,0107,107 - PLAINS,998,37,"1,035",2,1,1,3,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0108,108 - LITTLE NORTH MOUNTAIN,767,21,788,2,,1,6,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0201,201 - SINGERS GLEN,"1,339",66,"1,405",3,4,,3,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0202,202 - EDOM,"2,158",117,"2,275",2,10,7,2,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0203,203 - DAYTON,933,68,"1,001",3,3,1,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0204,204 - MT CLINTON,"1,553",67,"1,620",3,8,,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0205,205 - SILVER LAKE,"1,957",66,"2,023",5,4,3,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0301,301 - KEEZLETOWN,"1,069",41,"1,110",2,3,1,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0302,302 - PORT REPUBLIC,"1,590",74,"1,664",2,5,1,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0303,303 - MELROSE,879,48,927,1,1,,2,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0304,304 - GROTTOES,"1,500",119,"1,619",3,1,,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0305,305 - MASSANETTA SPRINGS,"4,252",184,"4,436",12,7,1,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0306,306 - CROSS KEYS,545,9,554,,1,,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - BRIDGEWATER,"3,072",252,"3,324",10,7,4,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,576",37,"1,613",1,1,3,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,253,27,280,,,,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,440",54,"1,494",5,6,,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0405,405 - OTTOBINE,"1,858",80,"1,938",2,1,,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0501,501 - ELKTON,"1,635",104,"1,739",5,,,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0502,502 - SWIFT RUN,"2,356",124,"2,480",2,,,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0503,503 - MCGAHEYSVILLE,"1,971",77,"2,048",5,7,1,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0504,504 - SOUTH FORK,"1,055",49,"1,104",4,1,,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 165 ROCKINGHAM COUNTY,0505,505 - STONY RUN,"1,924",176,"2,100",9,13,3,,29,"43,640","2,267","45,907",100,95,30,46,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0101,101 - ORKNEY SPRINGS,"1,174",105,"1,279",4,5,3,,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0103,103 - NEW MARKET,"2,911",236,"3,147",8,4,2,,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0201,201 - CONICVILLE,"2,038",113,"2,151",5,4,1,,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0202,202 - MT JACKSON,"1,817",154,"1,971",2,2,1,,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0302,302 - EDINBURG,"1,773",125,"1,898",4,2,2,1,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0303,303 - ST LUKE,"1,758",77,"1,835",8,4,,,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0304,304 - FORT VALLEY,943,37,980,1,4,,1,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0401,401 - WOODSTOCK,"4,081",288,"4,369",15,5,5,,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0501,501 - CEDAR CREEK,163,8,171,1,,,,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,694",143,"2,837",4,3,1,2,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,750",71,"1,821",5,1,1,4,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"3,966",352,"4,318",6,4,5,9,12,"25,068","1,709","26,777",63,38,21,17,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,587",309,"1,896",4,2,1,,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,713",187,"2,900",7,5,,1,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,469",194,"2,663",13,6,3,,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,106",232,"2,338",3,5,,,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,110",306,"2,416",7,2,1,,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"1,918",146,"2,064",8,2,,,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,187",313,"3,500",6,13,,1,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,480",124,"1,604",,3,,1,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"2,762",288,"3,050",5,7,,,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,909,56,965,2,4,,,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,683,24,707,1,,,1,11,"21,924","2,179","24,103",56,49,5,4,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,778",230,"2,008",5,3,,,2,"3,490",448,"3,938",11,8,1,,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,712",218,"1,930",6,5,1,,2,"3,490",448,"3,938",11,8,1,,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"2,765",603,"3,368",7,7,3,1,7,"19,177","5,774","24,951",43,52,38,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"3,631",896,"4,527",3,2,2,,7,"19,177","5,774","24,951",43,52,38,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"2,731","1,240","3,971",5,4,4,1,7,"19,177","5,774","24,951",43,52,38,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"2,629",859,"3,488",11,4,2,,7,"19,177","5,774","24,951",43,52,38,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,496",872,"3,368",9,14,8,,7,"19,177","5,774","24,951",43,52,38,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"2,463",855,"3,318",4,11,7,,7,"19,177","5,774","24,951",43,52,38,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,462",449,"2,911",4,10,12,1,7,"19,177","5,774","24,951",43,52,38,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,419",489,"3,908",16,28,13,,1,"3,419",489,"3,908",16,28,13,,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"3,821",876,"4,697",15,10,5,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,318",312,"3,630",11,12,6,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,394",175,"2,569",4,6,1,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,234",356,"1,590",,3,2,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,512",210,"1,722",4,4,1,1,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,799",778,"4,577",14,2,9,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"2,837",542,"3,379",3,1,3,2,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,203",152,"1,355",4,4,,1,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,932,157,"1,089",3,,,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,525",294,"1,819",6,1,,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"3,368","2,310","5,678",3,2,1,2,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,780",310,"2,090",3,1,,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,619",277,"1,896",6,3,1,1,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"2,908",450,"3,358",9,4,2,1,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"3,816",514,"4,330",15,5,2,3,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,546",163,"1,709",5,1,1,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,455",702,"4,157",13,5,4,,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"2,984",337,"3,321",9,10,3,1,18,"44,051","8,915","52,966",127,74,41,12,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0001,001 - HIGHLAND 1,"1,375",467,"1,842",4,,8,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0002,002 - HIGHLAND 2,"1,528",634,"2,162",2,2,2,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0005,005 - JEFFERSON 1,"2,195",686,"2,881",2,,1,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0007,007 - JEFFERSON-RIVERDALE,"1,815",217,"2,032",3,1,,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0008,008 - JEFFERSON 2,"1,169",184,"1,353",3,1,1,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0009,009 - TINKER,"2,659",604,"3,263",11,,3,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0010,010 - WILLIAMSON ROAD 1,"1,393",225,"1,618",2,,,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0011,011 - WILLIAMSON ROAD 2,939,63,"1,002",2,1,,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0012,012 - WILLIAMSON ROAD 3,"1,102",298,"1,400",1,,,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0013,013 - WILLIAMSON ROAD 4,"1,174",160,"1,334",1,,3,2,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0014,014 - WILLIAMSON ROAD 5,"1,225",194,"1,419",2,1,1,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0015,015 - WILLIAMSON ROAD 6,"1,275",162,"1,437",,,1,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0016,016 - LINCOLN TERRACE,"1,052",237,"1,289",4,,,2,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0017,017 - MONTEREY,"2,077",256,"2,333",4,,,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0018,018 - PETERS CREEK,"3,367",537,"3,904",17,3,,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0019,019 - MELROSE,"1,379",259,"1,638",6,,1,2,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0020,020 - EUREKA PARK,"1,465",150,"1,615",7,,,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0021,021 - VILLA HEIGHTS,"2,495",478,"2,973",12,1,,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0022,022 - WASHINGTON HEIGHTS,"3,444",523,"3,967",11,1,,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0023,023 - WESTSIDE,"1,334",150,"1,484",6,,2,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0024,024 - RALEIGH COURT 1,"1,621",315,"1,936",4,3,2,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0026,026 - RALEIGH COURT 2,"1,429",168,"1,597",,,,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0027,027 - RALEIGH COURT 3,"1,299",208,"1,507",2,3,3,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0028,028 - RALEIGH COURT 4,"1,023",83,"1,106",,,1,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0029,029 - RALEIGH COURT 5,966,112,"1,078",7,2,2,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0030,030 - WASENA,"1,090",165,"1,255",1,,1,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0031,031 - FISHBURN PARK,"1,271",175,"1,446",1,1,1,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0032,032 - GRANDIN COURT,"1,248",125,"1,373",1,,2,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0033,033 - SOUTH ROANOKE 1,"1,551",142,"1,693",5,2,5,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0034,034 - SOUTH ROANOKE 2,"2,084",246,"2,330",4,1,3,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0035,035 - LEE-HI,"2,892",197,"3,089",2,3,,,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 770 ROANOKE CITY,0037,037 - GARDEN CITY,"2,231",262,"2,493",3,,1,1,32,"53,167","8,682","61,849",130,26,44,16,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"2,856",282,"3,138",4,5,,4,5,"14,162","1,181","15,343",38,42,12,29,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,342",298,"3,640",13,5,,8,5,"14,162","1,181","15,343",38,42,12,29,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,783",109,"2,892",12,12,5,10,5,"14,162","1,181","15,343",38,42,12,29,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,353",183,"2,536",6,8,1,3,5,"14,162","1,181","15,343",38,42,12,29,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,828",309,"3,137",3,12,6,4,5,"14,162","1,181","15,343",38,42,12,29,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"1,991",243,"2,234",4,2,,,4,"11,241","1,019","12,260",24,23,,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,244",262,"3,506",7,10,,1,4,"11,241","1,019","12,260",24,23,,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,514",269,"2,783",3,4,,,4,"11,241","1,019","12,260",24,23,,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,492",245,"3,737",10,7,,2,4,"11,241","1,019","12,260",24,23,,3,242,"423,333","44,134","467,467","1,123",654,336,212
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,768",306,"2,074",4,4,1,,36,"93,851","6,803","100,654",280,149,82,27,234,"473,944","31,477","505,421","1,359",925,370,171
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"3,654",147,"3,801",8,1,2,1,36,"93,851","6,803","100,654",280,149,82,27,234,"473,944","31,477","505,421","1,359",925,370,171
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,137",240,"3,377",6,3,6,1,36,"93,851","6,803","100,654",280,149,82,27,234,"473,944","31,477","505,421","1,359",925,370,171
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"3,827",254,"4,081",16,5,3,,36,"93,851","6,803","100,654",280,149,82,27,234,"473,944","31,477","505,421","1,359",925,370,171
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,928",213,"2,141",4,3,3,,36,"93,851","6,803","100,654",280,149,82,27,234,"473,944","31,477","505,421","1,359",925,370,171
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"4,850",501,"5,351",17,1,,3,36,"93,851","6,803","100,654",280,149,82,27,234,"473,944","31,477","505,421","1,359",925,370,171
