District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,384",152,"2,536",37,9,4,2,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,300",492,"4,792",143,14,2,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"4,086",743,"4,829",96,8,3,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,561",333,"2,894",41,1,,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,691",169,"1,860",13,1,,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,147",96,"1,243",13,,1,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,913,191,"1,104",30,1,,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,601,86,687,2,,,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,"1,015",104,"1,119",7,1,1,1,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,056",174,"1,230",7,1,1,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,124",121,"1,245",15,2,2,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,588",165,"1,753",11,2,3,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,838",219,"3,057",28,4,,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,483,80,563,2,,,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,161",190,"2,351",13,2,,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,556",146,"1,702",16,,2,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0315,315 - SEDGEFIELD,"1,915",187,"2,102",20,3,1,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,642",292,"2,934",47,4,4,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,677,69,746,3,,,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,189",128,"1,317",11,1,2,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,645",521,"4,166",61,6,4,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,643",513,"5,156",102,15,1,,45,"106,983","12,542","119,525","2,365",238,90,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"3,434",438,"3,872",10,,7,2,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,77,8,85,,,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0201,201 - LARCHMONT SCHOOL,"3,550",881,"4,431",9,2,10,1,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,240",126,"1,366",3,1,10,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"3,231",502,"3,733",5,2,4,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0208,208 - LARCHMONT LIBRARY,"1,618",83,"1,701",13,6,4,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,379",263,"2,642",8,5,11,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"3,238",361,"3,599",25,6,9,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,838",245,"2,083",1,,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,721",290,"3,011",6,5,34,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,686",209,"2,895",8,4,14,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0218,218 - WILLARD,"3,284",242,"3,526",8,2,11,1,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,507",266,"2,773",6,1,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,563",215,"1,778",2,,2,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BROAD CREEK,"2,718",363,"3,081",2,,1,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,413",137,"1,550",2,,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,994",159,"2,153",4,,2,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,581",166,"1,747",,,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"4,228",430,"4,658",5,,4,1,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,538",420,"3,958",3,,3,1,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"4,036",412,"4,448",5,2,3,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,232",149,"1,381",1,,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,801",143,"1,944",2,1,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,145",224,"2,369",4,,1,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,878",548,"3,426",1,1,,4,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0408,408 - EASTON,"2,422",217,"2,639",1,2,1,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0409,409 - FAIRLAWN,"1,758",180,"1,938",7,,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0411,411 - RUFFNER ACADEMY,"1,839",262,"2,101",,,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,978",195,"2,173",2,,4,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"3,178",317,"3,495",5,2,1,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,650",287,"2,937",2,,,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"2,194",219,"2,413",10,,1,,32,"76,949","8,957","85,906",160,42,137,10,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - EMANUEL A. M. E. CHURCH ,"2,271",242,"2,513",88,7,3,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - HAMPTON ROADS COMMUNITY HEALTH CENTER,"1,524",132,"1,656",11,,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- PARK VIEW ELEMENTARY SCHOOL,"1,425",167,"1,592",58,7,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - THIRD BAPTIST CHURCH,"2,056",163,"2,219",14,,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - PORT NORFOLK RECREATION CENTER,"1,109",115,"1,224",26,2,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - MT. HERMON VILLAGE,"1,574",115,"1,689",12,,,1,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - ST. MARK MISSIONARY BAPTIST CHURCH,"1,318",127,"1,445",13,,1,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - BRIGHTON ELEMENTARY SCHOOL,"1,832",166,"1,998",17,,2,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - CRADOCK MIDDLE SCHOOL,"1,873",234,"2,107",55,2,2,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - VICTORY LIFE FELLOWSHIP,"2,265",230,"2,495",36,,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - FAIRVIEW HEIGHTS BAPTIST CHURCH,"1,121",101,"1,222",16,1,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - NOBLE STREET BAPTIST CHURCH,"1,667",141,"1,808",30,,2,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - JOHN F. KENNEDY COMMUNITY CENTER,"1,204",96,"1,300",4,,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - ST. MARK DELIVERANCE CENTER,"1,816",153,"1,969",20,1,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - WESTHAVEN BAPTIST CHURCH,"1,627",119,"1,746",28,,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - WILLETT HALL,"1,439",127,"1,566",21,4,1,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - JOHN TYLER ELEMENTARY SCHOOL ,"1,712",106,"1,818",26,4,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - WILLIAM E. WATERS MIDDLE SCHOOL,"1,783",119,"1,902",18,,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - CAVALIER MANOR RECREATION CENTER,"1,842",124,"1,966",18,,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - LAKEVIEW ELEMENTARY SCHOOL,"2,384",115,"2,499",19,,1,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - SAINT ANDREW'S UNITED METHODIST CHURCH,"1,177",77,"1,254",14,,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THE RESCUE CHURCH,"1,591",107,"1,698",22,,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - WEST PARK CHURCH OF CHRIST ,"2,726",222,"2,948",25,1,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,355",71,"1,426",17,2,1,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,174",55,"1,229",8,3,1,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,701",82,"1,783",30,5,6,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,036",141,"2,177",37,3,3,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,619",224,"3,843",77,17,1,2,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"3,025",258,"3,283",72,5,6,2,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,546",386,"3,932",76,4,1,1,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - CHURCHLAND PRIMARY AND INTERMEDIATE SCHOOL,"3,268",264,"3,532",81,8,,,31,"59,060","4,779","63,839",989,76,31,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,963",196,"2,159",101,2,,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,874",225,"4,099",79,9,5,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,676",253,"2,929",151,7,,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,816",95,"1,911",22,3,5,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,910",100,"2,010",20,1,2,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,208",244,"3,452",103,6,,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,456",225,"2,681",127,3,4,2,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,558",157,"1,715",40,1,,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,681",248,"2,929",111,5,1,1,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,073",57,"1,130",30,2,,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,529,42,571,7,2,,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,537,25,562,6,3,1,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,841,82,923,11,,1,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,862",132,"1,994",75,2,1,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,414",139,"1,553",17,1,,2,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,928",194,"3,122",93,17,5,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,686",203,"2,889",125,9,2,,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"3,165",351,"3,516",119,7,2,1,18,"37,177","2,968","40,145","1,237",80,29,6,201,"447,567","45,680","493,247","8,305",749,375,57
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,822",65,"1,887",5,1,4,,3,"5,322",203,"5,525",24,7,10,3,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,711",61,"1,772",7,2,,2,3,"5,322",203,"5,525",24,7,10,3,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,789",77,"1,866",12,4,6,1,3,"5,322",203,"5,525",24,7,10,3,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,249",136,"2,385",12,1,1,,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,305",270,"3,575",35,8,7,1,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"4,037",234,"4,271",81,5,6,,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,601",200,"3,801",24,10,,,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,837",265,"5,102",68,13,3,1,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,091",205,"3,296",49,6,1,3,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,681",231,"4,912",47,14,2,,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,795",345,"5,140",97,10,5,1,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"2,134",102,"2,236",37,8,4,,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"5,350",304,"5,654",51,13,1,,19,"67,788","4,492","72,280",720,137,45,10,249,"491,549","36,817","528,366","6,001",921,372,103
