District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,756",243,"3,999",38,11,4,1,22,"61,594","3,760","65,354",590,140,45,14,219,"498,645","25,964","524,609","2,544","1,042",615,225
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,531",304,"4,835",51,6,2,,22,"61,594","3,760","65,354",590,140,45,14,219,"498,645","25,964","524,609","2,544","1,042",615,225
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,406",195,"2,601",17,4,,2,22,"61,594","3,760","65,354",590,140,45,14,219,"498,645","25,964","524,609","2,544","1,042",615,225
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,561",162,"1,723",18,9,,,22,"61,594","3,760","65,354",590,140,45,14,219,"498,645","25,964","524,609","2,544","1,042",615,225
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,366",163,"1,529",12,2,1,,22,"61,594","3,760","65,354",590,140,45,14,219,"498,645","25,964","524,609","2,544","1,042",615,225
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"2,850",157,"3,007",45,6,2,4,22,"61,594","3,760","65,354",590,140,45,14,219,"498,645","25,964","524,609","2,544","1,042",615,225
CON 08,Locality: 013 ARLINGTON COUNTY,0001,001 - ARLINGTON,"2,683",250,"2,933",16,15,9,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0002,002 - ASHTON HEIGHTS,"2,999",325,"3,324",17,52,19,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0003,003 - AURORA HILLS,"1,851",122,"1,973",27,21,19,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0004,004 - BALLSTON,"2,926",291,"3,217",13,48,20,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0005,005 - BARCROFT,"2,357",163,"2,520",18,30,16,2,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0006,006 - CRYSTAL CITY,"2,056",523,"2,579",37,34,25,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0007,007 - CHERRYDALE,"2,885",190,"3,075",13,40,30,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0008,008 - HUME,"3,630",553,"4,183",45,58,32,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0009,009 - COLUMBIA,"3,753",391,"4,144",29,66,20,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0010,010 - WILSON,"4,083",749,"4,832",57,108,45,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0011,011 - EAST FALLS CHURCH,"2,005",131,"2,136",5,41,18,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0012,012 - FAIRLINGTON,"2,612",214,"2,826",29,53,24,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0013,013 - GLEN CARLYN,"2,062",121,"2,183",16,33,4,4,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0014,014 - CLARENDON,"2,281",298,"2,579",10,31,7,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0015,015 - LYON PARK,"1,686",205,"1,891",14,36,21,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0016,016 - LYON VILLAGE,"3,139",331,"3,470",8,53,22,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0017,017 - OVERLEE KNOLLS,"3,124",234,"3,358",16,44,16,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0018,018 - PARK LANE,"5,061",814,"5,875",27,92,30,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0019,019 - ROSSLYN,"3,792",601,"4,393",16,95,51,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0020,020 - THRIFTON,"2,854",140,"2,994",16,34,23,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0021,021 - VIRGINIA HIGHLANDS,"1,974",256,"2,230",12,26,10,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0022,022 - ABINGDON,"2,879",297,"3,176",24,68,21,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0023,023 - WESTOVER,"2,667",170,"2,837",11,24,23,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0024,024 - WOODLAWN,"3,795",292,"4,087",15,54,24,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0025,025 - ARLINGTON FOREST,"2,652",193,"2,845",15,53,14,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0026,026 - FILLMORE,"3,697",495,"4,192",28,38,8,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0027,027 - JEFFERSON,"2,818",215,"3,033",14,33,13,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0028,028 - WAKEFIELD,"3,438",474,"3,912",22,31,16,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0029,029 - DOMINION HILLS,"2,716",152,"2,868",18,55,22,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0030,030 - GLEBE,"3,067",343,"3,410",14,11,3,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0031,031 - LEXINGTON,"2,808",150,"2,958",14,20,14,2,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0032,032 - OAKRIDGE,"1,291",168,"1,459",32,10,13,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0033,033 - ROCK SPRING,"2,952",134,"3,086",14,25,13,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0034,034 - YORKTOWN,"2,595",121,"2,716",10,33,16,2,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0035,035 - MADISON,"3,177",130,"3,307",17,31,20,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0036,036 - MARSHALL,"3,248",241,"3,489",26,46,31,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0037,037 - NOTTINGHAM,"2,499",121,"2,620",12,31,12,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0038,038 - ARLINGTON VIEW,"2,917",422,"3,339",26,24,15,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0039,039 - ASHLAWN,"1,643",105,"1,748",9,22,8,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0040,040 - VIRGINIA SQUARE,"3,726",444,"4,170",25,70,17,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0041,041 - NAVY LEAGUE,"3,123",619,"3,742",18,61,43,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0042,042 - SHIRLINGTON,"2,476",377,"2,853",25,44,9,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0043,043 - CAMPBELL,"2,468",230,"2,698",11,15,3,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0044,044 - DAWSON TERRACE,"2,396",371,"2,767",15,41,24,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0045,045 - BUCKINGHAM,"2,445",254,"2,699",12,47,11,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0046,046 - CENTRAL,"3,543",588,"4,131",16,62,29,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0047,047 - FOUR MILE RUN,"2,302",242,"2,544",14,26,12,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0048,048 - AUSA,"2,405",532,"2,937",13,29,8,1,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0049,049 - MONROE,"1,796",249,"2,045",6,32,10,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0050,050 - CRYSTAL PLAZA,"2,722",524,"3,246",37,36,24,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0051,051 - TAYLOR,787,71,858,6,7,4,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0052,052 - GUNSTON,"2,343",359,"2,702",31,37,10,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0053,053 - MET PARK,"2,511",509,"3,020",39,36,11,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 013 ARLINGTON COUNTY,0054,054 - GARFIELD PARK,"1,416",301,"1,717",6,19,12,,54,"147,131","16,795","163,926","1,036","2,181",974,23,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0302,302 - CHESTERBROOK,"2,656",112,"2,768",6,33,9,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0305,305 - EL NIDO,"2,307",115,"2,422",6,31,10,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0307,307 - HAYCOCK,"2,435",130,"2,565",7,35,13,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0310,310 - KIRBY,"2,120",105,"2,225",9,38,11,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0312,312 - LONGFELLOW,"2,597",165,"2,762",10,36,13,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0315,315 - PIMMIT,"3,200",327,"3,527",20,27,8,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0316,316 - SALONA #1,"1,002",59,"1,061",5,14,9,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0317,317 - WESTHAMPTON,"2,254",165,"2,419",11,25,12,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0318,318 - WESTMORELAND,"1,478",86,"1,564",6,18,14,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0333,333 - SALONA #2,"1,751",85,"1,836",2,30,13,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0401,401 - BUSH HILL,"3,295",213,"3,508",30,18,3,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0402,402 - CAMERON,"1,135",75,"1,210",9,11,5,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0403,403 - FORESTDALE,"1,376",118,"1,494",16,14,2,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0404,404 - FRANCONIA,"3,678",285,"3,963",31,25,2,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0405,405 - GROVETON,"2,056",214,"2,270",26,8,,6,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0406,406 - HAYFIELD,"2,349",135,"2,484",27,22,3,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0408,408 - MOUNT EAGLE,"2,474",288,"2,762",29,16,4,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0409,409 - PIONEER,"3,799",375,"4,174",27,18,2,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0410,410 - ROSE HILL,"4,467",325,"4,792",46,28,8,2,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0411,411 - VIRGINIA HILLS,"2,334",154,"2,488",16,6,3,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0413,413 - FAIRFIELD,"2,459",261,"2,720",10,6,1,3,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0415,415 - CRESTWOOD,"2,592",144,"2,736",21,5,1,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0417,417 - GARFIELD,"3,746",304,"4,050",37,20,2,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0418,418 - LYNBROOK,"2,063",144,"2,207",10,10,2,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0419,419 - LANE,"3,439",291,"3,730",38,34,3,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0420,420 - VILLAGES,"4,033",381,"4,414",58,39,6,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0421,421 - KINGSTOWNE,"3,761",523,"4,284",65,29,6,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0422,422 - VAN DORN,"3,711",427,"4,138",35,34,7,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0423,423 - CLERMONT,"2,619",157,"2,776",22,13,10,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0424,424 - HUNTLEY,"2,632",251,"2,883",23,16,6,13,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0427,427 - ISLAND CREEK,"2,525",238,"2,763",40,12,1,2,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0428,428 - PINEWOOD,"3,120",324,"3,444",26,9,,2,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0429,429 - HYBLA VALLEY,"3,423",340,"3,763",24,7,1,20,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0501,501 - BAILEYS,"3,401",242,"3,643",16,36,8,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0505,505 - GLEN FOREST,"2,899",182,"3,081",5,23,5,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0506,506 - HOLMES #1,684,60,744,5,,,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0507,507 - LINCOLNIA,"3,345",331,"3,676",23,12,3,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0509,509 - PLAZA,"1,016",63,"1,079",2,9,4,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0510,510 - PARKLAWN,"2,210",131,"2,341",7,14,3,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0513,513 - SAINT ALBANS,880,50,930,5,8,2,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0514,514 - CROSSROADS,"1,259",94,"1,353",5,6,,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0515,515 - WESTLAWN,"1,703",89,"1,792",3,8,1,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0516,516 - WEYANOKE,"3,137",357,"3,494",18,14,5,1,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0517,517 - WILLSTON,"1,911",164,"2,075",5,11,5,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
CON 08,Locality: 059 FAIRFAX COUNTY,0520,520 - SKYLINE,"2,661",263,"2,924",10,15,5,,80,"212,587","18,596","231,183","2,064","1,540",407,189,165,"460,752","46,752","507,504","3,946","5,321","1,795",219
